"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"338",1,0,0,0.1,0.126666666666667,0.00666666666666667,0.113333333333333,0.14,0.0133333333333333,0.0866666666666667,0.133333333333333,0.28,0
"339",1,0,0.173184357541899,0.106145251396648,0,0.150837988826816,0.0949720670391061,0,0.307262569832402,0.0893854748603352,0.0782122905027933,0,0
"340",0,1,0,0,0,0,0,0,0,0,0,0,0
"341",1,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0,0,0.166666666666667,0.333333333333333,0,0
"342",0,1,0,0,0,0,0,0,0,0,0,0,0
"343",0,1,0,0,0,0,0,0,0,0,0,0,0
"344",0,1,0,0,0,0,0,0,0,0,0,0,0
"345",0,1,0,0,0,0,0,0,0,0,0,0,0
"346",0,1,0,0,0,0,0,0,0,0,0,0,0
"347",1,0,0.24,0.16,0.04,0,0.04,0,0.28,0.12,0.12,0,0
"348",0,1,0,0,0,0,0,0,0,0,0,0,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0,0.0454545454545455,0,0.181818181818182,0.181818181818182,0.0454545454545455,0.136363636363636,0.181818181818182,0.181818181818182,0.0454545454545455,0
"351",1,0,0,0,0,0.4,0,0,0,0,0.6,0,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0,0,0,0,0,0,0,0,1,0
"355",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"356",0,1,0,0,0,0,0,0,0,0,0,0,0
"357",1,0,0,0.2,0,0,0.2,0,0,0,0.2,0.4,0
"358",1,0,0,0,0,0,0,0,0,0,1,0,0
"359",1,0,0,0,0,0.166666666666667,0.333333333333333,0,0,0.166666666666667,0.333333333333333,0,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"362",0,1,0,0,0,0,0,0,0,0,0,0,0
"363",1,0,0.666666666666667,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",0,1,0,0,0,0,0,0,0,0,0,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0,0,0,0,1,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0.05,0.15,0,0.2,0.05,0,0.25,0.2,0.05,0.05,0
"379",1,0,0.0714285714285714,0.142857142857143,0,0.285714285714286,0,0,0.428571428571428,0,0.0714285714285714,0,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0542986425339366,0.117647058823529,0.0361990950226244,0.0633484162895928,0.144796380090498,0.0452488687782805,0.14027149321267,0.153846153846154,0.135746606334842,0.108597285067873,0
"390",1,0,0,0,0,0,1,0,0,0,0,0,0
"391",1,0,0.15,0.0333333333333333,0,0.3,0.1,0,0.4,0.0166666666666667,0,0,0
"392",1,0,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0
"393",1,0,0,0,0,0,1,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.0617283950617284,0.148148148148148,0.0123456790123457,0.111111111111111,0.172839506172839,0.0123456790123457,0.222222222222222,0.148148148148148,0.0987654320987654,0.0123456790123457,0
"396",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"397",1,0,0,0.19047619047619,0.0476190476190476,0,0.238095238095238,0.0476190476190476,0.0476190476190476,0.0952380952380952,0.19047619047619,0.142857142857143,0
"398",1,0,0,0.291666666666667,0.125,0,0.125,0.0416666666666667,0,0.125,0.125,0.166666666666667,0
"399",1,0,0,0,0,0,0,0,0,0,0,1,0
"400",1,0,0.12987012987013,0.116883116883117,0,0.142857142857143,0.0779220779220779,0.038961038961039,0.181818181818182,0.194805194805195,0.116883116883117,0,0
"401",1,0,0.0930232558139535,0.174418604651163,0,0.186046511627907,0.0697674418604651,0,0.27906976744186,0.0581395348837209,0.13953488372093,0,0
"402",1,0,0,0,0,0,0.75,0.25,0,0,0,0,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",1,0,0,0,0,0,0,1,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0.0232558139534884,0.209302325581395,0.0232558139534884,0.0465116279069767,0.116279069767442,0.0232558139534884,0.13953488372093,0.116279069767442,0.13953488372093,0.162790697674419,0
"407",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.0625,0,0,0.25,0,0,0.6875,0,0,0,0
"412",1,0,0.0555555555555556,0.166666666666667,0,0,0.222222222222222,0,0.222222222222222,0.111111111111111,0.222222222222222,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0.0945273631840796,0.208955223880597,0.0597014925373134,0.0497512437810945,0.124378109452736,0.0348258706467662,0.114427860696517,0.129353233830846,0.139303482587065,0.0447761194029851,0
"417",1,0,0,0,0.222222222222222,0,0.222222222222222,0.222222222222222,0,0,0,0.333333333333333,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,1,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0.1,0,0,0.5,0,0,0.4,0,0,0,0
"422",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"423",1,0,0,0.157894736842105,0.0526315789473684,0,0.157894736842105,0.157894736842105,0,0.157894736842105,0.210526315789474,0.105263157894737,0
"424",1,0,0.105263157894737,0.105263157894737,0,0.0526315789473684,0.157894736842105,0,0.315789473684211,0.105263157894737,0.105263157894737,0.0526315789473684,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.267175572519084,0.145038167938931,0,0.0763358778625954,0.0229007633587786,0,0.297709923664122,0.0916030534351145,0.0916030534351145,0.00763358778625954,0
"437",1,0,0,0.32,0.12,0,0.08,0,0,0.12,0.08,0.28,0
"438",1,0,0.157894736842105,0.0263157894736842,0,0.236842105263158,0.105263157894737,0,0.289473684210526,0.131578947368421,0.0526315789473684,0,0
"439",1,0,0,0.125,0.125,0,0.125,0.0833333333333333,0.0416666666666667,0.291666666666667,0.166666666666667,0.0416666666666667,0
"440",1,0,0,0,0,0,0.111111111111111,0,0,0.111111111111111,0.444444444444444,0.333333333333333,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0.0952380952380952,0.238095238095238,0,0.0476190476190476,0.0952380952380952,0,0.238095238095238,0.142857142857143,0.142857142857143,0,0
"444",1,0,0.166666666666667,0,0,0,0.166666666666667,0,0,0.5,0.166666666666667,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.0666666666666667,0.0666666666666667,0,0.2,0,0,0.266666666666667,0.266666666666667,0.133333333333333,0,0
"447",1,0,0,0,0,0,0.5,0,0.5,0,0,0,0
"448",1,0,0.11864406779661,0.135593220338983,0,0.101694915254237,0.11864406779661,0.0169491525423729,0.11864406779661,0.203389830508475,0.11864406779661,0.0677966101694915,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,1,0,0,0,0,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0,0,0,0,0,0,0,0,0,1,0
"453",1,0,1,0,0,0,0,0,0,0,0,0,0
"454",1,0,0.0764331210191083,0.261146496815287,0.101910828025478,0.00636942675159236,0.0764331210191083,0.0636942675159236,0.0254777070063694,0.159235668789809,0.0828025477707006,0.146496815286624,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",0,1,0,0,0,0,0,0,0,0,0,0,0
"458",0,1,0,0,0,0,0,0,0,0,0,0,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0.162790697674419,0.325581395348837,0.0465116279069767,0,0.0232558139534884,0,0.13953488372093,0.0930232558139535,0.13953488372093,0.0697674418604651,0
"461",1,0,0.4,0.3,0,0.1,0,0,0.1,0,0.1,0,0
"462",1,0,0.0588235294117647,0.235294117647059,0.117647058823529,0.0588235294117647,0.176470588235294,0,0.0588235294117647,0.0588235294117647,0.176470588235294,0.0588235294117647,0
"463",1,0,0.276923076923077,0.184615384615385,0,0.0461538461538462,0.123076923076923,0,0.169230769230769,0.169230769230769,0.0307692307692308,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,0.185185185185185,0,0.0740740740740741,0.222222222222222,0,0.259259259259259,0.0740740740740741,0.185185185185185,0,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0.138461538461538,0.0769230769230769,0,0.107692307692308,0.123076923076923,0,0.246153846153846,0.169230769230769,0.138461538461538,0,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0.0357142857142857,0.285714285714286,0.0714285714285714,0,0.0357142857142857,0.0357142857142857,0.107142857142857,0.178571428571429,0.178571428571429,0.0714285714285714,0
"472",1,0,0.166666666666667,0.416666666666667,0,0,0,0,0,0.333333333333333,0.0833333333333333,0,0
"473",1,0,0.117647058823529,0.215686274509804,0.0784313725490196,0.0588235294117647,0.0980392156862745,0.0196078431372549,0.0392156862745098,0.0392156862745098,0.235294117647059,0.0980392156862745,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0.2,0.1,0,0.05,0.3,0.05,0.1,0.15,0,0.05,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0,0,0,0.25,0,0,0,0.25,0.5,0,0
"479",0,1,0,0,0,0,0,0,0,0,0,0,0
"480",0,1,0,0,0,0,0,0,0,0,0,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",0,1,0,0,0,0,0,0,0,0,0,0,0
"483",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0,0.181818181818182,0.136363636363636,0.0227272727272727,0.136363636363636,0.0227272727272727,0.0454545454545455,0.113636363636364,0.181818181818182,0.159090909090909,0
"486",1,0,0.4,0,0,0.2,0,0,0.2,0.2,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.134110787172012,0.19533527696793,0.0524781341107872,0.0408163265306123,0.0903790087463557,0.0320699708454811,0.151603498542274,0.145772594752187,0.104956268221574,0.0524781341107872,0
"493",1,0,0.0714285714285714,0.166666666666667,0.0476190476190476,0.0476190476190476,0.166666666666667,0.0476190476190476,0.119047619047619,0.119047619047619,0.166666666666667,0.0476190476190476,0
"494",1,0,0.161764705882353,0.205882352941176,0,0.0588235294117647,0.0882352941176471,0.0147058823529412,0.161764705882353,0.220588235294118,0.0588235294117647,0.0294117647058824,0
"495",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"496",0,1,0,0,0,0,0,0,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",0,1,0,0,0,0,0,0,0,0,0,0,0
"499",1,0,0,0.25,0,0,0,0,0,0.25,0.25,0.25,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.0566037735849057,0.109613656783468,0.0637915543575922,0.115004492362983,0.151841868823001,0.0422282120395328,0.130278526504942,0.0682839173405212,0.163522012578616,0.0988319856244386,0
"502",1,0,0.188571428571429,0.0171428571428571,0,0.171428571428572,0.114285714285714,0.00571428571428571,0.382857142857143,0.0685714285714286,0.0342857142857143,0.0171428571428571,0
"503",1,0,0.043956043956044,0.142857142857143,0.032967032967033,0.0714285714285714,0.142857142857143,0.043956043956044,0.0989010989010989,0.17032967032967,0.181318681318681,0.0714285714285714,0
"504",1,0,0.0857142857142857,0.228571428571429,0,0.0571428571428571,0.114285714285714,0,0.2,0.0857142857142857,0.228571428571429,0,0
