"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"350",1,0,0.0625,0,0,0.3125,0.3125,0,0.125,0.1875,0,0,0
"351",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0,0,0,0,0,0,0,0,1,0
"355",1,0,0,0.25,0,0,0.25,0,0,0.25,0,0.25,0
"356",0,1,0,0,0,0,0,0,0,0,0,0,0
"357",1,0,0,0.0666666666666667,0,0.2,0.266666666666667,0,0.0666666666666667,0,0.266666666666667,0.133333333333333,0
"358",1,0,0,0,0,0,0,0,0,0,1,0,0
"359",1,0,0,0.142857142857143,0.142857142857143,0.0714285714285714,0.0714285714285714,0,0,0.142857142857143,0.357142857142857,0.0714285714285714,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",1,0,0.03125,0.125,0.25,0,0.09375,0.03125,0.0625,0.09375,0.125,0.1875,0
"362",0,1,0,0,0,0,0,0,0,0,0,0,0
"363",1,0,0.0833333333333333,0.166666666666667,0.0416666666666667,0.0416666666666667,0.125,0.0416666666666667,0.208333333333333,0.208333333333333,0.0833333333333333,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",0,1,0,0,0,0,0,0,0,0,0,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",0,1,0,0,0,0,0,0,0,0,0,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0,0,0,0,0,0,0,0,1,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",1,0,0,0,0,0,0,0,1,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0.0882352941176471,0.147058823529412,0,0.0588235294117647,0.205882352941176,0,0.147058823529412,0.205882352941176,0.0882352941176471,0.0588235294117647,0
"379",1,0,0.0588235294117647,0.117647058823529,0,0.0588235294117647,0.117647058823529,0.0588235294117647,0.117647058823529,0.294117647058824,0.117647058823529,0.0588235294117647,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0.25,0.25,0,0.25,0,0.25,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",1,0,0,0,0,0,0,1,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0625,0.118055555555556,0.0208333333333333,0.0694444444444445,0.131944444444444,0.0347222222222222,0.159722222222222,0.166666666666667,0.138888888888889,0.0972222222222223,0
"390",0,1,0,0,0,0,0,0,0,0,0,0,0
"391",1,0,0.181818181818182,0.0303030303030303,0,0.272727272727273,0.0909090909090909,0,0.409090909090909,0.0151515151515152,0,0,0
"392",1,0,0,0.181818181818182,0.0909090909090909,0,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0.272727272727273,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.106194690265487,0.20353982300885,0.0265486725663717,0.0353982300884956,0.132743362831858,0.0265486725663717,0.185840707964602,0.176991150442478,0.0884955752212389,0.0176991150442478,0
"396",1,0,0,0.285714285714286,0,0,0.428571428571429,0,0,0.142857142857143,0.142857142857143,0,0
"397",1,0,0.0952380952380952,0.19047619047619,0,0,0.285714285714286,0,0.0952380952380952,0.19047619047619,0.142857142857143,0,0
"398",1,0,0,0.166666666666667,0.222222222222222,0,0.166666666666667,0,0.111111111111111,0,0.277777777777778,0.0555555555555556,0
"399",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"400",1,0,0.0534351145038168,0.152671755725191,0.0381679389312977,0.083969465648855,0.106870229007634,0.0229007633587786,0.17557251908397,0.152671755725191,0.17557251908397,0.0381679389312977,0
"401",1,0,0.208695652173913,0,0,0.278260869565218,0.0260869565217391,0,0.460869565217392,0.0260869565217391,0,0,0
"402",1,0,0,0.1,0,0,0.2,0.1,0,0.3,0,0.3,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",1,0,0,0,0,0,1,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.2,0,0,0.2,0,0,0.6,0,0,0,0
"412",1,0,0,0,0,0.25,0.25,0.25,0,0,0.25,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0.0710059171597633,0.207100591715976,0.0710059171597633,0.0414201183431953,0.118343195266272,0.0414201183431953,0.100591715976331,0.136094674556213,0.142011834319527,0.0710059171597633,0
"417",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,1,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0.259259259259259,0,0,0.296296296296296,0,0,0.444444444444444,0,0,0,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",1,0,0,0.222222222222222,0,0,0.111111111111111,0.166666666666667,0,0.277777777777778,0.0555555555555556,0.166666666666667,0
"424",1,0,0.1,0.25,0,0.1,0.1,0,0.2,0.05,0.2,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",0,1,0,0,0,0,0,0,0,0,0,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",0,1,0,0,0,0,0,0,0,0,0,0,0
"432",0,1,0,0,0,0,0,0,0,0,0,0,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",0,1,0,0,0,0,0,0,0,0,0,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.294871794871795,0.256410256410256,0.0256410256410256,0.0512820512820513,0.0128205128205128,0,0.128205128205128,0.115384615384615,0.0769230769230769,0.0384615384615385,0
"437",1,0,0,0.333333333333333,0.0666666666666667,0,0.0666666666666667,0,0,0.2,0.0666666666666667,0.266666666666667,0
"438",1,0,0.0952380952380952,0.142857142857143,0,0.142857142857143,0.0952380952380952,0.0476190476190476,0.142857142857143,0.142857142857143,0.19047619047619,0,0
"439",1,0,0.140625,0.171875,0.046875,0.015625,0.109375,0.015625,0.046875,0.25,0.140625,0.0625,0
"440",1,0,0,0.0625,0,0,0.125,0.125,0,0.25,0.3125,0.125,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",1,0,0,0.25,0,0,0,0,0.25,0,0.5,0,0
"443",1,0,0,0.333333333333333,0,0,0.222222222222222,0,0.0555555555555556,0.111111111111111,0.277777777777778,0,0
"444",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.125,0.125,0,0.125,0.125,0,0.25,0.125,0.125,0,0
"447",1,0,0,0,0,0,0.25,0,0.5,0.25,0,0,0
"448",1,0,0,0.133333333333333,0,0.133333333333333,0.0666666666666667,0,0.133333333333333,0.266666666666667,0.133333333333333,0.133333333333333,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",0,1,0,0,0,0,0,0,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0,0.307692307692308,0.307692307692308,0,0,0.0769230769230769,0,0.0769230769230769,0,0.230769230769231,0
"453",1,0,1,0,0,0,0,0,0,0,0,0,0
"454",1,0,0.0178571428571429,0.214285714285714,0.196428571428571,0,0.0714285714285714,0.107142857142857,0,0.107142857142857,0.0535714285714286,0.232142857142857,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0.166666666666667,0.5,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0
"458",0,1,0,0,0,0,0,0,0,0,0,0,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0.166666666666667,0.25,0.0416666666666667,0.125,0,0,0.166666666666667,0,0.208333333333333,0.0416666666666667,0
"461",1,0,0.0769230769230769,0.384615384615385,0,0,0.0769230769230769,0,0.230769230769231,0.0769230769230769,0.153846153846154,0,0
"462",1,0,0.037037037037037,0.222222222222222,0.185185185185185,0,0.185185185185185,0,0.0740740740740741,0.0740740740740741,0.148148148148148,0.0740740740740741,0
"463",1,0,0.21875,0.125,0,0.015625,0.09375,0,0.28125,0.1875,0.078125,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",0,1,0,0,0,0,0,0,0,0,0,0,0
"466",0,1,0,0,0,0,0,0,0,0,0,0,0
"467",1,0,0,0.142857142857143,0,0.178571428571429,0.214285714285714,0,0.285714285714286,0.0714285714285714,0.107142857142857,0,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0.0909090909090909,0.0909090909090909,0,0.0909090909090909,0.272727272727273,0,0.0909090909090909,0.181818181818182,0.181818181818182,0,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0,0.130434782608696,0.217391304347826,0,0.0217391304347826,0.0869565217391304,0,0.217391304347826,0.195652173913043,0.130434782608696,0
"472",1,0,0.263157894736842,0.171052631578947,0,0.0789473684210526,0.0263157894736842,0,0.276315789473684,0.118421052631579,0.0657894736842105,0,0
"473",1,0,0.096,0.2,0.032,0.096,0.112,0.016,0.072,0.136,0.152,0.088,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"476",1,0,0.3125,0.125,0,0.125,0.125,0,0.3125,0,0,0,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0,0,0,0,0,0,0,0,1,0,0
"479",0,1,0,0,0,0,0,0,0,0,0,0,0
"480",0,1,0,0,0,0,0,0,0,0,0,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"483",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0,0.154929577464789,0.183098591549296,0,0.112676056338028,0.0985915492957746,0,0.126760563380282,0.112676056338028,0.211267605633803,0
"486",1,0,0.224137931034483,0.155172413793103,0,0.0689655172413793,0.0862068965517241,0.0172413793103448,0.189655172413793,0.155172413793103,0.0689655172413793,0.0344827586206897,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",0,1,0,0,0,0,0,0,0,0,0,0,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0.2,0.6,0,0,0,0,0,0.2,0,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.101973684210526,0.157894736842105,0.0657894736842105,0.0460526315789474,0.0822368421052631,0.0394736842105263,0.144736842105263,0.171052631578947,0.125,0.0657894736842105,0
"493",1,0,0.0714285714285714,0.321428571428571,0,0.0357142857142857,0.107142857142857,0,0.0714285714285714,0.107142857142857,0.178571428571429,0.107142857142857,0
"494",1,0,0.137254901960784,0.176470588235294,0,0.0980392156862745,0.137254901960784,0,0.137254901960784,0.176470588235294,0.0784313725490196,0.0588235294117647,0
"495",0,1,0,0,0,0,0,0,0,0,0,0,0
"496",0,1,0,0,0,0,0,0,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",0,1,0,0,0,0,0,0,0,0,0,0,0
"499",1,0,0,0.5,0,0,0,0,0.25,0,0.25,0,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.0680061823802164,0.142194744976816,0.0463678516228748,0.10355486862442,0.142194744976816,0.035548686244204,0.162287480680062,0.0788253477588871,0.146831530139103,0.0741885625965997,0
"502",1,0,0.151260504201681,0.0420168067226891,0,0.176470588235294,0.100840336134454,0,0.420168067226891,0.0672268907563025,0.0420168067226891,0,0
"503",1,0,0.235294117647059,0,0,0.235294117647059,0,0,0.529411764705882,0,0,0,0
"504",1,0,0.1,0.2,0,0.05,0.1,0,0.35,0.05,0.15,0,0
