"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"331",1,0,0,0.272727272727273,0.363636363636364,0,0.0909090909090909,0,0.0909090909090909,0,0.181818181818182,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0.1,0.2,0.1,0,0.3,0.1,0,0.1,0,0.1,0
"334",0,1,0,0,0,0,0,0,0,0,0,0,0
"335",0,1,0,0,0,0,0,0,0,0,0,0,0
"336",1,0,0.321428571428571,0.285714285714286,0,0.0714285714285714,0,0,0.25,0.0357142857142857,0.0357142857142857,0,0
"337",0,1,0,0,0,0,0,0,0,0,0,0,0
"338",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"339",1,0,0,0,0,0,0,1,0,0,0,0,0
"340",0,1,0,0,0,0,0,0,0,0,0,0,0
"341",0,1,0,0,0,0,0,0,0,0,0,0,0
"342",1,0,0.307692307692308,0,0,0.115384615384615,0,0,0.576923076923077,0,0,0,0
"343",0,1,0,0,0,0,0,0,0,0,0,0,0
"344",1,0,0,0,0,0,0,1,0,0,0,0,0
"345",0,1,0,0,0,0,0,0,0,0,0,0,0
"346",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0
"347",1,0,0.173913043478261,0.0434782608695652,0,0.0869565217391304,0.130434782608696,0.0869565217391304,0.260869565217391,0.130434782608696,0.0869565217391304,0,0
"348",0,1,0,0,0,0,0,0,0,0,0,0,0
"349",1,0,0.05,0.225,0,0.1,0.1,0,0.15,0.2,0.175,0,0
"350",1,0,0.032967032967033,0.186813186813187,0.043956043956044,0.0659340659340659,0.153846153846154,0.043956043956044,0.0659340659340659,0.142857142857143,0.186813186813187,0.0769230769230769,0
"351",1,0,0.02,0.2,0.06,0.04,0.22,0.04,0.06,0.12,0.12,0.12,0
"352",0,1,0,0,0,0,0,0,0,0,0,0,0
"353",1,0,0,0,0,1,0,0,0,0,0,0,0
"354",1,0,0.0568181818181818,0.193181818181818,0.0681818181818182,0.0227272727272727,0.136363636363636,0.0568181818181818,0.0795454545454546,0.227272727272727,0.102272727272727,0.0568181818181818,0
"355",1,0,0.315789473684211,0,0,0.245614035087719,0,0,0.43859649122807,0,0,0,0
"356",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"357",1,0,0.3,0,0,0,0.1,0,0.3,0.3,0,0,0
"358",1,0,0,0.166666666666667,0,0.166666666666667,0,0,0.333333333333333,0,0.333333333333333,0,0
"359",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",1,0,0,0,0,0,0,0,1,0,0,0,0
"363",0,1,0,0,0,0,0,0,0,0,0,0,0
"364",0,1,0,0,0,0,0,0,0,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",1,0,0.5,0,0,0.5,0,0,0,0,0,0,0
"367",0,1,0,0,0,0,0,0,0,0,0,0,0
"368",1,0,0.142857142857143,0.380952380952381,0.0952380952380952,0,0,0,0,0.19047619047619,0,0.19047619047619,0
"369",1,0,0.1,0.6,0.3,0,0,0,0,0,0,0,0
"370",1,0,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",1,0,0,0.25,0,0,0.25,0,0,0.25,0.25,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0
"379",1,0,0,0,0,0,1,0,0,0,0,0,0
"380",1,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0
"381",0,1,0,0,0,0,0,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",1,0,0,0,0,0,0,0,1,0,0,0,0
"384",1,0,0,0,0,0,1,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",1,0,0.111111111111111,0.0341880341880342,0.00854700854700855,0.136752136752137,0.162393162393162,0.0427350427350427,0.196581196581197,0.170940170940171,0.102564102564103,0.0341880341880342,0
"389",1,0,0.105263157894737,0.421052631578947,0.105263157894737,0,0,0,0.157894736842105,0,0.210526315789474,0,0
"390",1,0,0.0666666666666667,0.177777777777778,0,0,0.133333333333333,0.0222222222222222,0.155555555555556,0.2,0.133333333333333,0.111111111111111,0
"391",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"392",0,1,0,0,0,0,0,0,0,0,0,0,0
"393",0,1,0,0,0,0,0,0,0,0,0,0,0
"394",1,0,0.285714285714286,0.285714285714286,0,0,0,0,0.142857142857143,0.0714285714285714,0.214285714285714,0,0
"395",1,0,0,0.25,0,0,0,0,0.25,0,0.5,0,0
"396",1,0,0.0833333333333333,0.25,0,0,0.166666666666667,0,0.333333333333333,0.0833333333333333,0.0833333333333333,0,0
"397",1,0,0,0,0,0,0,0,0,0,0,1,0
"398",0,1,0,0,0,0,0,0,0,0,0,0,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",0,1,0,0,0,0,0,0,0,0,0,0,0
"401",0,1,0,0,0,0,0,0,0,0,0,0,0
"402",1,0,0,0,0,0,1,0,0,0,0,0,0
"403",1,0,0,0,0,0,0,0,0,1,0,0,0
"404",0,1,0,0,0,0,0,0,0,0,0,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0,0,0,0.25,0.75,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",1,0,0.166666666666667,0,0,0.333333333333333,0,0,0.5,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0.3,0,0,0.2,0.1,0,0.1,0.3,0,0,0
"411",1,0,0,0,0,1,0,0,0,0,0,0,0
"412",0,1,0,0,0,0,0,0,0,0,0,0,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",1,0,0,0,0,1,0,0,0,0,0,0,0
"415",1,0,0,0,0,0,1,0,0,0,0,0,0
