"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"315",1,0,0.0888888888888889,0.111111111111111,0.0444444444444444,0.111111111111111,0.0666666666666667,0.0222222222222222,0.288888888888889,0.0222222222222222,0.177777777777778,0.0666666666666667,0
"316",1,0,0.296296296296296,0,0,0.222222222222222,0,0,0.481481481481481,0,0,0,0
"317",1,0,0.4,0,0,0.2,0,0,0.4,0,0,0,0
"318",0,1,0,0,0,0,0,0,0,0,0,0,0
"319",1,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0,0
"320",1,0,0.0588235294117647,0.352941176470588,0.176470588235294,0,0.117647058823529,0,0,0.117647058823529,0.117647058823529,0.0588235294117647,0
"321",0,1,0,0,0,0,0,0,0,0,0,0,0
"322",1,0,0,0.2,0,0,0.266666666666667,0,0.2,0.266666666666667,0.0666666666666667,0,0
"323",1,0,0.3,0,0,0,0,0,0.7,0,0,0,0
"324",0,1,0,0,0,0,0,0,0,0,0,0,0
"325",1,0,0,0.121212121212121,0.0606060606060606,0.0303030303030303,0.212121212121212,0.0909090909090909,0.0303030303030303,0.0606060606060606,0.272727272727273,0.121212121212121,0
"326",1,0,0.0547945205479452,0.10958904109589,0,0.0684931506849315,0.178082191780822,0.0547945205479452,0.10958904109589,0.232876712328767,0.164383561643836,0.0273972602739726,0
"327",1,0,0.0932203389830509,0.11864406779661,0.00847457627118644,0.11864406779661,0.135593220338983,0.00847457627118644,0.220338983050848,0.135593220338983,0.14406779661017,0.0169491525423729,0
"328",1,0,0,0.222222222222222,0,0,0,0.111111111111111,0,0.444444444444444,0.222222222222222,0,0
"329",0,1,0,0,0,0,0,0,0,0,0,0,0
"330",1,0,0,0.222222222222222,0,0.222222222222222,0,0,0,0.111111111111111,0.444444444444444,0,0
"331",1,0,0,0.142857142857143,0,0,0,0.285714285714286,0,0.428571428571429,0.142857142857143,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0.166666666666667,0.666666666666667,0.166666666666667,0,0,0,0,0,0,0,0
"334",1,0,0.333333333333333,0,0,0.166666666666667,0.333333333333333,0,0,0,0.166666666666667,0,0
"335",1,0,0,0.176470588235294,0.176470588235294,0,0.235294117647059,0.117647058823529,0,0.176470588235294,0.0588235294117647,0.0588235294117647,0
"336",1,0,0,0.181818181818182,0,0,0.272727272727273,0,0.181818181818182,0.0909090909090909,0.181818181818182,0.0909090909090909,0
"337",0,1,0,0,0,0,0,0,0,0,0,0,0
"338",1,0,0,0.087248322147651,0.147651006711409,0,0.100671140939597,0.100671140939597,0,0.0805369127516778,0.10738255033557,0.375838926174496,0
"339",1,0,0.452380952380953,0,0,0.0952380952380952,0,0,0.452380952380953,0,0,0,0
"340",0,1,0,0,0,0,0,0,0,0,0,0,0
"341",1,0,0.0625,0.25,0.0625,0,0,0,0.25,0.0625,0.3125,0,0
"342",0,1,0,0,0,0,0,0,0,0,0,0,0
"343",0,1,0,0,0,0,0,0,0,0,0,0,0
"344",0,1,0,0,0,0,0,0,0,0,0,0,0
"345",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"346",0,1,0,0,0,0,0,0,0,0,0,0,0
"347",1,0,0.12,0.3,0.08,0.02,0.06,0.02,0.06,0.12,0.14,0.08,0
"348",1,0,0,0.625,0,0,0,0,0,0.25,0,0.125,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0.0266666666666667,0.173333333333333,0.04,0.0933333333333333,0.16,0.0266666666666667,0.0666666666666667,0.12,0.2,0.0933333333333333,0
"351",1,0,0.0740740740740741,0.148148148148148,0,0.111111111111111,0,0.037037037037037,0.185185185185185,0.222222222222222,0.185185185185185,0.037037037037037,0
"352",1,0,0,0,0,0,0,0,0,0,0,1,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0,0,0,0,0,0,0,0,1,0
"355",1,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0.5,0,0
"356",0,1,0,0,0,0,0,0,0,0,0,0,0
"357",1,0,0,0.2,0.1,0.3,0.3,0,0,0.1,0,0,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",1,0,0,0.0909090909090909,0,0,0.181818181818182,0.0909090909090909,0,0.272727272727273,0.272727272727273,0.0909090909090909,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",1,0,0.05,0.3,0.25,0.025,0.05,0.025,0.1,0.075,0.05,0.075,0
"362",1,0,0.0526315789473684,0.0526315789473684,0,0,0.157894736842105,0,0.315789473684211,0.315789473684211,0.105263157894737,0,0
"363",1,0,0.153846153846154,0,0,0.0769230769230769,0.0384615384615385,0.0384615384615385,0.423076923076923,0.192307692307692,0.0769230769230769,0,0
"364",1,0,0.25,0,0,0.25,0,0,0.5,0,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",1,0,0,0,0,0,0,0,0,0,0,1,0
"367",1,0,0,0,0,0,0.5,0,0,0,0,0.5,0
"368",1,0,0,0,0,0,0,0,0,0,1,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",0,1,0,0,0,0,0,0,0,0,0,0,0
"371",1,0,0.285714285714286,0.142857142857143,0,0.0714285714285714,0.285714285714286,0,0.142857142857143,0.0714285714285714,0,0,0
"372",1,0,0,0.5,0,0,0.25,0,0,0,0.25,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",1,0,0,0,0,0,0,0,0,0,0,1,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0.0789473684210526,0.263157894736842,0,0.0526315789473684,0.105263157894737,0,0.210526315789474,0.105263157894737,0.184210526315789,0,0
"379",1,0,0.0535714285714286,0.178571428571429,0,0.107142857142857,0.214285714285714,0.0178571428571429,0.160714285714286,0.107142857142857,0.142857142857143,0.0178571428571429,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0358565737051793,0.0876494023904382,0.0318725099601594,0.0916334661354581,0.199203187250996,0.0597609561752988,0.131474103585657,0.119521912350598,0.139442231075697,0.103585657370518,0
"390",1,0,0.0666666666666667,0.333333333333333,0.0666666666666667,0.133333333333333,0.2,0,0.133333333333333,0.0666666666666667,0,0,0
"391",1,0,0.166666666666667,0,0,0.444444444444445,0,0,0.388888888888889,0,0,0,0
"392",1,0,0,0.140625,0.0625,0.03125,0.15625,0.15625,0.046875,0.109375,0.15625,0.140625,0
"393",1,0,0.3,0,0,0.4,0,0,0.3,0,0,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.151515151515152,0,0,0.151515151515152,0.212121212121212,0,0.393939393939394,0.0909090909090909,0,0,0
"396",1,0,0,1,0,0,0,0,0,0,0,0,0
"397",1,0,0,0,0.142857142857143,0,0,0,0,0.285714285714286,0.285714285714286,0.285714285714286,0
"398",1,0,0,0.266666666666667,0.133333333333333,0,0,0,0,0.0666666666666667,0.133333333333333,0.4,0
"399",0,1,0,0,0,0,0,0,0,0,0,0,0
"400",1,0,0.1375,0.1125,0,0.1,0.075,0,0.3625,0.1125,0.1,0,0
"401",1,0,0.0727272727272727,0.218181818181818,0,0.0909090909090909,0.0727272727272727,0,0.290909090909091,0.0545454545454545,0.2,0,0
"402",1,0,0,0,0,0,0,0.4,0,0,0,0.6,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",1,0,0,0,0,0,0,0,0,0,1,0,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"407",1,0,0,0.2,0,0,0,0,0.2,0.2,0.4,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.0641025641025641,0.17948717948718,0.0256410256410256,0.0512820512820513,0.17948717948718,0.0512820512820513,0.128205128205128,0.17948717948718,0.102564102564103,0.0384615384615385,0
"412",1,0,0.03125,0.15625,0,0,0.125,0.0625,0.1875,0.21875,0.125,0.09375,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0,0,1,0,0,0,0,0,0,0,0
"417",1,0,0,0,0,0,1,0,0,0,0,0,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",1,0,0,0.4,0,0,0.2,0,0,0.4,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0.18,0.1,0,0.1,0.1,0,0.24,0.14,0.14,0,0
"422",1,0,0,0,0,0,0,0,0,0,1,0,0
"423",1,0,0,0.228571428571429,0.0571428571428571,0,0.142857142857143,0.0857142857142857,0,0.228571428571429,0.142857142857143,0.114285714285714,0
"424",0,1,0,0,0,0,0,0,0,0,0,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",1,0,0,0,0,1,0,0,0,0,0,0,0
"427",1,0,0.021978021978022,0.142857142857143,0.032967032967033,0.054945054945055,0.197802197802198,0.0769230769230769,0.0769230769230769,0.186813186813187,0.120879120879121,0.0879120879120879,0
"428",1,0,0.0681818181818182,0.181818181818182,0,0.113636363636364,0.159090909090909,0,0.227272727272727,0.0909090909090909,0.159090909090909,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",1,0,0,0,0,0,0,0,0,0,0,1,0
"432",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",1,0,0,0.428571428571429,0.142857142857143,0,0,0,0,0,0.428571428571429,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.1875,0.25,0.0625,0,0,0.0625,0,0.3125,0,0.125,0
"437",1,0,0.111111111111111,0.111111111111111,0,0.126984126984127,0.0952380952380952,0,0.253968253968254,0.158730158730159,0.142857142857143,0,0
"438",1,0,0.173913043478261,0.260869565217391,0,0,0.130434782608696,0,0.130434782608696,0.217391304347826,0.0869565217391304,0,0
"439",1,0,0,0,0,0,1,0,0,0,0,0,0
"440",1,0,0,0,0.428571428571429,0,0,0,0,0,0,0.571428571428571,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0,0.321428571428571,0.107142857142857,0.0357142857142857,0.178571428571429,0.0357142857142857,0,0.178571428571429,0.142857142857143,0,0
"444",0,1,0,0,0,0,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.04,0.12,0,0.12,0.12,0,0.28,0.2,0.12,0,0
"447",1,0,0.307692307692308,0,0,0.0769230769230769,0.0769230769230769,0,0.461538461538462,0.0769230769230769,0,0,0
"448",1,0,0.0833333333333333,0.166666666666667,0,0.0416666666666667,0.1875,0.0416666666666667,0.0625,0.270833333333333,0.0625,0.0833333333333333,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0.181818181818182,0.363636363636364,0,0,0.181818181818182,0,0,0.272727272727273,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0.0547945205479452,0.356164383561644,0.0958904109589041,0.0136986301369863,0.10958904109589,0.0273972602739726,0.0547945205479452,0.0684931506849315,0.123287671232877,0.0958904109589041,0
"453",1,0,0.125,0.270833333333333,0.0625,0.0833333333333333,0.09375,0,0.114583333333333,0.0625,0.145833333333333,0.0416666666666667,0
"454",1,0,0.0769230769230769,0.461538461538462,0.153846153846154,0,0,0.153846153846154,0,0.0769230769230769,0,0.0769230769230769,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0.2,0,0,0.2,0.2,0,0.4,0,0,0,0
"458",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0.333333333333333,0.142857142857143,0.0238095238095238,0,0.0476190476190476,0,0.214285714285714,0.19047619047619,0.0476190476190476,0,0
"461",1,0,0.125,0.125,0,0,0,0,0.125,0.375,0.25,0,0
"462",1,0,0,0,0,0,0,0,1,0,0,0,0
"463",1,0,0.203703703703704,0.185185185185185,0,0.037037037037037,0.0925925925925926,0,0.277777777777778,0.12962962962963,0.0740740740740741,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0,0.266666666666667,0.0444444444444444,0.0222222222222222,0.0666666666666667,0.111111111111111,0,0.177777777777778,0.0888888888888889,0.222222222222222,0
"466",1,0,0,0.333333333333333,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0.0333333333333333,0.166666666666667,0.133333333333333,0.0666666666666667,0
"467",1,0,0,0,0.125,0,0.166666666666667,0.125,0.0416666666666667,0.125,0.208333333333333,0.208333333333333,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0,0.25,0,0,0.125,0,0.125,0.125,0.375,0,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0,0,0.375,0,0,0,0,0,0.625,0,0
"472",1,0,0.303030303030303,0.151515151515152,0,0,0.0303030303030303,0,0.0909090909090909,0.363636363636364,0.0606060606060606,0,0
"473",1,0,0.0909090909090909,0.454545454545455,0,0,0.181818181818182,0,0.0909090909090909,0,0.181818181818182,0,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"476",1,0,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0.0588235294117647,0.352941176470588,0.0588235294117647,0.235294117647059,0,0,0.0588235294117647,0.117647058823529,0.0588235294117647,0.0588235294117647,0
"479",1,0,0,0,0,0.4,0,0,0.6,0,0,0,0
"480",1,0,0,0.0833333333333333,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0.0833333333333333,0.333333333333333,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",0,1,0,0,0,0,0,0,0,0,0,0,0
"483",1,0,0,0.1,0,0,0.35,0.2,0,0.05,0.15,0.15,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.0277777777777778,0.111111111111111,0.0277777777777778,0.0277777777777778,0.166666666666667,0.0833333333333333,0.138888888888889,0.194444444444444,0.138888888888889,0.0833333333333333,0
"486",1,0,0,0,0,0.285714285714286,0,0,0.714285714285714,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.049079754601227,0.187116564417178,0.104294478527607,0.0214723926380368,0.107361963190184,0.0521472392638037,0.0920245398773006,0.138036809815951,0.116564417177914,0.131901840490798,0
"493",1,0,0.103896103896104,0.155844155844156,0,0.0649350649350649,0.194805194805195,0,0.155844155844156,0.155844155844156,0.0779220779220779,0.0909090909090909,0
"494",1,0,0,0.222222222222222,0,0,0.222222222222222,0,0,0.111111111111111,0.333333333333333,0.111111111111111,0
"495",1,0,0,0.166666666666667,0.111111111111111,0,0.333333333333333,0,0,0.0555555555555556,0.166666666666667,0.166666666666667,0
"496",1,0,0.166666666666667,0.333333333333333,0,0,0.5,0,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,0.0909090909090909,0.272727272727273,0,0.181818181818182,0.0909090909090909,0,0.272727272727273,0.0909090909090909,0,0,0
"499",1,0,0,0.6,0.2,0,0.2,0,0,0,0,0,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.109375,0.1640625,0.046875,0.140625,0.109375,0.0078125,0.2578125,0.046875,0.109375,0.0078125,0
"502",1,0,0.30952380952381,0,0,0.19047619047619,0,0,0.5,0,0,0,0
"503",1,0,0.15,0.15,0,0.05,0.1,0.05,0.15,0.15,0.2,0,0
"504",1,0,0.238095238095238,0.19047619047619,0,0.0952380952380952,0,0,0.19047619047619,0.238095238095238,0.0476190476190476,0,0
