"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"322",1,0,0.142857142857143,0,0,0,0.214285714285714,0,0.428571428571428,0.214285714285714,0,0,0
"323",1,0,0.375,0,0,0,0,0,0.375,0.25,0,0,0
"324",0,1,0,0,0,0,0,0,0,0,0,0,0
"325",1,0,0.0285714285714286,0.142857142857143,0.0285714285714286,0.0571428571428571,0.228571428571429,0.142857142857143,0.0285714285714286,0.114285714285714,0.171428571428571,0.0571428571428571,0
"326",1,0,0.0941176470588235,0.129411764705882,0,0.152941176470588,0.152941176470588,0,0.211764705882353,0.105882352941176,0.152941176470588,0,0
"327",1,0,0.0707964601769911,0.115044247787611,0,0.132743362831858,0.20353982300885,0.0176991150442478,0.176991150442478,0.132743362831858,0.123893805309735,0.0265486725663717,0
"328",1,0,0,0.272727272727273,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0,0.272727272727273,0.181818181818182,0,0
"329",0,1,0,0,0,0,0,0,0,0,0,0,0
"330",1,0,0,0,0,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0.428571428571429,0,0
"331",1,0,0,1,0,0,0,0,0,0,0,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0
"334",1,0,0.4,0.133333333333333,0,0.266666666666667,0.0666666666666667,0,0.133333333333333,0,0,0,0
"335",1,0,0,0.291666666666667,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.166666666666667,0.125,0.0416666666666667,0
"336",1,0,0,0,0,0.125,0.5,0,0,0,0.25,0.125,0
"337",0,1,0,0,0,0,0,0,0,0,0,0,0
"338",1,0,0,0.12,0.08,0,0.04,0.16,0,0.24,0,0.36,0
"339",1,0,0.144927536231884,0.123188405797101,0,0.108695652173913,0.101449275362319,0,0.304347826086956,0.108695652173913,0.108695652173913,0,0
"340",0,1,0,0,0,0,0,0,0,0,0,0,0
"341",1,0,0.0588235294117647,0.235294117647059,0,0.0588235294117647,0.117647058823529,0,0.235294117647059,0.0588235294117647,0.235294117647059,0,0
"342",0,1,0,0,0,0,0,0,0,0,0,0,0
"343",0,1,0,0,0,0,0,0,0,0,0,0,0
"344",1,0,0.666666666666667,0,0,0,0.333333333333333,0,0,0,0,0,0
"345",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"346",0,1,0,0,0,0,0,0,0,0,0,0,0
"347",1,0,0.151515151515152,0.363636363636364,0.0606060606060606,0.0303030303030303,0.0303030303030303,0,0.0909090909090909,0.0909090909090909,0.151515151515152,0.0303030303030303,0
"348",1,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0
"349",0,1,0,0,0,0,0,0,0,0,0,0,0
"350",1,0,0.102564102564103,0.128205128205128,0.0128205128205128,0.102564102564103,0.205128205128205,0.0256410256410256,0.0769230769230769,0.153846153846154,0.128205128205128,0.0641025641025641,0
"351",1,0,0,0,0,0,0.375,0.125,0,0.25,0.25,0,0
"352",1,0,0,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0
"353",0,1,0,0,0,0,0,0,0,0,0,0,0
"354",1,0,0,0.142857142857143,0.142857142857143,0,0,0,0,0,0.142857142857143,0.571428571428571,0
"355",1,0,0,0.75,0,0,0,0,0,0,0.25,0,0
"356",0,1,0,0,0,0,0,0,0,0,0,0,0
"357",1,0,0.03125,0.09375,0.03125,0.21875,0.21875,0,0.15625,0.09375,0.125,0.03125,0
"358",0,1,0,0,0,0,0,0,0,0,0,0,0
"359",1,0,0,0.235294117647059,0.0588235294117647,0,0.235294117647059,0,0.117647058823529,0.117647058823529,0.176470588235294,0.0588235294117647,0
"360",0,1,0,0,0,0,0,0,0,0,0,0,0
"361",1,0,0.0833333333333333,0.5,0.25,0,0,0,0.0833333333333333,0,0,0.0833333333333333,0
"362",1,0,0,0,0,0.0909090909090909,0.181818181818182,0,0.181818181818182,0.272727272727273,0.272727272727273,0,0
"363",1,0,0.0869565217391304,0,0,0.0434782608695652,0.130434782608696,0.0434782608695652,0.391304347826087,0.173913043478261,0.0869565217391304,0.0434782608695652,0
"364",1,0,0,0,0,0,0,0,0,1,0,0,0
"365",0,1,0,0,0,0,0,0,0,0,0,0,0
"366",1,0,0,0,0,0,0,0,0,0,0,1,0
"367",1,0,0,0,0,0,1,0,0,0,0,0,0
"368",1,0,0,0,0,0,0,0,0,0,1,0,0
"369",0,1,0,0,0,0,0,0,0,0,0,0,0
"370",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"371",1,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0
"372",0,1,0,0,0,0,0,0,0,0,0,0,0
"373",0,1,0,0,0,0,0,0,0,0,0,0,0
"374",0,1,0,0,0,0,0,0,0,0,0,0,0
"375",0,1,0,0,0,0,0,0,0,0,0,0,0
"376",0,1,0,0,0,0,0,0,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0.06,0.24,0.02,0.04,0.16,0.02,0.14,0.12,0.16,0.04,0
"379",1,0,0.0701754385964912,0.192982456140351,0.0175438596491228,0.0701754385964912,0.228070175438596,0.0175438596491228,0.140350877192982,0.140350877192982,0.105263157894737,0.0175438596491228,0
"380",0,1,0,0,0,0,0,0,0,0,0,0,0
"381",1,0,0.142857142857143,0.571428571428571,0.142857142857143,0,0.142857142857143,0,0,0,0,0,0
"382",0,1,0,0,0,0,0,0,0,0,0,0,0
"383",0,1,0,0,0,0,0,0,0,0,0,0,0
"384",0,1,0,0,0,0,0,0,0,0,0,0,0
"385",0,1,0,0,0,0,0,0,0,0,0,0,0
"386",0,1,0,0,0,0,0,0,0,0,0,0,0
"387",0,1,0,0,0,0,0,0,0,0,0,0,0
"388",0,1,0,0,0,0,0,0,0,0,0,0,0
"389",1,0,0.0407725321888412,0.0815450643776825,0.0300429184549356,0.103004291845494,0.184549356223176,0.0600858369098713,0.150214592274678,0.130901287553648,0.128755364806867,0.0901287553648069,0
"390",1,0,0,0.0714285714285714,0,0.142857142857143,0.357142857142857,0,0.142857142857143,0.142857142857143,0.142857142857143,0,0
"391",1,0,0.184210526315789,0,0,0.447368421052631,0,0,0.368421052631579,0,0,0,0
"392",1,0,0,0.114285714285714,0.0714285714285714,0.0285714285714286,0.157142857142857,0.171428571428571,0.0428571428571429,0.128571428571429,0.142857142857143,0.142857142857143,0
"393",1,0,0.151515151515152,0.0909090909090909,0,0.181818181818182,0.151515151515152,0,0.303030303030303,0.0909090909090909,0.0303030303030303,0,0
"394",0,1,0,0,0,0,0,0,0,0,0,0,0
"395",1,0,0.0645161290322581,0.161290322580645,0.032258064516129,0.129032258064516,0.225806451612903,0,0.193548387096774,0.161290322580645,0.032258064516129,0,0
"396",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"397",1,0,0,0.0909090909090909,0.0909090909090909,0,0.181818181818182,0,0.0909090909090909,0.272727272727273,0.181818181818182,0.0909090909090909,0
"398",1,0,0.0606060606060606,0.333333333333333,0.0606060606060606,0,0.0909090909090909,0,0,0.151515151515152,0.121212121212121,0.181818181818182,0
"399",1,0,0,0,0.5,0,0,0,0,0,0,0.5,0
"400",1,0,0.0923076923076923,0.169230769230769,0,0.0769230769230769,0.123076923076923,0.0307692307692308,0.230769230769231,0.138461538461538,0.138461538461538,0,0
"401",1,0,0.105263157894737,0.263157894736842,0,0.0789473684210526,0.0526315789473684,0,0.236842105263158,0.0789473684210526,0.184210526315789,0,0
"402",1,0,0,0,0,0,0,0.5,0,0.5,0,0,0
"403",0,1,0,0,0,0,0,0,0,0,0,0,0
"404",1,0,0,0,0,0,0,0,0,0,0,1,0
"405",0,1,0,0,0,0,0,0,0,0,0,0,0
"406",0,1,0,0,0,0,0,0,0,0,0,0,0
"407",0,1,0,0,0,0,0,0,0,0,0,0,0
"408",0,1,0,0,0,0,0,0,0,0,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",0,1,0,0,0,0,0,0,0,0,0,0,0
"411",1,0,0.0780141843971631,0.106382978723404,0.00709219858156028,0.0921985815602837,0.184397163120567,0.0354609929078014,0.170212765957447,0.170212765957447,0.120567375886525,0.0354609929078014,0
"412",1,0,0.0909090909090909,0.159090909090909,0.0227272727272727,0.0227272727272727,0.113636363636364,0.0227272727272727,0.204545454545455,0.25,0.0681818181818182,0.0454545454545455,0
"413",0,1,0,0,0,0,0,0,0,0,0,0,0
"414",0,1,0,0,0,0,0,0,0,0,0,0,0
"415",0,1,0,0,0,0,0,0,0,0,0,0,0
"416",1,0,0.0810810810810811,0.324324324324324,0,0.0540540540540541,0.0810810810810811,0,0.162162162162162,0.0810810810810811,0.216216216216216,0,0
"417",1,0,0,0,0.4,0,0,0.3,0,0,0,0.3,0
"418",0,1,0,0,0,0,0,0,0,0,0,0,0
"419",0,1,0,0,0,0,0,0,0,0,0,0,0
"420",0,1,0,0,0,0,0,0,0,0,0,0,0
"421",1,0,0.12,0.04,0,0.12,0.16,0,0.2,0.24,0.12,0,0
"422",0,1,0,0,0,0,0,0,0,0,0,0,0
"423",1,0,0,0.125,0,0,0.1875,0.125,0,0.25,0.25,0.0625,0
"424",1,0,0,0,0,0.25,0,0,0,0.25,0.5,0,0
"425",0,1,0,0,0,0,0,0,0,0,0,0,0
"426",0,1,0,0,0,0,0,0,0,0,0,0,0
"427",1,0,0,0,0,0,0,0,0.5,0,0.5,0,0
"428",0,1,0,0,0,0,0,0,0,0,0,0,0
"429",0,1,0,0,0,0,0,0,0,0,0,0,0
"430",0,1,0,0,0,0,0,0,0,0,0,0,0
"431",1,0,0,0,0,0,0,0,0,0,0,1,0
"432",1,0,0,0,0.333333333333333,0,0,0.166666666666667,0,0,0,0.5,0
"433",0,1,0,0,0,0,0,0,0,0,0,0,0
"434",1,0,0,0.5,0,0,0,0,0,0.25,0.25,0,0
"435",0,1,0,0,0,0,0,0,0,0,0,0,0
"436",1,0,0.0263157894736842,0.210526315789474,0.0789473684210526,0,0.105263157894737,0.0263157894736842,0.0789473684210526,0.131578947368421,0.131578947368421,0.210526315789474,0
"437",1,0,0.0952380952380952,0.174603174603175,0,0.126984126984127,0.111111111111111,0,0.19047619047619,0.126984126984127,0.142857142857143,0.0317460317460317,0
"438",1,0,0.4,0,0,0,0,0,0.6,0,0,0,0
"439",1,0,0.333333333333333,0.166666666666667,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0
"440",1,0,0,0,0,0,0,0,0,0,0,1,0
"441",0,1,0,0,0,0,0,0,0,0,0,0,0
"442",0,1,0,0,0,0,0,0,0,0,0,0,0
"443",1,0,0,0.368421052631579,0,0,0.157894736842105,0,0.210526315789474,0,0.263157894736842,0,0
"444",0,1,0,0,0,0,0,0,0,0,0,0,0
"445",0,1,0,0,0,0,0,0,0,0,0,0,0
"446",1,0,0.333333333333333,0,0,0.111111111111111,0,0,0.555555555555556,0,0,0,0
"447",1,0,0,0,0,0,0,0,1,0,0,0,0
"448",1,0,0.0666666666666667,0.2,0.0222222222222222,0.0444444444444444,0.177777777777778,0.0666666666666667,0.0222222222222222,0.244444444444444,0.0666666666666667,0.0888888888888889,0
"449",0,1,0,0,0,0,0,0,0,0,0,0,0
"450",1,0,0,0.333333333333333,0,0,0,0.666666666666667,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0.05,0.325,0.1,0.025,0.125,0.0125,0.075,0.075,0.1125,0.1,0
"453",1,0,0.118811881188119,0.277227722772277,0.0792079207920792,0.0693069306930693,0.0594059405940594,0,0.108910891089109,0.0693069306930693,0.188118811881188,0.0297029702970297,0
"454",1,0,0.0526315789473684,0.421052631578947,0.210526315789474,0.0526315789473684,0.0526315789473684,0,0,0,0.157894736842105,0.0526315789473684,0
"455",0,1,0,0,0,0,0,0,0,0,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0,0,0
"458",1,0,0,0,0,1,0,0,0,0,0,0,0
"459",0,1,0,0,0,0,0,0,0,0,0,0,0
"460",1,0,0,0.181818181818182,0.0909090909090909,0,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.181818181818182,0
"461",1,0,0,0,0,0,0,0,0,0,0,1,0
"462",1,0,0,0,0,0,0,0,1,0,0,0,0
"463",1,0,0.238095238095238,0.238095238095238,0,0.0238095238095238,0.0714285714285714,0,0.238095238095238,0.119047619047619,0.0714285714285714,0,0
"464",0,1,0,0,0,0,0,0,0,0,0,0,0
"465",1,0,0.0294117647058824,0.382352941176471,0.0588235294117647,0.0294117647058824,0.0882352941176471,0.0588235294117647,0,0.117647058823529,0.0588235294117647,0.176470588235294,0
"466",1,0,0,0.428571428571428,0,0,0.142857142857143,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0.142857142857143,0
"467",1,0,0,0.0285714285714286,0.0857142857142857,0.142857142857143,0.228571428571429,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.285714285714286,0.0857142857142857,0
"468",0,1,0,0,0,0,0,0,0,0,0,0,0
"469",1,0,0.0769230769230769,0.0769230769230769,0,0,0.153846153846154,0,0,0.384615384615385,0.307692307692308,0,0
"470",0,1,0,0,0,0,0,0,0,0,0,0,0
"471",1,0,0,0.333333333333333,0,0,0,0,0.0833333333333333,0.166666666666667,0.416666666666667,0,0
"472",1,0,0.235294117647059,0.147058823529412,0,0.0294117647058824,0.0294117647058824,0,0.0882352941176471,0.352941176470588,0.117647058823529,0,0
"473",1,0,0.1,0.35,0,0.1,0.2,0,0.05,0.05,0.15,0,0
"474",0,1,0,0,0,0,0,0,0,0,0,0,0
"475",1,0,0,0.16,0.04,0.04,0.16,0.04,0.12,0.08,0.2,0.16,0
"476",0,1,0,0,0,0,0,0,0,0,0,0,0
"477",0,1,0,0,0,0,0,0,0,0,0,0,0
"478",1,0,0.0487804878048781,0.195121951219512,0.0487804878048781,0.195121951219512,0,0.024390243902439,0.146341463414634,0.0975609756097561,0.24390243902439,0,0
"479",1,0,0.333333333333333,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0
"480",1,0,0.0789473684210526,0.157894736842105,0,0.131578947368421,0.184210526315789,0,0.263157894736842,0.0789473684210526,0.105263157894737,0,0
"481",0,1,0,0,0,0,0,0,0,0,0,0,0
"482",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"483",1,0,0.0512820512820513,0.205128205128205,0.0256410256410256,0.0256410256410256,0.205128205128205,0.0769230769230769,0,0.128205128205128,0.128205128205128,0.153846153846154,0
"484",0,1,0,0,0,0,0,0,0,0,0,0,0
"485",1,0,0.0294117647058824,0.117647058823529,0.117647058823529,0.0294117647058824,0.147058823529412,0,0.0588235294117647,0.147058823529412,0.235294117647059,0.117647058823529,0
"486",1,0,0.272727272727273,0,0,0.363636363636364,0,0,0.363636363636364,0,0,0,0
"487",0,1,0,0,0,0,0,0,0,0,0,0,0
"488",1,0,0,0.5,0,0,0,0.25,0,0,0.25,0,0
"489",0,1,0,0,0,0,0,0,0,0,0,0,0
"490",1,0,0,0,0,0.25,0.125,0,0.125,0,0.5,0,0
"491",0,1,0,0,0,0,0,0,0,0,0,0,0
"492",1,0,0.0614035087719298,0.201754385964912,0.114035087719298,0.0263157894736842,0.087719298245614,0.0350877192982456,0.131578947368421,0.105263157894737,0.149122807017544,0.087719298245614,0
"493",1,0,0.173913043478261,0.130434782608696,0,0.0869565217391304,0.173913043478261,0,0.217391304347826,0.130434782608696,0.0434782608695652,0.0434782608695652,0
"494",1,0,0,0.222222222222222,0,0,0.333333333333333,0,0.111111111111111,0.111111111111111,0.222222222222222,0,0
"495",1,0,0,0.142857142857143,0,0,0.428571428571429,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0
"496",1,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0
"497",0,1,0,0,0,0,0,0,0,0,0,0,0
"498",1,0,0.133333333333333,0.266666666666667,0,0.2,0.0666666666666667,0,0.2,0.133333333333333,0,0,0
"499",1,0,0,0.428571428571428,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0,0.0714285714285714,0.142857142857143,0.0714285714285714,0
"500",0,1,0,0,0,0,0,0,0,0,0,0,0
"501",1,0,0.0674662668665667,0.137931034482759,0.0629685157421289,0.104947526236881,0.119940029985007,0.0374812593703148,0.163418290854573,0.0794602698650674,0.152923538230885,0.073463268365817,0
"502",1,0,0.2,0.01,0,0.21,0.03,0,0.49,0.03,0.03,0,0
"503",1,0,0.101123595505618,0.123595505617978,0,0.101123595505618,0.146067415730337,0,0.202247191011236,0.191011235955056,0.134831460674157,0,0
"504",1,0,0.117647058823529,0.156862745098039,0,0.0392156862745098,0.0980392156862745,0,0.235294117647059,0.176470588235294,0.176470588235294,0,0
