"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"296",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"297",1,0,0.117647058823529,0.117647058823529,0,0.147058823529412,0.205882352941176,0.0294117647058824,0.176470588235294,0.0294117647058824,0.147058823529412,0.0294117647058824,0
"298",1,0,0,0.142857142857143,0.0476190476190476,0.238095238095238,0.142857142857143,0.0476190476190476,0,0.19047619047619,0.142857142857143,0.0476190476190476,0
"299",1,0,0,0.15,0.05,0.05,0.1,0.1,0.05,0.2,0.1,0.2,0
"300",1,0,0,0.285714285714286,0,0,0,0.142857142857143,0,0.285714285714286,0.142857142857143,0.142857142857143,0
"301",0,1,0,0,0,0,0,0,0,0,0,0,0
"302",1,0,0,0,0,0,1,0,0,0,0,0,0
"303",0,1,0,0,0,0,0,0,0,0,0,0,0
"304",1,0,0,0.125,0.125,0,0,0.125,0,0.25,0,0.375,0
"305",1,0,0,0,0,0,0.125,0.25,0,0.375,0.125,0.125,0
"306",1,0,0,0,0,0,0.2,0.4,0,0.3,0.1,0,0
"307",1,0,0,0,0,0,0,0,0,1,0,0,0
"308",1,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111,0.333333333333333,0,0
"309",0,1,0,0,0,0,0,0,0,0,0,0,0
"310",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.333333333333333,0,0
"311",1,0,0,0,0,0,0,0.5,0,0,0.5,0,0
"312",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"313",1,0,0,0.0625,0,0,0.1875,0.1875,0.125,0.125,0.1875,0.125,0
"314",1,0,0,0,0.2,0,0,0.8,0,0,0,0,0
"315",1,0,0,0.0909090909090909,0,0.0909090909090909,0.363636363636364,0.0909090909090909,0,0.181818181818182,0.0909090909090909,0.0909090909090909,0
"316",0,1,0,0,0,0,0,0,0,0,0,0,0
"317",1,0,0,0,0,0,0,0,0,0.666666666666667,0.333333333333333,0,0
"318",0,1,0,0,0,0,0,0,0,0,0,0,0
"319",1,0,0,0.25,0,0,0,0,0,0,0.25,0.5,0
"320",1,0,0,0,0,0,0.125,0.125,0.125,0.375,0.25,0,0
"321",1,0,0,0,0,0,0,0,0,0,1,0,0
"322",1,0,0,0,0,0,0,0,0,0,0.75,0.25,0
"323",1,0,0,0,0,0,0,0,0,0,0,1,0
"324",1,0,0,0.25,0,0,0,0,0.25,0.25,0.25,0,0
"325",1,0,0.0714285714285714,0.142857142857143,0,0,0.0714285714285714,0,0,0.285714285714286,0.0714285714285714,0.357142857142857,0
"326",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"327",1,0,0,0,0.1,0,0.2,0.3,0,0.2,0.2,0,0
"328",1,0,0,0,0,0,0,0.2,0,0.4,0.2,0.2,0
"329",0,1,0,0,0,0,0,0,0,0,0,0,0
"330",1,0,0,0,0,0,0.25,0,0,0.25,0.25,0.25,0
"331",1,0,0,0,0,0,0,0,0,1,0,0,0
"332",0,1,0,0,0,0,0,0,0,0,0,0,0
"333",1,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.333333333333333,0.166666666666667,0.166666666666667,0
"334",1,0,0.25,0.5,0,0.25,0,0,0,0,0,0,0
"335",1,0,0,0,0,0,0.428571428571429,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0
"336",1,0,0,0,0,0,0.2,0,0,0.4,0.2,0.2,0
"337",1,0,0,0.111111111111111,0.0555555555555556,0,0.0555555555555556,0.5,0,0.222222222222222,0,0.0555555555555556,0
"338",1,0,0.0238095238095238,0.0238095238095238,0,0.0476190476190476,0.19047619047619,0.166666666666667,0.0238095238095238,0.261904761904762,0.142857142857143,0.119047619047619,0
"339",1,0,0,0,0.25,0,0.25,0,0,0,0.25,0.25,0
"340",1,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0
"341",1,0,0,0.1,0,0,0.2,0.2,0,0.1,0.2,0.2,0
"342",1,0,0,0,0,0,0,0.538461538461539,0,0,0,0.461538461538462,0
"343",1,0,0,0.272727272727273,0.272727272727273,0,0,0,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0909090909090909,0
"344",1,0,0,0,0,0,0.75,0,0,0,0.25,0,0
"345",1,0,0,0,0,0,1,0,0,0,0,0,0
"346",1,0,0,0.5,0,0,0.5,0,0,0,0,0,0
"347",0,1,0,0,0,0,0,0,0,0,0,0,0
"348",1,0,0,0,0,0,1,0,0,0,0,0,0
"349",1,0,0,0,0,0,0,1,0,0,0,0,0
"350",1,0,0,0,0,0,0,0,0,0,1,0,0
"351",1,0,0,0,0,0,1,0,0,0,0,0,0
"352",1,0,0,0.2,0.2,0,0,0.2,0,0.2,0,0.2,0
"353",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"354",1,0,0,0.25,0,0,0,0,0.25,0.25,0.25,0,0
"355",1,0,0.0588235294117647,0.235294117647059,0,0.0588235294117647,0.0588235294117647,0,0.294117647058824,0.117647058823529,0.176470588235294,0,0
"356",1,0,0,0,0,0,0.3,0.3,0,0.1,0.2,0.1,0
"357",1,0,0,0,0.157894736842105,0,0,0.684210526315789,0,0,0,0.157894736842105,0
"358",1,0,0,0,0,0,0,0,0,0,0,1,0
"359",1,0,0,0,0,0,0.333333333333333,0.444444444444444,0,0,0.111111111111111,0.111111111111111,0
"360",1,0,0,0.0434782608695652,0,0.0869565217391304,0.173913043478261,0.217391304347826,0.0869565217391304,0.260869565217391,0.0869565217391304,0.0434782608695652,0
"361",0,1,0,0,0,0,0,0,0,0,0,0,0
"362",1,0,0,0,0,0,0,0.75,0,0,0,0.25,0
"363",1,0,0,0,0,0,1,0,0,0,0,0,0
"364",1,0,0,0,0,0,0,0.444444444444444,0,0.111111111111111,0.111111111111111,0.333333333333333,0
"365",1,0,0.1,0.3,0,0,0.2,0,0,0.1,0.1,0.2,0
"366",1,0,0,0.125,0,0.375,0.25,0,0.125,0,0.125,0,0
"367",1,0,0,0,0,0,0,0,0,0,1,0,0
"368",1,0,0,0,0,0,0.272727272727273,0.454545454545455,0,0.272727272727273,0,0,0
"369",1,0,0,0,0,1,0,0,0,0,0,0,0
"370",1,0,0,0,0,0,0,0.5,0,0.25,0,0.25,0
"371",0,1,0,0,0,0,0,0,0,0,0,0,0
"372",1,0,0,0,0.142857142857143,0,0,0.142857142857143,0,0.285714285714286,0,0.428571428571429,0
"373",1,0,0,0,0,0,0.111111111111111,0.222222222222222,0,0.444444444444444,0.111111111111111,0.111111111111111,0
"374",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.111111111111111,0.222222222222222,0
"375",1,0,0,0,0.25,0,0,0.25,0,0.5,0,0,0
"376",1,0,0,0,0.333333333333333,0,0,0.666666666666667,0,0,0,0,0
"377",0,1,0,0,0,0,0,0,0,0,0,0,0
"378",1,0,0,0,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0.428571428571429,0
"379",1,0,0,0,0,0,0,0,0,1,0,0,0
"380",1,0,0,0,0,0,0.2,0.266666666666667,0,0,0.133333333333333,0.4,0
"381",1,0,0,0,0,0,0.125,0.5,0,0.25,0.125,0,0
"382",1,0,0,0,0,0,1,0,0,0,0,0,0
"383",1,0,0,0,0,0,0,0,0,0,1,0,0
"384",1,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0.333333333333333,0,0.166666666666667,0
"385",1,0,0,0,0,0.0909090909090909,0.454545454545455,0.0909090909090909,0,0,0.181818181818182,0.181818181818182,0
"386",1,0,0,1,0,0,0,0,0,0,0,0,0
"387",1,0,0,0.0178571428571429,0.0357142857142857,0.0357142857142857,0.214285714285714,0.178571428571429,0.0178571428571429,0.178571428571429,0.178571428571429,0.142857142857143,0
"388",1,0,0,0,0,0,0,0,0,0,0,1,0
"389",1,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0
"390",1,0,0,0.25,0,0,0.125,0.125,0.25,0,0.25,0,0
"391",1,0,0,0,0,0,0,1,0,0,0,0,0
"392",1,0,0,0.181818181818182,0.0909090909090909,0,0,0.0909090909090909,0,0,0.0909090909090909,0.545454545454546,0
"393",1,0,0,0,0,0,0.25,0.3125,0,0.25,0.0625,0.125,0
"394",1,0,0,0.0454545454545455,0.0909090909090909,0.0909090909090909,0.181818181818182,0.0454545454545455,0.227272727272727,0.0909090909090909,0.0909090909090909,0.136363636363636,0
"395",0,1,0,0,0,0,0,0,0,0,0,0,0
"396",1,0,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0
"397",1,0,0,0,0,0,0,0,0,1,0,0,0
"398",1,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0.166666666666667,0.166666666666667,0
"399",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"400",1,0,0,0.0588235294117647,0.176470588235294,0.0588235294117647,0.294117647058824,0.117647058823529,0,0.117647058823529,0.0588235294117647,0.117647058823529,0
"401",1,0,0,0,0,0,0.333333333333333,0.111111111111111,0.222222222222222,0.333333333333333,0,0,0
"402",1,0,0.0465116279069767,0.13953488372093,0.0232558139534884,0.13953488372093,0.186046511627907,0.0232558139534884,0.162790697674419,0.116279069767442,0.13953488372093,0.0232558139534884,0
"403",1,0,0,0,0.0714285714285714,0,0,0.571428571428571,0,0,0,0.357142857142857,0
"404",1,0,0,0.111111111111111,0,0,0.111111111111111,0.111111111111111,0,0.222222222222222,0.222222222222222,0.222222222222222,0
"405",1,0,0.285714285714286,0.285714285714286,0,0,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0,0
"406",1,0,0,0,0,0,0.5,0,0,0,0,0.5,0
"407",1,0,0.0454545454545455,0.181818181818182,0.0454545454545455,0.0454545454545455,0.181818181818182,0,0.181818181818182,0.136363636363636,0.136363636363636,0.0454545454545455,0
"408",1,0,0,0,0,0,0.333333333333333,0,0.166666666666667,0.5,0,0,0
"409",0,1,0,0,0,0,0,0,0,0,0,0,0
"410",1,0,0,0,0.25,0,0,0.5,0,0.25,0,0,0
"411",1,0,0,0,0,0,0.5,0.25,0,0,0,0.25,0
"412",1,0,0,0.142857142857143,0.0714285714285714,0.0714285714285714,0.285714285714286,0.0714285714285714,0.0714285714285714,0.214285714285714,0.0714285714285714,0,0
"413",1,0,0.05,0.05,0,0.3,0.05,0,0.45,0,0.1,0,0
"414",1,0,0,0,0,0,0,0,0,1,0,0,0
"415",1,0,0.142857142857143,0,0,0.142857142857143,0.285714285714286,0.142857142857143,0,0.285714285714286,0,0,0
"416",1,0,0,0,0,0,0.285714285714286,0,0,0.142857142857143,0.285714285714286,0.285714285714286,0
"417",1,0,0,0.0555555555555556,0,0,0.333333333333333,0.333333333333333,0,0.166666666666667,0.0555555555555556,0.0555555555555556,0
"418",1,0,0,0,0.111111111111111,0,0.222222222222222,0.333333333333333,0,0.222222222222222,0.111111111111111,0,0
"419",0,1,0,0,0,0,0,0,0,0,0,0,0
"420",1,0,0.111111111111111,0.222222222222222,0,0,0,0.111111111111111,0,0.555555555555556,0,0,0
"421",1,0,0,0,0.0833333333333333,0,0.25,0.166666666666667,0,0.166666666666667,0.25,0.0833333333333333,0
"422",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"423",1,0,0,0,0,0,0,0.333333333333333,0,0,0,0.666666666666667,0
"424",1,0,0,0,0.166666666666667,0,0.166666666666667,0,0,0.166666666666667,0,0.5,0
"425",1,0,0,0,0,0,0,0,0,1,0,0,0
"426",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0.428571428571429,0
"427",1,0,0.111111111111111,0,0,0.222222222222222,0.333333333333333,0,0,0.111111111111111,0.222222222222222,0,0
"428",1,0,0,0,0,0,0,1,0,0,0,0,0
"429",1,0,0.142857142857143,0.142857142857143,0,0,0.285714285714286,0,0.285714285714286,0,0.142857142857143,0,0
"430",1,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0
"431",1,0,0,0,0.2,0,0,0.4,0,0,0,0.4,0
"432",1,0,0,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0.2,0.0666666666666667,0.133333333333333,0.266666666666667,0.0666666666666667,0
"433",1,0,0.0645161290322581,0.129032258064516,0,0.032258064516129,0.161290322580645,0.0967741935483871,0.129032258064516,0.225806451612903,0.129032258064516,0.032258064516129,0
"434",1,0,0,0,0.0909090909090909,0,0.272727272727273,0.181818181818182,0,0,0.272727272727273,0.181818181818182,0
"435",1,0,0.111111111111111,0,0,0.333333333333333,0.333333333333333,0,0.222222222222222,0,0,0,0
"436",0,1,0,0,0,0,0,0,0,0,0,0,0
"437",1,0,0,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0,0.111111111111111,0.555555555555556,0
"438",1,0,0.125,0.25,0,0.125,0.125,0.125,0,0,0.25,0,0
"439",0,1,0,0,0,0,0,0,0,0,0,0,0
"440",1,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0,0.285714285714286,0.285714285714286,0,0,0
"441",1,0,0.130434782608696,0.0434782608695652,0,0.130434782608696,0.304347826086957,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.173913043478261,0.0434782608695652,0
"442",1,0,0,0.125,0,0,0.125,0.125,0,0,0.125,0.5,0
"443",1,0,0,0,0,0,0,0.7,0,0,0,0.3,0
"444",1,0,0,0.25,0,0,0.25,0.25,0,0.25,0,0,0
"445",1,0,0,0.285714285714286,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0
"446",1,0,0,0.166666666666667,0,0,0.25,0.25,0,0.0833333333333333,0.0833333333333333,0.166666666666667,0
"447",0,1,0,0,0,0,0,0,0,0,0,0,0
"448",0,1,0,0,0,0,0,0,0,0,0,0,0
"449",1,0,0,0.24,0.24,0,0,0.04,0,0.12,0,0.36,0
"450",0,1,0,0,0,0,0,0,0,0,0,0,0
"451",0,1,0,0,0,0,0,0,0,0,0,0,0
"452",1,0,0,0,0.0625,0,0,0.375,0,0.125,0,0.4375,0
"453",1,0,0,0,0,0,1,0,0,0,0,0,0
"454",0,1,0,0,0,0,0,0,0,0,0,0,0
"455",1,0,0,0,0,0,0,0,0,1,0,0,0
"456",0,1,0,0,0,0,0,0,0,0,0,0,0
"457",1,0,0,1,0,0,0,0,0,0,0,0,0
"458",1,0,0,0,0,0,1,0,0,0,0,0,0
"459",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"460",1,0,0,0,1,0,0,0,0,0,0,0,0
"461",1,0,0.0222222222222222,0.0888888888888889,0,0.0444444444444444,0.311111111111111,0.133333333333333,0.0444444444444444,0.0888888888888889,0.133333333333333,0.133333333333333,0
"462",1,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0
"463",1,0,0,0,0,0,0.166666666666667,0,0,0.333333333333333,0.333333333333333,0.166666666666667,0
"464",1,0,0,0,0,0,0.222222222222222,0.333333333333333,0,0.0740740740740741,0.148148148148148,0.222222222222222,0
"465",1,0,0.1,0.1,0,0,0.3,0.1,0.2,0.2,0,0,0
"466",1,0,0,0,0.428571428571429,0,0,0.285714285714286,0,0,0,0.285714285714286,0
"467",1,0,0,0.2,0,0,0.4,0,0,0,0.2,0.2,0
"468",1,0,0,0.0666666666666667,0,0.0666666666666667,0.266666666666667,0,0.2,0.2,0.2,0,0
"469",1,0,0,0,0,0,0.2,0,0.2,0.2,0.4,0,0
"470",1,0,0,0,0,0,0,0.25,0,0,0.75,0,0
"471",1,0,0,0,0,0,0,1,0,0,0,0,0
"472",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"473",1,0,0,0,1,0,0,0,0,0,0,0,0
"474",1,0,0,0,0,0,0,0.4,0,0,0,0.6,0
"475",0,1,0,0,0,0,0,0,0,0,0,0,0
"476",1,0,0,0,0.03125,0,0.1875,0.34375,0,0.09375,0.0625,0.28125,0
"477",1,0,0.0952380952380952,0,0,0.19047619047619,0.19047619047619,0,0.19047619047619,0.0952380952380952,0.19047619047619,0.0476190476190476,0
"478",1,0,0.222222222222222,0.222222222222222,0,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0.111111111111111,0,0
"479",1,0,0,0,0,0,0.25,0,0,0.5,0.25,0,0
"480",1,0,0,0.107142857142857,0.0714285714285714,0.0357142857142857,0.321428571428571,0.142857142857143,0.0714285714285714,0.142857142857143,0,0.107142857142857,0
"481",1,0,0,0,0.0454545454545455,0.0454545454545455,0.181818181818182,0.272727272727273,0,0.0909090909090909,0.227272727272727,0.136363636363636,0
"482",1,0,0,0.2,0,0,0.2,0.2,0,0.2,0,0.2,0
"483",1,0,0,0,0,0,0,0,0,0,1,0,0
"484",1,0,0,0,0,0,0.333333333333333,0.166666666666667,0,0.25,0.0833333333333333,0.166666666666667,0
"485",0,1,0,0,0,0,0,0,0,0,0,0,0
"486",1,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0,0
"487",1,0,0,0.0952380952380952,0,0.0952380952380952,0.333333333333333,0.0476190476190476,0.238095238095238,0.0952380952380952,0.0952380952380952,0,0
"488",1,0,0.05,0,0,0,0.15,0.25,0.1,0.3,0.05,0.1,0
"489",1,0,0,0,0.0833333333333333,0,0,0.666666666666667,0,0,0,0.25,0
"490",0,1,0,0,0,0,0,0,0,0,0,0,0
"491",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"492",1,0,0,0.0833333333333333,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0.0833333333333333,0.333333333333333,0,0
"493",1,0,0,0,0,0,0.25,0,0.25,0.25,0.25,0,0
"494",1,0,0,0.25,0,0,0.166666666666667,0.25,0,0.166666666666667,0.166666666666667,0,0
"495",1,0,0,0.0588235294117647,0.0588235294117647,0,0,0.294117647058824,0,0.294117647058824,0.0588235294117647,0.235294117647059,0
"496",1,0,0,0,0,0,0,1,0,0,0,0,0
"497",1,0,0,0,0.25,0,0,0.25,0,0.5,0,0,0
"498",1,0,0,0,0.5,0,0,0.5,0,0,0,0,0
"499",1,0,0,0.193548387096774,0.129032258064516,0,0,0.225806451612903,0,0.161290322580645,0,0.290322580645161,0
"500",1,0,0.05,0,0,0,0.35,0.05,0.15,0.25,0.1,0.05,0
"501",1,0,0,0.166666666666667,0.166666666666667,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.166666666666667,0.166666666666667,0.0833333333333333,0
"502",0,1,0,0,0,0,0,0,0,0,0,0,0
"503",1,0,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0.166666666666667,0.166666666666667,0
"504",1,0,0.0714285714285714,0,0,0.214285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0.357142857142857,0,0
"505",1,0,0,0,0,0,0,0.5,0,0.5,0,0,0
"506",1,0,0,0.181818181818182,0,0,0.272727272727273,0,0,0.181818181818182,0.0909090909090909,0.272727272727273,0
"507",1,0,0,0,0,0,0,0,0,1,0,0,0
"508",0,1,0,0,0,0,0,0,0,0,0,0,0
"509",1,0,0,0,0,0.0588235294117647,0.176470588235294,0.470588235294118,0,0,0.176470588235294,0.117647058823529,0
"510",1,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0
"511",1,0,0,0.111111111111111,0.111111111111111,0,0,0.0555555555555556,0,0.166666666666667,0.111111111111111,0.444444444444445,0
"512",1,0,0,0,0,0,0,0,0.5,0.5,0,0,0
"513",1,0,0,0,0,0,0.285714285714286,0.285714285714286,0,0.285714285714286,0.142857142857143,0,0
"514",0,1,0,0,0,0,0,0,0,0,0,0,0
"515",1,0,0,0.1,0,0,0.3,0.1,0,0.1,0.2,0.2,0
"516",0,1,0,0,0,0,0,0,0,0,0,0,0
"517",1,0,0,0,0.666666666666667,0,0,0,0,0,0,0.333333333333333,0
"518",1,0,0,0.111111111111111,0,0.111111111111111,0.333333333333333,0,0.222222222222222,0.111111111111111,0.111111111111111,0,0
"519",1,0,0,0.125,0,0,0,0.375,0,0.5,0,0,0
"520",1,0,0,0.333333333333333,0.166666666666667,0,0.166666666666667,0,0.166666666666667,0,0.166666666666667,0,0
"521",1,0,0,0.428571428571429,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0,0.142857142857143,0
"522",1,0,0,0.142857142857143,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.285714285714286,0.214285714285714,0.0714285714285714,0
"523",1,0,0,0,0,0,0,0,0,1,0,0,0
"524",0,1,0,0,0,0,0,0,0,0,0,0,0
"525",0,1,0,0,0,0,0,0,0,0,0,0,0
"526",1,0,0,0,0,0,0.166666666666667,0.5,0,0,0.166666666666667,0.166666666666667,0
"527",1,0,0,0.1,0.05,0.05,0.15,0,0.25,0.1,0.25,0.05,0
"528",1,0,0.0714285714285714,0.285714285714286,0,0,0.0714285714285714,0.0714285714285714,0,0.285714285714286,0.0714285714285714,0.142857142857143,0
"529",0,1,0,0,0,0,0,0,0,0,0,0,0
"530",1,0,0,0.0769230769230769,0,0.0769230769230769,0.230769230769231,0.0769230769230769,0.0769230769230769,0.153846153846154,0.230769230769231,0.0769230769230769,0
"531",1,0,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0,0.222222222222222,0.222222222222222,0.111111111111111,0
"532",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0.285714285714286,0.285714285714286,0.142857142857143,0,0
"533",1,0,0,0.0625,0,0.0625,0.1875,0.0625,0.125,0.25,0.1875,0.0625,0
"534",1,0,0,0,0,0,0.5,0.5,0,0,0,0,0
"535",1,0,0,0,0,0,0,0,0,0,0,1,0
"536",1,0,0,0,0.4,0,0,0.2,0,0,0,0.4,0
"537",1,0,0,0.142857142857143,0,0,0.142857142857143,0.428571428571429,0,0.285714285714286,0,0,0
"538",1,0,0,0,0,0.263157894736842,0.0526315789473684,0,0.315789473684211,0.0526315789473684,0.315789473684211,0,0
"539",1,0,0,0.166666666666667,0,0,0.5,0.333333333333333,0,0,0,0,0
"540",1,0,0,0.142857142857143,0.0357142857142857,0,0.178571428571429,0.107142857142857,0.107142857142857,0.214285714285714,0.0714285714285714,0.142857142857143,0
"541",1,0,0,0,0,0,0,0,0,1,0,0,0
"542",1,0,0,0,0,0.125,0.5,0.125,0.125,0.125,0,0,0
"543",1,0,0,0,0.111111111111111,0,0,0.222222222222222,0,0.222222222222222,0.222222222222222,0.222222222222222,0
"544",1,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0,0,0
"545",1,0,0,0.032258064516129,0.0967741935483871,0.0645161290322581,0.161290322580645,0.161290322580645,0,0.193548387096774,0.225806451612903,0.0645161290322581,0
"546",1,0,0,0,0,0,0.5,0.25,0,0,0.25,0,0
"547",1,0,0,0,0,0,0.222222222222222,0.111111111111111,0.111111111111111,0.222222222222222,0.111111111111111,0.222222222222222,0
"548",1,0,0,0.230769230769231,0.0769230769230769,0,0.230769230769231,0.153846153846154,0,0.0769230769230769,0.153846153846154,0.0769230769230769,0
"549",1,0,0,0,0,0.153846153846154,0.384615384615385,0.0769230769230769,0,0,0.153846153846154,0.230769230769231,0
"550",1,0,0,0.166666666666667,0,0.0833333333333333,0.166666666666667,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0.25,0
"551",1,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0,0,0.0833333333333333,0.25,0.25,0.0833333333333333,0
"552",1,0,0,0,0.1,0,0,0.3,0,0,0,0.6,0
"553",1,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0
"554",1,0,0,0,0,0,0,0,1,0,0,0,0
"555",1,0,0.5,0,0,0,0,0,0,0,0.5,0,0
"556",0,1,0,0,0,0,0,0,0,0,0,0,0
"557",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"558",1,0,0,0,0,0,0.5,0,0.5,0,0,0,0
"559",1,0,0,0,0,0,0.333333333333333,0.666666666666667,0,0,0,0,0
"560",1,0,0,0,0,0,0.8,0.2,0,0,0,0,0
"561",1,0,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0,0,0,0.5,0
"562",1,0,0,0,0,0,0.571428571428571,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0
"563",1,0,0.0833333333333333,0,0,0.333333333333333,0.0833333333333333,0.0833333333333333,0.333333333333333,0.0833333333333333,0,0,0
"564",1,0,0,1,0,0,0,0,0,0,0,0,0
"565",1,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0.5,0.166666666666667,0,0,0,0,0
"566",1,0,0,0,0,0,0,0.5,0,0.5,0,0,0
"567",1,0,0,0,0.125,0,0.0625,0.1875,0,0,0.25,0.375,0
"568",1,0,0,0.2,0.2,0,0,0,0,0.2,0,0.4,0
"569",1,0,0,0.19047619047619,0.0952380952380952,0,0.19047619047619,0.0476190476190476,0.0952380952380952,0.0952380952380952,0.142857142857143,0.142857142857143,0
"570",1,0,0,0,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0.0833333333333333,0.416666666666667,0
"571",1,0,0,0,0,0,0,1,0,0,0,0,0
"572",1,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0,0,0.333333333333333,0,0.166666666666667,0
"573",1,0,0.0714285714285714,0,0,0.0714285714285714,0.142857142857143,0,0.285714285714286,0.214285714285714,0.214285714285714,0,0
"574",1,0,0,0.0833333333333333,0,0,0.333333333333333,0,0.0833333333333333,0.166666666666667,0.166666666666667,0.166666666666667,0
"575",1,0,0,0.142857142857143,0,0,0.142857142857143,0,0,0.285714285714286,0.142857142857143,0.285714285714286,0
"576",1,0,0,0,0,0,0,0,0,0,0,1,0
"577",1,0,0,0,0.0714285714285714,0,0.285714285714286,0.142857142857143,0,0.0714285714285714,0.214285714285714,0.214285714285714,0
"578",1,0,0,0,0,0.2,0,0,0.2,0.2,0.4,0,0
"579",1,0,0,0,0,0,0.230769230769231,0,0,0,0.307692307692308,0.461538461538462,0
"580",1,0,0.25,0.25,0,0,0.25,0,0.25,0,0,0,0
"581",1,0,0,0.0555555555555556,0.222222222222222,0,0,0.166666666666667,0,0.166666666666667,0.222222222222222,0.166666666666667,0
"582",1,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0
"583",1,0,0,0.0384615384615385,0.192307692307692,0,0,0.423076923076923,0,0.0769230769230769,0,0.269230769230769,0
"584",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"585",1,0,0,0,0,0,0,0,0,0,1,0,0
"586",0,1,0,0,0,0,0,0,0,0,0,0,0
"587",1,0,0,0.111111111111111,0,0,0.222222222222222,0.333333333333333,0,0.222222222222222,0,0.111111111111111,0
"588",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"589",1,0,0,0,0.0344827586206897,0.103448275862069,0.275862068965517,0.0344827586206897,0.0689655172413793,0.0344827586206897,0.241379310344828,0.206896551724138,0
"590",1,0,0,0,0,0,1,0,0,0,0,0,0
"591",1,0,0,0.0769230769230769,0,0,0,0.230769230769231,0,0.230769230769231,0,0.461538461538462,0
"592",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"593",1,0,0,0.125,0,0,0,0.125,0,0.375,0.25,0.125,0
"594",0,1,0,0,0,0,0,0,0,0,0,0,0
"595",1,0,0,0.1875,0.125,0,0.125,0.0625,0,0.1875,0.1875,0.125,0
"596",0,1,0,0,0,0,0,0,0,0,0,0,0
"597",1,0,0,0,0,0.5,0,0,0.5,0,0,0,0
"598",1,0,0,0.166666666666667,0.0555555555555556,0.111111111111111,0.222222222222222,0,0.222222222222222,0.111111111111111,0.111111111111111,0,0
"599",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"600",1,0,0,0,0.1,0,0,0.8,0,0,0,0.1,0
