"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"269",0,1,0,0,0,0,0,0,0,0,0,0,0
"270",1,0,0,0,0,0,0,0,0,1,0,0,0
"271",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"272",1,0,0.0263157894736842,0.0789473684210526,0.236842105263158,0.0263157894736842,0.105263157894737,0.0789473684210526,0.0526315789473684,0.0263157894736842,0.210526315789474,0.157894736842105,0
"273",1,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0.444444444444444,0,0.111111111111111,0
"274",1,0,0,0,0.4,0,0,0,0,0.2,0,0.4,0
"275",1,0,0,0.133333333333333,0.0666666666666667,0,0.0666666666666667,0.2,0.0666666666666667,0.2,0.2,0.0666666666666667,0
"276",1,0,0,0.166666666666667,0.0833333333333333,0,0.0833333333333333,0,0.166666666666667,0.166666666666667,0.333333333333333,0,0
"277",1,0,0,0.5,0,0,0,0,0,0,0.5,0,0
"278",1,0,0.125,0.125,0,0.125,0.125,0,0,0,0.5,0,0
"279",1,0,0.1,0,0.1,0,0.2,0.1,0,0.4,0.1,0,0
"280",1,0,0.0384615384615385,0,0.0769230769230769,0.0384615384615385,0.115384615384615,0.153846153846154,0.115384615384615,0.269230769230769,0.115384615384615,0.0769230769230769,0
"281",1,0,0,0.142857142857143,0,0,0,0.214285714285714,0,0.357142857142857,0,0.285714285714286,0
"282",1,0,0,0.176470588235294,0.117647058823529,0,0.235294117647059,0.117647058823529,0,0.176470588235294,0.0588235294117647,0.117647058823529,0
"283",1,0,0,0,0,0,0,0,0,0.5,0,0.5,0
"284",1,0,0,0,0,0,0.666666666666667,0.166666666666667,0,0,0.166666666666667,0,0
"285",1,0,0,0.111111111111111,0.222222222222222,0,0.0555555555555556,0.222222222222222,0,0.0555555555555556,0.166666666666667,0.166666666666667,0
"286",1,0,0,0,0,0.1,0.3,0,0.1,0.1,0.3,0.1,0
"287",1,0,0,0,0,0.25,0,0,0,0.25,0,0.5,0
"288",1,0,0,0,0,0,0,0,0,1,0,0,0
"289",1,0,0,0.125,0,0.0625,0.125,0,0.25,0.25,0.0625,0.125,0
"290",0,1,0,0,0,0,0,0,0,0,0,0,0
"291",1,0,0.0714285714285714,0,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0,0.357142857142857,0.142857142857143,0.142857142857143,0
"292",1,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0.333333333333333,0,0
"293",1,0,0,0,0,0,0,0.5,0,0,0,0.5,0
"294",1,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0
"295",1,0,0,0,0,0,0,0,0,1,0,0,0
"296",1,0,0,0.222222222222222,0.0555555555555556,0.0555555555555556,0,0.166666666666667,0,0.222222222222222,0.166666666666667,0.111111111111111,0
"297",1,0,0.0612244897959184,0.142857142857143,0.0408163265306122,0.0612244897959184,0.142857142857143,0.0204081632653061,0.224489795918367,0.102040816326531,0.122448979591837,0.0816326530612245,0
"298",1,0,0.0416666666666667,0.0833333333333333,0.0833333333333333,0,0.125,0.0416666666666667,0,0.25,0.0833333333333333,0.291666666666667,0
"299",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"300",1,0,0,0.2,0,0,0,0.2,0,0.2,0,0.4,0
