"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"6084",1,0,0,1,0.5,0,0.5,0,0
"6085",0,1,0,0,0,0,0,0,0
"6086",0,1,0,0,0,0,0,0,0
"6087",0,1,0,0,0,0,0,0,0
"6088",0,1,0,0,0,0,0,0,0
"6089",0,1,0,0,0,0,0,0,0
"6090",0,1,0,0,0,0,0,0,0
"6091",1,0,0.17063492063492,0.829365079365077,0.0178571428571429,0.0654761904761905,0.25595238095238,0.660714285714284,0
"6092",0,1,0,0,0,0,0,0,0
"6093",0,1,0,0,0,0,0,0,0
"6094",1,0,0.399999999999999,0.599999999999998,0.0272727272727273,0.0272727272727273,0.245454545454546,0.699999999999998,0
"6095",1,0,0.08,0.920000000000002,0.0266666666666667,0.0866666666666667,0.333333333333333,0.553333333333333,0
"6096",0,1,0,0,0,0,0,0,0
"6097",0,1,0,0,0,0,0,0,0
"6098",0,1,0,0,0,0,0,0,0
"6099",0,1,0,0,0,0,0,0,0
"6100",1,0,0,0.999999999999999,0.0563380281690141,0.140845070422535,0.295774647887324,0.507042253521127,0
"6101",0,1,0,0,0,0,0,0,0
"6102",1,0,0,1,0.0159574468085106,0.0265957446808511,0.24468085106383,0.712765957446809,0
"6103",1,0,0.212765957446809,0.787234042553193,0.0159574468085106,0.0425531914893617,0.25,0.691489361702128,0
"6104",0,1,0,0,0,0,0,0,0
"6105",0,1,0,0,0,0,0,0,0
"6106",1,0,0,1,0.0256410256410256,0.0512820512820513,0.230769230769231,0.692307692307693,0
"6107",1,0,0,1,0.0277777777777778,0.0555555555555556,0.166666666666667,0.75,0
"6108",1,0,0.999999999999999,0,0.0227272727272727,0.0227272727272727,0.227272727272727,0.727272727272727,0
"6109",1,0,0.36842105263158,0.631578947368423,0.0219298245614035,0.0350877192982456,0.267543859649123,0.67543859649123,0
"6110",1,0,0.0651162790697674,0.93488372093023,0.0186046511627907,0.0372093023255814,0.227906976744186,0.71627906976744,0
"6111",0,1,0,0,0,0,0,0,0
"6112",0,1,0,0,0,0,0,0,0
"6113",0,1,0,0,0,0,0,0,0
"6114",0,1,0,0,0,0,0,0,0
"6115",0,1,0,0,0,0,0,0,0
"6116",1,0,0,1,0.0315789473684211,0.0842105263157895,0.252631578947368,0.631578947368421,0
"6117",0,1,0,0,0,0,0,0,0
"6118",0,1,0,0,0,0,0,0,0
"6119",1,0,1,0,0.0555555555555556,0.0555555555555556,0.166666666666667,0.722222222222222,0
"6120",0,1,0,0,0,0,0,0,0
"6121",0,1,0,0,0,0,0,0,0
"6122",0,1,0,0,0,0,0,0,0
"6123",0,1,0,0,0,0,0,0,0
"6124",0,1,0,0,0,0,0,0,0
"6125",0,1,0,0,0,0,0,0,0
"6126",0,1,0,0,0,0,0,0,0
"6127",0,1,0,0,0,0,0,0,0
"6128",0,1,0,0,0,0,0,0,0
"6129",0,1,0,0,0,0,0,0,0
"6130",1,0,0,1,1,0,0,0,0
"6131",1,0,0.119718309859155,0.880281690140844,0.0492957746478873,0.126760563380282,0.359154929577465,0.464788732394366,0
"6132",1,0,0.558139534883721,0.441860465116279,0.0581395348837209,0.0930232558139535,0.406976744186047,0.441860465116279,0
"6133",0,1,0,0,0,0,0,0,0
"6134",0,1,0,0,0,0,0,0,0
"6135",1,0,0,1,0.333333333333333,0.666666666666667,0,0,0
"6136",0,1,0,0,0,0,0,0,0
"6137",1,0,0,1,0.166666666666667,0.166666666666667,0.166666666666667,0.5,0
"6138",1,0,0,1,0.0625,0.09375,0.3125,0.53125,0
"6139",0,1,0,0,0,0,0,0,0
"6140",1,0,0,1,0.0666666666666667,0.2,0.333333333333333,0.4,0
"6141",0,1,0,0,0,0,0,0,0
"6142",0,1,0,0,0,0,0,0,0
"6143",0,1,0,0,0,0,0,0,0
"6144",0,1,0,0,0,0,0,0,0
"6145",0,1,0,0,0,0,0,0,0
"6146",1,0,1,0,0.2,0.4,0.2,0.2,0
"6147",0,1,0,0,0,0,0,0,0
"6148",1,0,0.4,0.6,0.0666666666666667,0.111111111111111,0.311111111111111,0.511111111111111,0
"6149",0,1,0,0,0,0,0,0,0
"6150",0,1,0,0,0,0,0,0,0
"6151",0,1,0,0,0,0,0,0,0
"6152",1,0,1,0,0,0.166666666666667,0.5,0.333333333333333,0
"6153",1,0,0,1,0.0588235294117647,0.117647058823529,0.294117647058824,0.529411764705882,0
"6154",0,1,0,0,0,0,0,0,0
"6155",0,1,0,0,0,0,0,0,0
"6156",0,1,0,0,0,0,0,0,0
"6157",0,1,0,0,0,0,0,0,0
"6158",0,1,0,0,0,0,0,0,0
"6159",0,1,0,0,0,0,0,0,0
"6160",0,1,0,0,0,0,0,0,0
"6161",0,1,0,0,0,0,0,0,0
"6162",1,0,0.185393258426966,0.814606741573035,0.0168539325842697,0.0561797752808989,0.258426966292135,0.668539325842698,0
"6163",0,1,0,0,0,0,0,0,0
"6164",0,1,0,0,0,0,0,0,0
"6165",1,0,0.304347826086957,0.695652173913043,0.130434782608696,0.0434782608695652,0.260869565217391,0.565217391304348,0
"6166",1,0,0,1,0.5,0.5,0,0,0
"6167",1,0,0,1,0.0357142857142857,0.125,0.321428571428571,0.517857142857143,0
"6168",1,0,0.0581818181818182,0.941818181818186,0.0363636363636364,0.109090909090909,0.261818181818182,0.592727272727275,0
"6169",1,0,0,1,0.333333333333333,0.333333333333333,0.333333333333333,0,0
"6170",1,0,0.37037037037037,0.629629629629629,0.0555555555555556,0.0925925925925926,0.222222222222222,0.629629629629629,0
"6171",1,0,0,0.999999999999999,0.0161290322580645,0.0483870967741935,0.32258064516129,0.612903225806451,0
"6172",1,0,0,1,0.0571428571428571,0.114285714285714,0.314285714285714,0.514285714285714,0
"6173",0,1,0,0,0,0,0,0,0
"6174",0,1,0,0,0,0,0,0,0
"6175",0,1,0,0,0,0,0,0,0
"6176",0,1,0,0,0,0,0,0,0
"6177",0,1,0,0,0,0,0,0,0
"6178",1,0,0,0.999999999999999,0.0476190476190476,0.0952380952380952,0.238095238095238,0.619047619047619,0
"6179",1,0,1,0,0.0555555555555556,0.166666666666667,0.277777777777778,0.5,0
"6180",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"6181",1,0,0,1,0.0384615384615385,0.0576923076923077,0.269230769230769,0.634615384615385,0
"6182",1,0,0.486111111111111,0.513888888888889,0.0277777777777778,0.0833333333333333,0.319444444444445,0.569444444444444,0
"6183",0,1,0,0,0,0,0,0,0
"6184",0,1,0,0,0,0,0,0,0
"6185",1,0,0,1,0.0476190476190476,0.142857142857143,0.19047619047619,0.619047619047619,0
"6186",0,1,0,0,0,0,0,0,0
"6187",0,1,0,0,0,0,0,0,0
"6188",0,1,0,0,0,0,0,0,0
"6189",1,0,0.659090909090909,0.340909090909091,0.0454545454545455,0.113636363636364,0.295454545454545,0.545454545454545,0
"6190",1,0,1,0,0.0833333333333333,0.0277777777777778,0.25,0.638888888888889,0
"6191",0,1,0,0,0,0,0,0,0
"6192",0,1,0,0,0,0,0,0,0
"6193",0,1,0,0,0,0,0,0,0
"6194",0,1,0,0,0,0,0,0,0
"6195",0,1,0,0,0,0,0,0,0
"6196",0,1,0,0,0,0,0,0,0
"6197",0,1,0,0,0,0,0,0,0
"6198",0,1,0,0,0,0,0,0,0
"6199",1,0,0,1,0.1,0.1,0.3,0.5,0
"6200",0,1,0,0,0,0,0,0,0
"6201",0,1,0,0,0,0,0,0,0
"6202",0,1,0,0,0,0,0,0,0
"6203",1,0,0.150537634408602,0.849462365591397,0.0645161290322581,0.139784946236559,0.397849462365591,0.397849462365591,0
"6204",1,0,0,1,1,0,0,0,0
"6205",1,0,0.0101010101010101,0.989898989898988,0.0505050505050505,0.141414141414141,0.383838383838384,0.424242424242424,0
"6206",1,0,0,1,0.0909090909090909,0.0909090909090909,0.545454545454546,0.272727272727273,0
"6207",0,1,0,0,0,0,0,0,0
"6208",0,1,0,0,0,0,0,0,0
"6209",1,0,0,1,0.133333333333333,0.0666666666666667,0.533333333333333,0.266666666666667,0
"6210",0,1,0,0,0,0,0,0,0
"6211",0,1,0,0,0,0,0,0,0
"6212",1,0,0.19047619047619,0.80952380952381,0.0714285714285714,0.0714285714285714,0.428571428571429,0.428571428571429,0
"6213",0,1,0,0,0,0,0,0,0
"6214",0,1,0,0,0,0,0,0,0
"6215",0,1,0,0,0,0,0,0,0
"6216",0,1,0,0,0,0,0,0,0
"6217",0,1,0,0,0,0,0,0,0
"6218",1,0,0,1,1,0,0,0,0
"6219",1,0,1,0,0.125,0.125,0.375,0.375,0
"6220",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"6221",1,0,0,1,0.0476190476190476,0.0476190476190476,0.476190476190476,0.428571428571429,0
"6222",1,0,1,0,0,0.5,0.5,0,0
"6223",0,1,0,0,0,0,0,0,0
"6224",0,1,0,0,0,0,0,0,0
"6225",1,0,0,1,0.111111111111111,0.111111111111111,0.777777777777778,0,0
"6226",0,1,0,0,0,0,0,0,0
"6227",0,1,0,0,0,0,0,0,0
"6228",0,1,0,0,0,0,0,0,0
"6229",0,1,0,0,0,0,0,0,0
"6230",0,1,0,0,0,0,0,0,0
"6231",1,0,0.164705882352941,0.835294117647058,0.0941176470588235,0.152941176470588,0.364705882352941,0.388235294117647,0
"6232",0,1,0,0,0,0,0,0,0
"6233",0,1,0,0,0,0,0,0,0
"6234",0,1,0,0,0,0,0,0,0
"6235",1,0,0,1,0.4,0,0.4,0.2,0
"6236",0,1,0,0,0,0,0,0,0
"6237",1,0,0.321299638989169,0.678700361010832,0.036101083032491,0.0974729241877256,0.27797833935018,0.588447653429604,0
"6238",0,1,0,0,0,0,0,0,0
"6239",1,0,0,1,0.142857142857143,0.0714285714285714,0.428571428571428,0.357142857142857,0
"6240",0,1,0,0,0,0,0,0,0
"6241",1,0,0,1,0.12,0.2,0.32,0.36,0
"6242",0,1,0,0,0,0,0,0,0
"6243",0,1,0,0,0,0,0,0,0
"6244",1,0,0.236842105263158,0.763157894736842,0.0526315789473684,0.105263157894737,0.289473684210526,0.552631578947368,0
"6245",1,0,0,1,0.0625,0.125,0.4375,0.375,0
"6246",0,1,0,0,0,0,0,0,0
"6247",1,0,0,1,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"6248",0,1,0,0,0,0,0,0,0
"6249",1,0,0,1,0.0769230769230769,0.115384615384615,0.346153846153846,0.461538461538461,0
"6250",1,0,0.458333333333333,0.541666666666667,0.0833333333333333,0.208333333333333,0.375,0.333333333333333,0
"6251",0,1,0,0,0,0,0,0,0
"6252",0,1,0,0,0,0,0,0,0
"6253",0,1,0,0,0,0,0,0,0
"6254",1,0,1,0,0.1,0.2,0.3,0.4,0
"6255",1,0,0.0188679245283019,0.981132075471698,0.0566037735849057,0.0754716981132075,0.30188679245283,0.566037735849057,0
"6256",0,1,0,0,0,0,0,0,0
"6257",0,1,0,0,0,0,0,0,0
"6258",0,1,0,0,0,0,0,0,0
"6259",1,0,0.5625,0.4375,0.125,0.125,0.3125,0.4375,0
"6260",0,1,0,0,0,0,0,0,0
"6261",0,1,0,0,0,0,0,0,0
"6262",0,1,0,0,0,0,0,0,0
"6263",0,1,0,0,0,0,0,0,0
"6264",0,1,0,0,0,0,0,0,0
"6265",0,1,0,0,0,0,0,0,0
"6266",0,1,0,0,0,0,0,0,0
"6267",0,1,0,0,0,0,0,0,0
"6268",0,1,0,0,0,0,0,0,0
"6269",1,0,0,1,0.111111111111111,0.222222222222222,0.111111111111111,0.555555555555556,0
"6270",0,1,0,0,0,0,0,0,0
"6271",1,0,0,0.999999999999999,0.108695652173913,0.173913043478261,0.326086956521739,0.391304347826087,0
"6272",1,0,0.298611111111111,0.701388888888887,0.0243055555555556,0.0659722222222222,0.270833333333333,0.638888888888887,0
"6273",1,0,0.0504807692307693,0.949519230769248,0.00961538461538462,0.0480769230769231,0.23076923076923,0.711538461538469,0
"6274",0,1,0,0,0,0,0,0,0
"6275",1,0,0,0.999999999999999,0.0192307692307692,0.0769230769230769,0.211538461538461,0.692307692307692,0
"6276",1,0,0.293103448275862,0.706896551724138,0.0517241379310345,0.0517241379310345,0.258620689655172,0.637931034482759,0
"6277",0,1,0,0,0,0,0,0,0
"6278",0,1,0,0,0,0,0,0,0
"6279",1,0,0,1,0.0512820512820513,0.0512820512820513,0.307692307692308,0.58974358974359,0
"6280",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"6281",1,0,0.130434782608696,0.869565217391305,0.0289855072463768,0.0579710144927536,0.27536231884058,0.63768115942029,0
"6282",1,0,0,1,1,0,0,0,0
"6283",1,0,0.269230769230769,0.730769230769231,0.0769230769230769,0.0769230769230769,0.384615384615385,0.461538461538461,0
"6284",0,1,0,0,0,0,0,0,0
"6285",1,0,0,1,0.025974025974026,0.0649350649350649,0.337662337662338,0.571428571428572,0
"6286",1,0,1,0,0.0454545454545455,0.0454545454545455,0.318181818181818,0.590909090909091,0
"6287",1,0,0,1,0.0447761194029851,0.0895522388059701,0.328358208955224,0.537313432835821,0
"6288",0,1,0,0,0,0,0,0,0
"6289",1,0,0,1,0.0952380952380952,0.0952380952380952,0.19047619047619,0.619047619047619,0
"6290",0,1,0,0,0,0,0,0,0
"6291",0,1,0,0,0,0,0,0,0
"6292",1,0,0,1,0.04,0,0.4,0.56,0
"6293",1,0,0.363636363636364,0.636363636363636,0.0454545454545455,0.136363636363636,0.318181818181818,0.5,0
"6294",0,1,0,0,0,0,0,0,0
"6295",0,1,0,0,0,0,0,0,0
"6296",0,1,0,0,0,0,0,0,0
"6297",0,1,0,0,0,0,0,0,0
"6298",0,1,0,0,0,0,0,0,0
"6299",0,1,0,0,0,0,0,0,0
"6300",0,1,0,0,0,0,0,0,0
"6301",1,0,0.0135135135135135,0.986486486486485,0.108108108108108,0.135135135135135,0.310810810810811,0.445945945945946,0
"6302",1,0,0,1,0.05,0.2,0.35,0.4,0
"6303",0,1,0,0,0,0,0,0,0
"6304",0,1,0,0,0,0,0,0,0
"6305",0,1,0,0,0,0,0,0,0
"6306",1,0,0,1,1,0,0,0,0
"6307",1,0,0,1,0.0769230769230769,0.153846153846154,0.384615384615385,0.384615384615385,0
"6308",0,1,0,0,0,0,0,0,0
"6309",0,1,0,0,0,0,0,0,0
"6310",1,0,0,1,0.0625,0.0625,0.1875,0.6875,0
"6311",0,1,0,0,0,0,0,0,0
"6312",0,1,0,0,0,0,0,0,0
"6313",0,1,0,0,0,0,0,0,0
"6314",1,0,0,1,0.09375,0.125,0.3125,0.46875,0
"6315",0,1,0,0,0,0,0,0,0
"6316",0,1,0,0,0,0,0,0,0
"6317",0,1,0,0,0,0,0,0,0
"6318",1,0,0.631578947368421,0.368421052631579,0.0526315789473684,0.210526315789474,0.368421052631579,0.368421052631579,0
"6319",1,0,0,1,0.0769230769230769,0.153846153846154,0.384615384615385,0.384615384615385,0
"6320",1,0,0.4,0.6,0.133333333333333,0.133333333333333,0.266666666666667,0.466666666666667,0
"6321",1,0,1,0,0.0666666666666667,0.133333333333333,0.333333333333333,0.466666666666667,0
"6322",1,0,0.02,0.980000000000001,0.08,0.08,0.28,0.56,0
"6323",0,1,0,0,0,0,0,0,0
"6324",0,1,0,0,0,0,0,0,0
"6325",0,1,0,0,0,0,0,0,0
"6326",1,0,0,1,0.0344827586206897,0.103448275862069,0.344827586206897,0.517241379310345,0
"6327",1,0,1,0,1,0,0,0,0
"6328",1,0,0,1,0.1,0.1,0.3,0.5,0
"6329",1,0,0,0.999999999999999,0.0526315789473684,0.131578947368421,0.315789473684211,0.5,0
"6330",0,1,0,0,0,0,0,0,0
"6331",0,1,0,0,0,0,0,0,0
"6332",0,1,0,0,0,0,0,0,0
"6333",0,1,0,0,0,0,0,0,0
"6334",0,1,0,0,0,0,0,0,0
"6335",0,1,0,0,0,0,0,0,0
"6336",1,0,0.208053691275168,0.791946308724831,0.0268456375838926,0.0604026845637584,0.302013422818792,0.610738255033556,0
"6337",0,1,0,0,0,0,0,0,0
"6338",0,1,0,0,0,0,0,0,0
"6339",1,0,0.405797101449275,0.594202898550725,0.0289855072463768,0.0144927536231884,0.405797101449275,0.550724637681159,0
"6340",1,0,0,1,1,0,0,0,0
"6341",1,0,0.0969899665551839,0.903010033444816,0.020066889632107,0.0501672240802676,0.284280936454849,0.645484949832776,0
"6342",0,1,0,0,0,0,0,0,0
"6343",1,0,0.116564417177914,0.883435582822084,0.0245398773006135,0.0429447852760736,0.269938650306748,0.662576687116564,0
"6344",1,0,0,1,0.0246913580246914,0.0617283950617284,0.320987654320988,0.592592592592593,0
"6345",1,0,0,1,1,0,0,0,0
"6346",1,0,1,0,1,0,0,0,0
"6347",1,0,1,0,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"6348",1,0,0,1,0.142857142857143,0.142857142857143,0.357142857142857,0.357142857142857,0
"6349",1,0,0,0.999999999999998,0.0384615384615385,0.0641025641025641,0.307692307692308,0.58974358974359,0
"6350",0,1,0,0,0,0,0,0,0
"6351",1,0,0.392857142857143,0.607142857142857,0.0535714285714286,0.0535714285714286,0.357142857142857,0.535714285714286,0
"6352",1,0,0,0.999999999999998,0.0416666666666667,0.0555555555555556,0.388888888888889,0.513888888888889,0
"6353",1,0,0,1,0.0909090909090909,0,0.363636363636364,0.545454545454546,0
"6354",0,1,0,0,0,0,0,0,0
"6355",1,0,0.0671140939597315,0.932885906040267,0.0201342281879195,0.0536912751677852,0.281879194630872,0.644295302013422,0
"6356",1,0,0,1,0,0.0625,0.1875,0.75,0
"6357",1,0,1,0,0.1,0.1,0.2,0.6,0
"6358",0,1,0,0,0,0,0,0,0
"6359",0,1,0,0,0,0,0,0,0
"6360",0,1,0,0,0,0,0,0,0
"6361",1,0,1,0,0.25,0,0.5,0.25,0
"6362",0,1,0,0,0,0,0,0,0
"6363",0,1,0,0,0,0,0,0,0
"6364",1,0,0,1,0.1,0.05,0.5,0.35,0
"6365",1,0,1,0,0.0434782608695652,0.0869565217391304,0.260869565217391,0.608695652173913,0
"6366",0,1,0,0,0,0,0,0,0
"6367",0,1,0,0,0,0,0,0,0
"6368",0,1,0,0,0,0,0,0,0
"6369",0,1,0,0,0,0,0,0,0
"6370",0,1,0,0,0,0,0,0,0
"6371",0,1,0,0,0,0,0,0,0
"6372",0,1,0,0,0,0,0,0,0
"6373",0,1,0,0,0,0,0,0,0
"6374",0,1,0,0,0,0,0,0,0
"6375",1,0,0.2,0.8,0.8,0.2,0,0,0
"6376",0,1,0,0,0,0,0,0,0
"6377",0,1,0,0,0,0,0,0,0
"6378",0,1,0,0,0,0,0,0,0
"6379",1,0,0,1,1,0,0,0,0
"6380",0,1,0,0,0,0,0,0,0
"6381",0,1,0,0,0,0,0,0,0
"6382",0,1,0,0,0,0,0,0,0
"6383",1,0,0,1,1,0,0,0,0
"6384",0,1,0,0,0,0,0,0,0
"6385",1,0,0,1,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0
"6386",0,1,0,0,0,0,0,0,0
"6387",0,1,0,0,0,0,0,0,0
"6388",0,1,0,0,0,0,0,0,0
"6389",1,0,0.5,0.5,1,0,0,0,0
"6390",1,0,1,0,1,0,0,0,0
"6391",0,1,0,0,0,0,0,0,0
"6392",1,0,0,1,0.2,0.2,0.6,0,0
"6393",0,1,0,0,0,0,0,0,0
"6394",1,0,0,1,0.5,0.5,0,0,0
"6395",0,1,0,0,0,0,0,0,0
"6396",1,0,1,0,1,0,0,0,0
"6397",0,1,0,0,0,0,0,0,0
"6398",0,1,0,0,0,0,0,0,0
"6399",0,1,0,0,0,0,0,0,0
"6400",1,0,0,1,1,0,0,0,0
"6401",0,1,0,0,0,0,0,0,0
"6402",0,1,0,0,0,0,0,0,0
"6403",0,1,0,0,0,0,0,0,0
"6404",0,1,0,0,0,0,0,0,0
"6405",0,1,0,0,0,0,0,0,0
"6406",1,0,0.676470588235294,0.323529411764706,0.0588235294117647,0.0588235294117647,0.382352941176471,0.5,0
"6407",0,1,0,0,0,0,0,0,0
"6408",1,0,0.0934579439252336,0.906542056074766,0.0467289719626168,0.149532710280374,0.280373831775701,0.523364485981308,0
"6409",1,0,0.217821782178218,0.782178217821783,0.0148514851485149,0.0544554455445544,0.212871287128713,0.717821782178218,0
"6410",0,1,0,0,0,0,0,0,0
"6411",1,0,0,1,0.15,0.1,0.4,0.35,0
"6412",1,0,0.0744186046511628,0.925581395348835,0.027906976744186,0.0372093023255814,0.344186046511627,0.590697674418603,0
"6413",1,0,0,0.999999999999997,0.018348623853211,0.0642201834862385,0.302752293577982,0.614678899082568,0
"6414",1,0,0.641509433962264,0.358490566037736,0.0377358490566038,0.0754716981132075,0.339622641509434,0.547169811320755,0
"6415",1,0,0,1,0.105263157894737,0.157894736842105,0.421052631578947,0.315789473684211,0
"6416",1,0,0,0.999999999999999,0.0341880341880342,0.0598290598290598,0.341880341880342,0.564102564102565,0
"6417",1,0,0,0.999999999999999,0.0309278350515464,0.0515463917525773,0.268041237113402,0.649484536082474,0
"6418",0,1,0,0,0,0,0,0,0
"6419",1,0,0.674698795180723,0.325301204819277,0.0180722891566265,0.0301204819277108,0.283132530120482,0.66867469879518,0
"6420",0,1,0,0,0,0,0,0,0
"6421",0,1,0,0,0,0,0,0,0
"6422",1,0,0,1,1,0,0,0,0
"6423",0,1,0,0,0,0,0,0,0
"6424",1,0,0,1,0.0344827586206897,0.0517241379310345,0.310344827586207,0.603448275862069,0
"6425",1,0,0,1,0.0425531914893617,0.0425531914893617,0.361702127659574,0.553191489361702,0
"6426",1,0,0,1,0,0.0857142857142857,0.342857142857143,0.571428571428572,0
"6427",1,0,0,1,0.0333333333333333,0.0666666666666667,0.2,0.7,0
"6428",1,0,0.222222222222222,0.777777777777777,0.0111111111111111,0.0555555555555556,0.266666666666667,0.666666666666666,0
"6429",1,0,0,1,0.0476190476190476,0.0952380952380952,0.333333333333333,0.523809523809524,0
"6430",1,0,0.507042253521126,0.492957746478873,0.0140845070422535,0.0352112676056338,0.232394366197183,0.718309859154929,0
"6431",0,1,0,0,0,0,0,0,0
"6432",1,0,1,0,0.333333333333333,0,0.666666666666667,0,0
"6433",1,0,1,0,0.0526315789473684,0,0.263157894736842,0.684210526315789,0
"6434",0,1,0,0,0,0,0,0,0
"6435",0,1,0,0,0,0,0,0,0
"6436",0,1,0,0,0,0,0,0,0
"6437",0,1,0,0,0,0,0,0,0
"6438",0,1,0,0,0,0,0,0,0
"6439",0,1,0,0,0,0,0,0,0
"6440",0,1,0,0,0,0,0,0,0
"6441",1,0,0,1,0.0526315789473684,0.12280701754386,0.350877192982456,0.473684210526316,0
"6442",1,0,0,1,1,0,0,0,0
"6443",0,1,0,0,0,0,0,0,0
"6444",0,1,0,0,0,0,0,0,0
"6445",0,1,0,0,0,0,0,0,0
"6446",1,0,0.181818181818182,0.818181818181818,0.159090909090909,0.0909090909090909,0.545454545454545,0.204545454545455,0
"6447",1,0,0.135416666666667,0.864583333333332,0.104166666666667,0.1875,0.34375,0.364583333333333,0
"6448",0,1,0,0,0,0,0,0,0
"6449",0,1,0,0,0,0,0,0,0
"6450",0,1,0,0,0,0,0,0,0
"6451",1,0,0,1,0.133333333333333,0.133333333333333,0.466666666666667,0.266666666666667,0
"6452",1,0,0,1,0.0833333333333333,0.0833333333333333,0.416666666666667,0.416666666666667,0
"6453",0,1,0,0,0,0,0,0,0
"6454",0,1,0,0,0,0,0,0,0
"6455",1,0,0,1,1,0,0,0,0
"6456",1,0,0,1,0.166666666666667,0.166666666666667,0.416666666666667,0.25,0
"6457",1,0,0,0.999999999999999,0.0869565217391304,0.108695652173913,0.434782608695652,0.369565217391304,0
"6458",1,0,1,0,0.5,0.5,0,0,0
"6459",1,0,0,1,0.0588235294117647,0.117647058823529,0.529411764705882,0.294117647058824,0
"6460",0,1,0,0,0,0,0,0,0
"6461",1,0,0,1,0.166666666666667,0,0.416666666666667,0.416666666666667,0
"6462",1,0,0,0.999999999999999,0.032258064516129,0.032258064516129,0.387096774193548,0.548387096774193,0
"6463",0,1,0,0,0,0,0,0,0
"6464",1,0,0,1,0.25,0.25,0.5,0,0
"6465",0,1,0,0,0,0,0,0,0
"6466",0,1,0,0,0,0,0,0,0
"6467",0,1,0,0,0,0,0,0,0
"6468",0,1,0,0,0,0,0,0,0
"6469",0,1,0,0,0,0,0,0,0
"6470",0,1,0,0,0,0,0,0,0
"6471",0,1,0,0,0,0,0,0,0
"6472",0,1,0,0,0,0,0,0,0
"6473",0,1,0,0,0,0,0,0,0
"6474",0,1,0,0,0,0,0,0,0
"6475",0,1,0,0,0,0,0,0,0
"6476",0,1,0,0,0,0,0,0,0
"6477",1,0,0,1,0.307692307692308,0.230769230769231,0.307692307692308,0.153846153846154,0
"6478",1,0,0,1,1,0,0,0,0
"6479",1,0,0,1,0.4,0,0.6,0,0
"6480",0,1,0,0,0,0,0,0,0
"6481",0,1,0,0,0,0,0,0,0
"6482",0,1,0,0,0,0,0,0,0
"6483",0,1,0,0,0,0,0,0,0
"6484",1,0,0,1,0.333333333333333,0,0.666666666666667,0,0
"6485",1,0,0.12962962962963,0.870370370370371,0.0925925925925926,0.037037037037037,0.398148148148148,0.472222222222222,0
"6486",1,0,0,1,0.181818181818182,0,0.636363636363636,0.181818181818182,0
"6487",0,1,0,0,0,0,0,0,0
"6488",1,0,0.0625,0.9375,0.125,0.0625,0.25,0.5625,0
"6489",1,0,0,1,0.142857142857143,0.285714285714286,0.571428571428571,0,0
"6490",0,1,0,0,0,0,0,0,0
"6491",1,0,0,1,0.181818181818182,0.0909090909090909,0.545454545454546,0.181818181818182,0
"6492",1,0,0,1,0.125,0.0625,0.5625,0.25,0
"6493",0,1,0,0,0,0,0,0,0
"6494",1,0,0,1,0.133333333333333,0.0666666666666667,0.4,0.4,0
"6495",0,1,0,0,0,0,0,0,0
"6496",0,1,0,0,0,0,0,0,0
"6497",0,1,0,0,0,0,0,0,0
"6498",0,1,0,0,0,0,0,0,0
"6499",0,1,0,0,0,0,0,0,0
"6500",0,1,0,0,0,0,0,0,0
"6501",0,1,0,0,0,0,0,0,0
"6502",1,0,0,1,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0
"6503",1,0,0,1,0.181818181818182,0,0.636363636363636,0.181818181818182,0
"6504",1,0,0,1,0.125,0.125,0.625,0.125,0
"6505",1,0,0.333333333333333,0.666666666666667,0.666666666666667,0,0.333333333333333,0,0
"6506",0,1,0,0,0,0,0,0,0
"6507",0,1,0,0,0,0,0,0,0
"6508",0,1,0,0,0,0,0,0,0
"6509",0,1,0,0,0,0,0,0,0
"6510",0,1,0,0,0,0,0,0,0
"6511",0,1,0,0,0,0,0,0,0
"6512",1,0,0,1,0.5,0.5,0,0,0
"6513",1,0,0.0273972602739726,0.972602739726029,0.0684931506849315,0.123287671232877,0.328767123287671,0.479452054794521,0
"6514",1,0,0.0142857142857143,0.985714285714284,0.0857142857142857,0.171428571428571,0.2,0.542857142857143,0
"6515",1,0,0,1,1,0,0,0,0
"6516",1,0,1,0,0.5,0.5,0,0,0
"6517",0,1,0,0,0,0,0,0,0
"6518",0,1,0,0,0,0,0,0,0
"6519",0,1,0,0,0,0,0,0,0
"6520",0,1,0,0,0,0,0,0,0
"6521",1,0,0,0.999999999999999,0.121212121212121,0.151515151515152,0.363636363636364,0.363636363636364,0
"6522",1,0,0,1,1,0,0,0,0
"6523",1,0,0,1,0.0714285714285714,0,0.428571428571428,0.5,0
"6524",0,1,0,0,0,0,0,0,0
"6525",1,0,0.384615384615385,0.615384615384615,0.0769230769230769,0.115384615384615,0.346153846153846,0.461538461538461,0
"6526",0,1,0,0,0,0,0,0,0
"6527",1,0,1,0,0.25,0,0.5,0.25,0
"6528",1,0,0,1,0.0625,0.125,0.28125,0.53125,0
"6529",0,1,0,0,0,0,0,0,0
