"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"35",1,0,0,0.142857142857143,0.285714285714286,0,0.142857142857143,0.0714285714285714,0,0.0714285714285714,0.142857142857143,0.142857142857143,0
"36",1,0,0.114285714285714,0.15,0.0357142857142857,0.0285714285714286,0.157142857142857,0.05,0.114285714285714,0.185714285714286,0.0928571428571429,0.0714285714285714,0
"37",1,0,0,0.333333333333333,0,0,0.222222222222222,0,0.222222222222222,0.111111111111111,0.111111111111111,0,0
"38",1,0,0.0375,0.1875,0.075,0.075,0.0875,0.0125,0.125,0.1125,0.225,0.0625,0
"39",1,0,0.089171974522293,0.146496815286624,0.0127388535031847,0.101910828025478,0.101910828025478,0.0318471337579618,0.178343949044586,0.165605095541401,0.114649681528662,0.0573248407643312,0
"40",1,0,0.0875,0.125,0.0125,0.06875,0.1625,0.01875,0.1625,0.18125,0.1125,0.06875,0
"41",1,0,0.17,0.1,0,0.16,0.07,0,0.36,0.05,0.09,0,0
"42",1,0,0.124031007751938,0.200000000000001,0.0511627906976744,0.0589147286821705,0.0558139534883721,0.0170542635658915,0.212403100775195,0.0868217054263566,0.136434108527132,0.0573643410852713,0
"43",1,0,0.13003663003663,0.173076923076923,0.0723443223443222,0.0357142857142857,0.0714285714285713,0.032967032967033,0.159340659340659,0.117216117216117,0.110805860805861,0.0970695970695968,0
"44",1,0,0.0352941176470588,0.176470588235294,0.129411764705882,0.0176470588235294,0.0764705882352941,0.0705882352941176,0.0411764705882353,0.141176470588235,0.117647058823529,0.194117647058824,0
"45",1,0,0.114068441064639,0.231939163498099,0.0608365019011407,0.0190114068441065,0.0608365019011407,0.0342205323193916,0.0684410646387833,0.193916349809886,0.091254752851711,0.125475285171103,0
"46",1,0,0.208955223880597,0.164179104477612,0.0149253731343284,0.0348258706467662,0.0597014925373134,0.0149253731343284,0.154228855721393,0.194029850746269,0.0945273631840796,0.0597014925373134,0
"47",1,0,0.0540540540540541,0.220720720720721,0.144144144144144,0.0405405405405405,0.0765765765765766,0.0135135135135135,0.0900900900900901,0.0945945945945946,0.175675675675676,0.0900900900900901,0
"48",1,0,0.127760252365931,0.173501577287066,0.0378548895899054,0.0441640378548896,0.0962145110410095,0.028391167192429,0.145110410094637,0.17192429022082,0.100946372239748,0.0741324921135647,0
"49",1,0,0.0895953757225433,0.176300578034682,0.0924855491329479,0.0317919075144509,0.0780346820809248,0.0260115606936416,0.121387283236994,0.164739884393064,0.147398843930636,0.0722543352601156,0
"50",1,0,0.25,0,0,0,0,0,0.25,0.25,0.25,0,0
"51",1,0,0.0657894736842105,0.171052631578947,0.0263157894736842,0.0789473684210526,0.0394736842105263,0.0394736842105263,0.25,0.0921052631578947,0.223684210526316,0.0131578947368421,0
"52",1,0,0,0.193548387096774,0.129032258064516,0,0.193548387096774,0.129032258064516,0,0.129032258064516,0.0967741935483871,0.129032258064516,0
"53",1,0,0.0980392156862745,0.137254901960784,0,0.0686274509803922,0.127450980392157,0.0196078431372549,0.215686274509804,0.186274509803921,0.117647058823529,0.0294117647058824,0
"54",1,0,0.0918727915194346,0.137809187279152,0.0282685512367491,0.0600706713780919,0.113074204946996,0.0459363957597173,0.0989399293286219,0.19434628975265,0.141342756183746,0.088339222614841,0
"55",1,0,0.162162162162162,0.216216216216216,0.045045045045045,0.018018018018018,0.045045045045045,0.045045045045045,0.0990990990990991,0.198198198198198,0.108108108108108,0.0630630630630631,0
"56",1,0,0.0581717451523546,0.141274238227147,0.0581717451523546,0.0498614958448754,0.113573407202216,0.0692520775623269,0.0969529085872576,0.152354570637119,0.157894736842105,0.102493074792244,0
"57",1,0,0.0666666666666667,0.166666666666667,0.0333333333333333,0.0833333333333333,0.0666666666666667,0.0166666666666667,0.1,0.183333333333333,0.183333333333333,0.1,0
"58",1,0,0.518518518518518,0,0,0.259259259259259,0,0,0.222222222222222,0,0,0,0
"59",1,0,0.0818181818181818,0.227272727272727,0.0636363636363636,0.0363636363636364,0.136363636363636,0.0363636363636364,0.0545454545454545,0.127272727272727,0.118181818181818,0.118181818181818,0
"60",1,0,0.0555555555555556,0.25,0.0277777777777778,0,0.0277777777777778,0.0833333333333333,0.0277777777777778,0.222222222222222,0.0555555555555556,0.25,0
"61",1,0,0.170212765957447,0.191489361702128,0,0.106382978723404,0.106382978723404,0,0.170212765957447,0.106382978723404,0.148936170212766,0,0
"62",1,0,0.107142857142857,0.142857142857143,0,0.107142857142857,0.214285714285714,0,0.25,0.0714285714285714,0.107142857142857,0,0
"63",1,0,0.134502923976608,0.146198830409357,0,0.128654970760234,0.0409356725146199,0.00584795321637427,0.292397660818713,0.0701754385964912,0.169590643274854,0.0116959064327485,0
"64",1,0,0.0862068965517241,0.120689655172414,0.0172413793103448,0.0344827586206897,0.137931034482759,0.0689655172413793,0.172413793103448,0.224137931034483,0.0862068965517241,0.0517241379310345,0
"65",1,0,0.0574712643678161,0.160919540229885,0.0344827586206897,0.0574712643678161,0.126436781609195,0.0574712643678161,0.0919540229885057,0.172413793103448,0.160919540229885,0.0804597701149425,0
"66",1,0,0.0526315789473684,0.131578947368421,0.0526315789473684,0.131578947368421,0.149122807017544,0.043859649122807,0.175438596491228,0.105263157894737,0.140350877192982,0.0175438596491228,0
"67",1,0,0.0849056603773585,0.169811320754717,0.0188679245283019,0.0377358490566038,0.160377358490566,0.0566037735849057,0.122641509433962,0.188679245283019,0.0849056603773585,0.0754716981132075,0
"68",1,0,0.2,0,0,0.1,0.1,0,0.3,0.3,0,0,0
"69",1,0,0.0340909090909091,0.113636363636364,0.0113636363636364,0.147727272727273,0.193181818181818,0.0227272727272727,0.193181818181818,0.113636363636364,0.113636363636364,0.0568181818181818,0
"70",1,0,0.216216216216216,0.135135135135135,0,0.135135135135135,0.135135135135135,0,0.243243243243243,0.0540540540540541,0.0540540540540541,0.027027027027027,0
"71",1,0,0.175,0.15,0,0.225,0,0,0.325,0,0.125,0,0
"72",1,0,0.111111111111111,0.206349206349206,0.0317460317460317,0.0158730158730159,0.142857142857143,0.0317460317460317,0.111111111111111,0.174603174603175,0.126984126984127,0.0476190476190476,0
"73",1,0,0.0455373406193078,0.143897996357013,0.0619307832422586,0.0728597449908925,0.131147540983606,0.0510018214936248,0.0856102003642987,0.129326047358834,0.140255009107468,0.138433515482696,0
"74",1,0,0,0.227272727272727,0.136363636363636,0,0.181818181818182,0.136363636363636,0,0.0454545454545455,0.0454545454545455,0.227272727272727,0
"75",1,0,0.0416666666666667,0.166666666666667,0.0416666666666667,0,0.125,0.0416666666666667,0.125,0.145833333333333,0.229166666666667,0.0833333333333333,0
"76",1,0,0.146788990825688,0.110091743119266,0.00917431192660551,0.0825688073394495,0.137614678899083,0.0275229357798165,0.119266055045872,0.229357798165138,0.110091743119266,0.0275229357798165,0
"77",1,0,0.0357142857142857,0.214285714285714,0.107142857142857,0.0476190476190476,0.0714285714285714,0.0238095238095238,0.0833333333333333,0.154761904761905,0.0833333333333333,0.178571428571429,0
"78",1,0,0.176470588235294,0.132352941176471,0,0.117647058823529,0.0588235294117647,0,0.279411764705882,0.117647058823529,0.117647058823529,0,0
"79",1,0,0.112,0.096,0,0.096,0.136,0.008,0.272,0.184,0.072,0.024,0
"80",1,0,0,0.125,0,0,0.25,0,0.1875,0.1875,0.125,0.125,0
"81",1,0,0.1,0.114285714285714,0.0285714285714286,0.0857142857142857,0.1,0.0142857142857143,0.214285714285714,0.128571428571429,0.214285714285714,0,0
"82",1,0,0.153846153846154,0.102564102564103,0,0.128205128205128,0.0256410256410256,0,0.307692307692308,0.153846153846154,0.128205128205128,0,0
"83",1,0,0.0681818181818182,0,0,0.295454545454545,0.272727272727273,0.0454545454545455,0.227272727272727,0.0227272727272727,0.0681818181818182,0,0
"84",1,0,0,0,0.25,0,0,0,0,0.25,0,0.5,0
"85",1,0,0.0311418685121107,0.145328719723183,0.121107266435986,0.0397923875432526,0.108996539792387,0.0795847750865051,0.0570934256055363,0.0847750865051903,0.1280276816609,0.204152249134948,0
"86",1,0,0,0.111111111111111,0.177777777777778,0,0.122222222222222,0.1,0.0111111111111111,0.0555555555555556,0.155555555555556,0.266666666666667,0
"87",1,0,0.045045045045045,0.175675675675676,0.0495495495495496,0.0495495495495496,0.112612612612613,0.0225225225225225,0.135135135135135,0.130630630630631,0.171171171171171,0.108108108108108,0
"88",1,0,0.110169491525424,0.11864406779661,0.0254237288135593,0.0677966101694915,0.11864406779661,0.0254237288135593,0.161016949152542,0.194915254237288,0.152542372881356,0.0254237288135593,0
"89",1,0,0,0,0,0,0,0.25,0,0.5,0.25,0,0
"90",1,0,0.0564102564102564,0.148717948717949,0.0564102564102564,0.0256410256410256,0.153846153846154,0.102564102564103,0.0923076923076923,0.143589743589744,0.0769230769230769,0.143589743589744,0
"91",1,0,0.0989010989010989,0.153846153846154,0.032967032967033,0.021978021978022,0.186813186813187,0.043956043956044,0.0989010989010989,0.175824175824176,0.10989010989011,0.0769230769230769,0
"92",1,0,0,0.181818181818182,0.151515151515152,0.0606060606060606,0.0909090909090909,0,0.0303030303030303,0.0909090909090909,0.242424242424242,0.151515151515152,0
"93",1,0,0.015625,0.15625,0.0625,0.0625,0.140625,0.078125,0.09375,0.09375,0.203125,0.09375,0
"94",1,0,0.0826086956521738,0.167826086956522,0.0634782608695652,0.0321739130434783,0.102608695652174,0.0539130434782608,0.106086956521739,0.152173913043478,0.105217391304348,0.133913043478261,0
"95",1,0,0.0626086956521738,0.143478260869565,0.0469565217391304,0.0608695652173912,0.129565217391304,0.0478260869565217,0.133913043478261,0.129565217391304,0.133043478260869,0.112173913043478,0
"96",1,0,0.112271540469974,0.180156657963447,0.0600522193211488,0.0861618798955613,0.0626631853785901,0.010443864229765,0.14621409921671,0.122715404699739,0.140992167101828,0.0783289817232376,0
"97",1,0,0.0652173913043478,0.202898550724638,0.0942028985507247,0.0144927536231884,0.0942028985507247,0.0579710144927536,0.0579710144927536,0.173913043478261,0.144927536231884,0.0942028985507247,0
"98",1,0,0.0783132530120482,0.228915662650602,0.13855421686747,0.00602409638554217,0.072289156626506,0.0481927710843373,0.036144578313253,0.13855421686747,0.0963855421686747,0.156626506024096,0
"99",1,0,0.0673316708229426,0.194513715710723,0.0598503740648379,0.0324189526184539,0.117206982543641,0.0598503740648379,0.0748129675810473,0.15211970074813,0.109725685785536,0.13216957605985,0
"100",1,0,0.159159159159159,0.159159159159159,0.027027027027027,0.0450450450450451,0.0720720720720721,0.012012012012012,0.249249249249249,0.129129129129129,0.102102102102102,0.0450450450450451,0
"101",1,0,0.103896103896104,0.181818181818182,0.0194805194805195,0.038961038961039,0.0974025974025974,0.012987012987013,0.246753246753247,0.116883116883117,0.136363636363636,0.0454545454545455,0
"102",1,0,0.0390625,0.1796875,0.109375,0.0390625,0.1328125,0.015625,0.0390625,0.0546875,0.203125,0.1875,0
"103",1,0,0.0857142857142857,0.257142857142857,0.0285714285714286,0.0285714285714286,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.114285714285714,0.171428571428571,0.171428571428571,0
"104",1,0,0,0.1,0,0.05,0.25,0.05,0.15,0.15,0.1,0.15,0
"105",1,0,0.203125,0.078125,0,0.125,0.09375,0,0.3203125,0.1328125,0.0390625,0.0078125,0
"106",1,0,0.214285714285714,0.0634920634920635,0,0.126984126984127,0.126984126984127,0.0158730158730159,0.277777777777778,0.126984126984127,0.0238095238095238,0.0238095238095238,0
"107",1,0,0.0697674418604652,0.139534883720931,0.0565891472868217,0.115503875968993,0.0930232558139538,0.0248062015503876,0.174418604651164,0.0860465116279072,0.185271317829458,0.0550387596899225,0
"108",1,0,0.0533333333333333,0.2,0.0533333333333333,0.0133333333333333,0.0533333333333333,0.08,0.08,0.186666666666667,0.106666666666667,0.173333333333333,0
"109",1,0,0.0933333333333333,0.126666666666667,0.0866666666666667,0.02,0.113333333333333,0.0933333333333333,0.0733333333333333,0.206666666666667,0.06,0.126666666666667,0
"110",1,0,0.130434782608696,0.101449275362319,0,0.0579710144927536,0.0869565217391304,0.0289855072463768,0.347826086956522,0.130434782608696,0.072463768115942,0.0434782608695652,0
"111",1,0,0.135135135135135,0.0810810810810811,0,0.0540540540540541,0.243243243243243,0.027027027027027,0.162162162162162,0.162162162162162,0.108108108108108,0.027027027027027,0
"112",1,0,0.0353535353535353,0.126262626262626,0.0572390572390572,0.031986531986532,0.146464646464647,0.102693602693603,0.0858585858585859,0.156565656565657,0.117845117845118,0.13973063973064,0
"113",1,0,0,0.08,0.213333333333333,0,0.08,0.146666666666667,0,0.0666666666666667,0.12,0.293333333333333,0
"114",1,0,0.0917874396135265,0.169082125603865,0.0386473429951691,0.0531400966183575,0.111111111111111,0.0289855072463768,0.140096618357488,0.159420289855072,0.125603864734299,0.0821256038647343,0
"115",1,0,0,0,0.24,0,0,0.2,0,0,0.08,0.48,0
"116",1,0,0.0842105263157894,0.221052631578947,0.11578947368421,0.0304093567251462,0.0690058479532164,0.0280701754385965,0.0923976608187134,0.11578947368421,0.123976608187134,0.119298245614035,0
"117",1,0,0.0749542961608775,0.16636197440585,0.0658135283363802,0.0758683729433272,0.111517367458867,0.0255941499085923,0.138025594149909,0.0996343692870202,0.151736745886655,0.0904936014625229,0
"118",1,0,0.111111111111111,0.162698412698413,0.0198412698412698,0.0873015873015873,0.123015873015873,0.00396825396825397,0.214285714285714,0.0952380952380952,0.142857142857143,0.0396825396825397,0
"119",1,0,0.0495495495495496,0.153153153153153,0.0720720720720721,0.0540540540540541,0.0900900900900901,0.027027027027027,0.0990990990990991,0.130630630630631,0.202702702702703,0.121621621621622,0
"120",1,0,0.166666666666667,0.0714285714285714,0.0476190476190476,0.0476190476190476,0.0952380952380952,0,0.19047619047619,0.119047619047619,0.19047619047619,0.0714285714285714,0
"121",1,0,0.0857142857142857,0.161904761904762,0.0333333333333333,0.0333333333333333,0.104761904761905,0.0238095238095238,0.147619047619048,0.180952380952381,0.114285714285714,0.114285714285714,0
"122",1,0,0.0843060959792477,0.143968871595331,0.0428015564202335,0.0830090791180285,0.102464332036316,0.0363164721141375,0.137483787289235,0.140077821011673,0.142671854734111,0.0869001297016861,0
"123",1,0,0.104683195592287,0.130853994490358,0.0247933884297521,0.068870523415978,0.115702479338843,0.0289256198347107,0.203856749311296,0.134986225895317,0.112947658402204,0.0743801652892562,0
"124",1,0,0.161458333333333,0.171875,0.015625,0.114583333333333,0.0520833333333333,0,0.223958333333333,0.104166666666667,0.130208333333333,0.0260416666666667,0
"125",1,0,0.0678733031674208,0.176470588235294,0.0769230769230769,0.0407239819004525,0.0904977375565611,0.0316742081447964,0.0995475113122172,0.131221719457014,0.190045248868778,0.0950226244343891,0
"126",1,0,0,0.120879120879121,0.153846153846154,0.010989010989011,0.0659340659340659,0.0769230769230769,0.010989010989011,0.131868131868132,0.208791208791209,0.21978021978022,0
"127",1,0,0.177858439201452,0.112522686025408,0.00725952813067151,0.123411978221415,0.0471869328493648,0.00362976406533575,0.312159709618876,0.0943738656987295,0.108892921960073,0.0127041742286751,0
"128",1,0,0.120622568093385,0.16147859922179,0.0311284046692607,0.0544747081712062,0.101167315175097,0.0252918287937743,0.159533073929961,0.163424124513618,0.114785992217899,0.0680933852140078,0
"129",1,0,0.0778688524590164,0.204918032786885,0.0737704918032787,0.0286885245901639,0.0819672131147541,0.0327868852459016,0.118852459016393,0.147540983606557,0.147540983606557,0.0860655737704918,0
"130",1,0,0.0288808664259928,0.148014440433213,0.0902527075812274,0.0469314079422383,0.133574007220217,0.0397111913357401,0.11913357400722,0.126353790613718,0.15884476534296,0.108303249097473,0
"131",1,0,0.263157894736842,0,0,0.0526315789473684,0,0,0.684210526315789,0,0,0,0
"132",1,0,0,0.241379310344828,0.275862068965517,0,0.0344827586206897,0.0344827586206897,0.0344827586206897,0.0689655172413793,0.172413793103448,0.137931034482759,0
"133",1,0,0.188118811881188,0.168316831683168,0.0297029702970297,0.0792079207920792,0.0891089108910891,0,0.207920792079208,0.0693069306930693,0.138613861386139,0.0297029702970297,0
"134",1,0,0.0835913312693498,0.160990712074303,0.0402476780185759,0.0464396284829721,0.117647058823529,0.043343653250774,0.130030959752322,0.185758513931889,0.0990712074303405,0.0928792569659442,0
"135",1,0,0.0509915014164306,0.169971671388102,0.127478753541076,0.028328611898017,0.101983002832861,0.0339943342776204,0.0963172804532578,0.124645892351275,0.141643059490085,0.124645892351275,0
"136",1,0,0.232558139534884,0.162790697674419,0,0.0930232558139535,0.0697674418604651,0,0.209302325581395,0.0697674418604651,0.162790697674419,0,0
"137",1,0,0.102003642987249,0.131147540983606,0.0218579234972678,0.0673952641165756,0.116575591985428,0.0400728597449909,0.174863387978142,0.189435336976321,0.081967213114754,0.0746812386156648,0
"138",1,0,0.00900900900900901,0.0900900900900901,0.162162162162162,0.00900900900900901,0.135135135135135,0.0990990990990991,0.045045045045045,0.126126126126126,0.0720720720720721,0.252252252252252,0
"139",1,0,0.127659574468085,0.115501519756839,0.0151975683890578,0.0790273556231003,0.109422492401216,0.027355623100304,0.218844984802432,0.170212765957447,0.0820668693009119,0.0547112462006079,0
"140",1,0,0.117903930131004,0.126637554585153,0.0174672489082969,0.122270742358079,0.0917030567685589,0.0131004366812227,0.262008733624454,0.11353711790393,0.117903930131004,0.0174672489082969,0
"141",1,0,0,0,0.294117647058824,0,0,0.0588235294117647,0,0.117647058823529,0.117647058823529,0.411764705882353,0
"142",1,0,0.0613496932515337,0.190184049079755,0.0613496932515337,0.0858895705521473,0.0674846625766871,0.0245398773006135,0.177914110429448,0.0920245398773006,0.196319018404908,0.0429447852760736,0
"143",1,0,0.0915032679738562,0.156862745098039,0.0261437908496732,0.0522875816993464,0.124183006535948,0.0326797385620915,0.183006535947712,0.124183006535948,0.143790849673203,0.065359477124183,0
"144",1,0,0.166666666666667,0.166666666666667,0,0.0833333333333333,0.0277777777777778,0,0.277777777777778,0.0833333333333333,0.194444444444444,0,0
"145",1,0,0.0945945945945946,0.202702702702703,0.0675675675675676,0.0540540540540541,0.027027027027027,0.027027027027027,0.135135135135135,0.175675675675676,0.189189189189189,0.027027027027027,0
"146",1,0,0.1,0.216666666666667,0.0166666666666667,0.116666666666667,0.0666666666666667,0,0.116666666666667,0.166666666666667,0.116666666666667,0.0833333333333333,0
"147",1,0,0.10958904109589,0.26027397260274,0.0684931506849315,0.0136986301369863,0.0616438356164384,0.0342465753424658,0.0479452054794521,0.184931506849315,0.102739726027397,0.116438356164384,0
"148",1,0,0,0.130434782608696,0.0869565217391304,0.0434782608695652,0.173913043478261,0.0434782608695652,0.173913043478261,0.217391304347826,0.0869565217391304,0.0434782608695652,0
"149",1,0,0,0.05,0.3,0,0.15,0.05,0,0.15,0.25,0.05,0
"150",1,0,0.0909090909090909,0.363636363636364,0,0.0909090909090909,0.181818181818182,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0,0
"151",1,0,0,0.210526315789474,0,0,0.105263157894737,0,0.157894736842105,0.105263157894737,0.210526315789474,0.210526315789474,0
"152",1,0,0,0.208333333333333,0.0833333333333333,0,0.0833333333333333,0.0416666666666667,0.0833333333333333,0.0833333333333333,0.25,0.166666666666667,0
"153",1,0,0.0948905109489051,0.138686131386861,0,0.0948905109489051,0.153284671532847,0.0218978102189781,0.226277372262774,0.153284671532847,0.0802919708029197,0.0364963503649635,0
"154",1,0,0.114285714285714,0.0857142857142857,0.00714285714285714,0.1,0.114285714285714,0.0142857142857143,0.292857142857143,0.114285714285714,0.107142857142857,0.05,0
"155",1,0,0.102040816326531,0.0918367346938775,0,0.102040816326531,0.102040816326531,0.0306122448979592,0.234693877551021,0.183673469387755,0.13265306122449,0.0204081632653061,0
"156",1,0,0,0,0,0.1,0.2,0.1,0.2,0.3,0.1,0,0
"157",1,0,0.0746268656716418,0.134328358208955,0.0149253731343284,0.0597014925373134,0.134328358208955,0.0447761194029851,0.238805970149254,0.149253731343284,0.119402985074627,0.0298507462686567,0
"158",0,1,0,0,0,0,0,0,0,0,0,0,0
"159",1,0,0,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.0909090909090909,0.363636363636364,0,0
"160",1,0,0.166666666666667,0,0,0.333333333333333,0,0,0.333333333333333,0,0.166666666666667,0,0
"161",1,0,0.0821917808219178,0.0821917808219178,0,0.150684931506849,0.164383561643836,0.0136986301369863,0.26027397260274,0.123287671232877,0.10958904109589,0.0136986301369863,0
"162",1,0,0.15,0.1,0,0.2,0.15,0,0.1,0.05,0.2,0.05,0
"163",1,0,0.0909090909090909,0.136363636363636,0,0.318181818181818,0.227272727272727,0,0.136363636363636,0,0.0909090909090909,0,0
"164",1,0,0,0.230769230769231,0,0,0.230769230769231,0.0769230769230769,0,0.153846153846154,0.153846153846154,0.153846153846154,0
"165",1,0,0,0,0,0.111111111111111,0.111111111111111,0.166666666666667,0.166666666666667,0.222222222222222,0.166666666666667,0.0555555555555556,0
"166",1,0,0.154929577464789,0,0,0.211267605633803,0.0985915492957746,0.0140845070422535,0.394366197183098,0.0845070422535211,0.028169014084507,0.0140845070422535,0
"167",1,0,0.0687830687830688,0.158730158730159,0.0423280423280423,0.037037037037037,0.126984126984127,0.037037037037037,0.132275132275132,0.174603174603175,0.137566137566138,0.0846560846560847,0
"168",1,0,0.174603174603175,0,0,0.285714285714286,0,0,0.53968253968254,0,0,0,0
"169",1,0,0.0512820512820513,0,0,0.282051282051282,0.153846153846154,0.0256410256410256,0.358974358974359,0.128205128205128,0,0,0
"170",1,0,0,0,0.0869565217391304,0.173913043478261,0.260869565217391,0,0.173913043478261,0.0434782608695652,0.217391304347826,0.0434782608695652,0
"171",1,0,0.1875,0.0625,0,0.1875,0.125,0,0.15625,0.15625,0.125,0,0
"172",1,0,0,0.0714285714285714,0.0714285714285714,0,0.214285714285714,0.0714285714285714,0,0.357142857142857,0.0714285714285714,0.142857142857143,0
"173",1,0,0,0.15,0,0.1,0.15,0,0.2,0.15,0.15,0.1,0
"174",1,0,0,0.0952380952380952,0,0.0714285714285714,0.214285714285714,0.0238095238095238,0.142857142857143,0.119047619047619,0.166666666666667,0.166666666666667,0
"175",1,0,0,0.166666666666667,0,0.0833333333333333,0.0833333333333333,0,0.0833333333333333,0.166666666666667,0.25,0.166666666666667,0
