"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"800",1,0,0,0,0.5,0,0,0,0.5,0,0,0,0
"801",1,0,0,0,0.25,0,0,0,0.25,0.25,0.25,0,0
"802",1,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0.333333333333333,0,0,0
"803",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0
"804",0,1,0,0,0,0,0,0,0,0,0,0,0
"805",0,1,0,0,0,0,0,0,0,0,0,0,0
"806",0,1,0,0,0,0,0,0,0,0,0,0,0
"807",0,1,0,0,0,0,0,0,0,0,0,0,0
"808",1,0,0.0309278350515464,0.247422680412371,0.185567010309278,0.0103092783505155,0.0515463917525773,0.0824742268041237,0.0515463917525773,0.134020618556701,0.0721649484536082,0.134020618556701,0
"809",0,1,0,0,0,0,0,0,0,0,0,0,0
"810",1,0,0,0.2,0,0,0,0,0.2,0.4,0.2,0,0
"811",0,1,0,0,0,0,0,0,0,0,0,0,0
"812",1,0,0,0,0,0,0,0,1,0,0,0,0
"813",0,1,0,0,0,0,0,0,0,0,0,0,0
"814",0,1,0,0,0,0,0,0,0,0,0,0,0
"815",1,0,0,0.4,0.2,0,0,0,0.2,0.2,0,0,0
"816",0,1,0,0,0,0,0,0,0,0,0,0,0
"817",0,1,0,0,0,0,0,0,0,0,0,0,0
"818",0,1,0,0,0,0,0,0,0,0,0,0,0
"819",0,1,0,0,0,0,0,0,0,0,0,0,0
"820",1,0,0.0384615384615385,0.205128205128205,0.0897435897435897,0.0128205128205128,0.115384615384615,0.128205128205128,0.0641025641025641,0.166666666666667,0.0641025641025641,0.115384615384615,0
"821",0,1,0,0,0,0,0,0,0,0,0,0,0
"822",0,1,0,0,0,0,0,0,0,0,0,0,0
"823",0,1,0,0,0,0,0,0,0,0,0,0,0
"824",0,1,0,0,0,0,0,0,0,0,0,0,0
"825",0,1,0,0,0,0,0,0,0,0,0,0,0
"826",0,1,0,0,0,0,0,0,0,0,0,0,0
"827",0,1,0,0,0,0,0,0,0,0,0,0,0
"828",0,1,0,0,0,0,0,0,0,0,0,0,0
"829",0,1,0,0,0,0,0,0,0,0,0,0,0
"830",0,1,0,0,0,0,0,0,0,0,0,0,0
"831",1,0,0.0253164556962025,0.139240506329114,0.10126582278481,0.0126582278481013,0.113924050632911,0.0506329113924051,0.113924050632911,0.177215189873418,0.126582278481013,0.139240506329114,0
"832",0,1,0,0,0,0,0,0,0,0,0,0,0
"833",1,0,0.0645161290322581,0.032258064516129,0.0645161290322581,0.032258064516129,0.0967741935483871,0.032258064516129,0.0645161290322581,0.225806451612903,0.225806451612903,0.161290322580645,0
"834",1,0,0.0277777777777778,0.138888888888889,0.0277777777777778,0.037037037037037,0.157407407407407,0.0277777777777778,0.138888888888889,0.148148148148148,0.166666666666667,0.12962962962963,0
"835",0,1,0,0,0,0,0,0,0,0,0,0,0
"836",0,1,0,0,0,0,0,0,0,0,0,0,0
"837",1,0,0,0,0,0,0,0,1,0,0,0,0
"838",1,0,0.285714285714286,0.285714285714286,0,0.142857142857143,0,0,0.285714285714286,0,0,0,0
"839",0,1,0,0,0,0,0,0,0,0,0,0,0
"840",0,1,0,0,0,0,0,0,0,0,0,0,0
"841",1,0,0.0288461538461538,0.144230769230769,0.0288461538461538,0.0480769230769231,0.144230769230769,0.0288461538461538,0.134615384615385,0.144230769230769,0.163461538461538,0.134615384615385,0
"842",1,0,0.0526315789473684,0.105263157894737,0.105263157894737,0.0526315789473684,0.157894736842105,0,0.210526315789474,0.157894736842105,0,0.157894736842105,0
"843",0,1,0,0,0,0,0,0,0,0,0,0,0
"844",0,1,0,0,0,0,0,0,0,0,0,0,0
"845",1,0,0.0571428571428571,0.285714285714286,0.0571428571428571,0.0285714285714286,0.0857142857142857,0,0.2,0.0857142857142857,0.171428571428571,0.0285714285714286,0
"846",0,1,0,0,0,0,0,0,0,0,0,0,0
"847",0,1,0,0,0,0,0,0,0,0,0,0,0
"848",1,0,0.0277777777777778,0.0277777777777778,0.0555555555555556,0.0555555555555556,0.166666666666667,0.0277777777777778,0.111111111111111,0.166666666666667,0.222222222222222,0.138888888888889,0
"849",0,1,0,0,0,0,0,0,0,0,0,0,0
"850",1,0,0.0289855072463768,0.173913043478261,0.120772946859903,0.0144927536231884,0.0966183574879227,0.0628019323671498,0.072463768115942,0.120772946859903,0.154589371980676,0.154589371980676,0
"851",1,0,0.0279329608938548,0.173184357541899,0.0837988826815642,0.0335195530726257,0.100558659217877,0.0446927374301676,0.111731843575419,0.122905027932961,0.173184357541899,0.128491620111732,0
"852",1,0,0.015748031496063,0.133858267716535,0.0866141732283465,0.0393700787401575,0.110236220472441,0.0393700787401575,0.102362204724409,0.133858267716535,0.188976377952756,0.149606299212598,0
"853",1,0,0.0212765957446809,0.117021276595745,0.127659574468085,0.0106382978723404,0.127659574468085,0.0425531914893617,0.0957446808510638,0.159574468085106,0.159574468085106,0.138297872340426,0
"854",0,1,0,0,0,0,0,0,0,0,0,0,0
"855",0,1,0,0,0,0,0,0,0,0,0,0,0
"856",1,0,0.0181818181818182,0.15,0.0863636363636364,0.0318181818181818,0.109090909090909,0.0545454545454546,0.0954545454545455,0.109090909090909,0.177272727272727,0.168181818181818,0
"857",0,1,0,0,0,0,0,0,0,0,0,0,0
"858",0,1,0,0,0,0,0,0,0,0,0,0,0
"859",1,0,0.028169014084507,0.133802816901408,0.0915492957746479,0.0140845070422535,0.105633802816901,0.0985915492957747,0.0845070422535211,0.161971830985915,0.126760563380282,0.154929577464789,0
"860",1,0,0.0689655172413793,0.206896551724138,0.0689655172413793,0.0344827586206897,0.137931034482759,0,0.172413793103448,0.137931034482759,0.0689655172413793,0.103448275862069,0
"861",1,0,0.0255754475703325,0.138107416879795,0.10997442455243,0.0230179028132992,0.104859335038363,0.081841432225064,0.0741687979539642,0.132992327365729,0.150895140664962,0.158567774936061,0
"862",1,0,0.0232558139534884,0.116279069767442,0.151162790697674,0.0232558139534884,0.104651162790698,0.0465116279069767,0.116279069767442,0.162790697674419,0.151162790697674,0.104651162790698,0
"863",0,1,0,0,0,0,0,0,0,0,0,0,0
"864",1,0,0,0,0,0,0,0,0,1,0,0,0
"865",0,1,0,0,0,0,0,0,0,0,0,0,0
"866",1,0,0.0540540540540541,0.243243243243243,0.0810810810810811,0.027027027027027,0.0540540540540541,0.0540540540540541,0.135135135135135,0.162162162162162,0.162162162162162,0.027027027027027,0
"867",1,0,0,0.5,0,0,0,0,0,0.5,0,0,0
"868",0,1,0,0,0,0,0,0,0,0,0,0,0
"869",1,0,0.111111111111111,0.333333333333333,0,0.111111111111111,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0,0
"870",1,0,0.0454545454545455,0.181818181818182,0.0681818181818182,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.136363636363636,0.181818181818182,0.227272727272727,0.0227272727272727,0
"871",0,1,0,0,0,0,0,0,0,0,0,0,0
"872",1,0,0.0526315789473684,0.263157894736842,0.105263157894737,0.0526315789473684,0.0526315789473684,0,0.157894736842105,0.157894736842105,0.157894736842105,0,0
"873",1,0,0.0740740740740741,0.222222222222222,0.037037037037037,0.037037037037037,0.037037037037037,0.037037037037037,0.111111111111111,0.222222222222222,0.185185185185185,0.037037037037037,0
"874",1,0,0.0714285714285714,0.238095238095238,0.0714285714285714,0.0238095238095238,0.0476190476190476,0.0476190476190476,0.119047619047619,0.166666666666667,0.142857142857143,0.0714285714285714,0
"875",0,1,0,0,0,0,0,0,0,0,0,0,0
"876",1,0,0,1,0,0,0,0,0,0,0,0,0
"877",1,0,0.0731707317073171,0.24390243902439,0.0975609756097561,0.024390243902439,0.0487804878048781,0.0487804878048781,0.121951219512195,0.170731707317073,0.146341463414634,0.024390243902439,0
"878",1,0,0,0,0,0,0,0,0,1,0,0,0
"879",1,0,0.0555555555555556,0.222222222222222,0.0833333333333333,0.0277777777777778,0.0555555555555556,0.0555555555555556,0.111111111111111,0.194444444444444,0.166666666666667,0.0277777777777778,0
"880",0,1,0,0,0,0,0,0,0,0,0,0,0
"881",1,0,0.25,0.25,0,0.125,0,0,0.375,0,0,0,0
"882",1,0,0.0526315789473684,0.263157894736842,0.105263157894737,0.0526315789473684,0.0526315789473684,0,0.157894736842105,0.157894736842105,0.157894736842105,0,0
"883",1,0,0.153846153846154,0.307692307692308,0,0.0769230769230769,0,0,0.153846153846154,0.230769230769231,0.0769230769230769,0,0
"884",1,0,0.0714285714285714,0.357142857142857,0.142857142857143,0,0.0714285714285714,0,0.142857142857143,0.0714285714285714,0.142857142857143,0,0
"885",1,0,0.0816326530612245,0.173469387755102,0.0714285714285714,0.0510204081632653,0.0816326530612245,0.0204081632653061,0.122448979591837,0.153061224489796,0.153061224489796,0.0918367346938775,0
"886",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"887",1,0,0.166666666666667,0.333333333333333,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0
"888",1,0,0.0681818181818182,0.227272727272727,0.0909090909090909,0.0227272727272727,0.0454545454545455,0.0681818181818182,0.136363636363636,0.181818181818182,0.136363636363636,0.0227272727272727,0
"889",1,0,0,0.666666666666667,0,0,0,0,0,0.333333333333333,0,0,0
"890",0,1,0,0,0,0,0,0,0,0,0,0,0
"891",0,1,0,0,0,0,0,0,0,0,0,0,0
"892",0,1,0,0,0,0,0,0,0,0,0,0,0
"893",1,0,0.0823045267489712,0.152263374485597,0.0452674897119342,0.065843621399177,0.119341563786008,0.0288065843621399,0.135802469135802,0.131687242798354,0.152263374485597,0.0864197530864197,0
"894",1,0,0.0828025477707006,0.13588110403397,0.0509554140127388,0.0636942675159236,0.138004246284501,0.0424628450106157,0.0976645435244161,0.138004246284501,0.138004246284501,0.112526539278132,0
"895",0,1,0,0,0,0,0,0,0,0,0,0,0
"896",1,0,0,1,0,0,0,0,0,0,0,0,0
"897",1,0,0,1,0,0,0,0,0,0,0,0,0
"898",1,0,0,1,0,0,0,0,0,0,0,0,0
"899",1,0,0,1,0,0,0,0,0,0,0,0,0
"900",1,0,0.0980392156862745,0.215686274509804,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.0392156862745098,0.137254901960784,0.176470588235294,0.156862745098039,0.0196078431372549,0
"901",0,1,0,0,0,0,0,0,0,0,0,0,0
"902",1,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0.333333333333333,0,0,0
"903",1,0,0,0,0,0,0.142857142857143,0,0.285714285714286,0.428571428571429,0.142857142857143,0,0
"904",1,0,0.0555555555555556,0.111111111111111,0.0277777777777778,0.111111111111111,0.0833333333333333,0.0277777777777778,0.194444444444444,0.138888888888889,0.222222222222222,0.0277777777777778,0
"905",1,0,0.0434782608695652,0.173913043478261,0.0434782608695652,0,0.0434782608695652,0.0434782608695652,0.173913043478261,0.217391304347826,0.217391304347826,0.0434782608695652,0
"906",1,0,0,0.125,0,0,0.125,0.125,0.125,0.125,0.25,0.125,0
"907",1,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0.166666666666667,0.166666666666667,0,0
"908",0,1,0,0,0,0,0,0,0,0,0,0,0
"909",1,0,0,0.133333333333333,0,0,0.266666666666667,0,0.2,0.2,0.133333333333333,0.0666666666666667,0
"910",1,0,0,0,0,0,0,0,1,0,0,0,0
"911",1,0,0.0625,0.125,0,0,0.125,0.0625,0.1875,0.3125,0.125,0,0
"912",1,0,0,0,0,0,0.25,0,0.5,0.25,0,0,0
"913",1,0,0,0,0,0,0.5,0,0,0.5,0,0,0
"914",1,0,0.00952380952380952,0.0857142857142857,0.0476190476190476,0.0571428571428571,0.228571428571428,0.0952380952380952,0.0857142857142857,0.123809523809524,0.152380952380952,0.114285714285714,0
"915",0,1,0,0,0,0,0,0,0,0,0,0,0
"916",0,1,0,0,0,0,0,0,0,0,0,0,0
"917",1,0,0.0384615384615385,0.141025641025641,0.0384615384615385,0.0769230769230769,0.166666666666667,0.0512820512820513,0.102564102564103,0.153846153846154,0.166666666666667,0.0641025641025641,0
"918",1,0,0,0.133333333333333,0.0666666666666667,0,0.0666666666666667,0,0.2,0.2,0.266666666666667,0.0666666666666667,0
"919",1,0,0,0,0,0,0,0,1,0,0,0,0
"920",1,0,0.025,0.0583333333333333,0.0333333333333333,0.125,0.183333333333333,0.0833333333333333,0.1,0.133333333333333,0.183333333333333,0.075,0
"921",0,1,0,0,0,0,0,0,0,0,0,0,0
"922",0,1,0,0,0,0,0,0,0,0,0,0,0
"923",1,0,0,0.25,0,0,0,0,0.25,0,0.5,0,0
"924",1,0,0.0833333333333333,0.25,0,0,0,0,0.333333333333333,0.0833333333333333,0.25,0,0
"925",1,0,0,0.2,0,0,0.1,0,0.2,0.3,0.1,0.1,0
"926",1,0,0,0,0,0,0,0,1,0,0,0,0
"927",1,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0.0666666666666667,0,0.266666666666667,0.2,0.2,0,0
"928",1,0,0,0,0,0,0,0,0,1,0,0,0
"929",1,0,0,0.137931034482759,0.0344827586206897,0,0.206896551724138,0.0344827586206897,0.103448275862069,0.103448275862069,0.172413793103448,0.206896551724138,0
"930",1,0,0,0.2,0,0,0.1,0,0.3,0.1,0.2,0.1,0
"931",1,0,0.0714285714285714,0.214285714285714,0,0,0.0714285714285714,0,0.285714285714286,0.142857142857143,0.142857142857143,0.0714285714285714,0
"932",1,0,0.05,0.15,0,0,0.2,0.05,0.2,0.15,0.15,0.05,0
"933",1,0,0,0.333333333333333,0,0,0,0,0.666666666666667,0,0,0,0
"934",1,0,0.0256410256410256,0.0769230769230769,0.0512820512820513,0.0512820512820513,0.179487179487179,0.0769230769230769,0.128205128205128,0.128205128205128,0.179487179487179,0.102564102564103,0
"935",1,0,0,0.129032258064516,0.0967741935483871,0.0161290322580645,0.17741935483871,0.17741935483871,0.0483870967741935,0.0967741935483871,0.112903225806452,0.145161290322581,0
"936",1,0,0,0.4,0,0,0,0,0.4,0,0.2,0,0
"937",0,1,0,0,0,0,0,0,0,0,0,0,0
"938",0,1,0,0,0,0,0,0,0,0,0,0,0
"939",0,1,0,0,0,0,0,0,0,0,0,0,0
"940",1,0,0.0595144870790916,0.13469068128426,0.0493343774471417,0.0626468285043069,0.140172278778387,0.0532498042286609,0.122944400939702,0.130775254502741,0.127642913077525,0.119028974158183,0
"941",1,0,0.0548245614035088,0.138157894736842,0.0537280701754387,0.0570175438596492,0.138157894736842,0.0526315789473685,0.106359649122807,0.133771929824562,0.133771929824562,0.131578947368421,0
"942",0,1,0,0,0,0,0,0,0,0,0,0,0
"943",1,0,0.0458715596330275,0.100917431192661,0.018348623853211,0.073394495412844,0.146788990825688,0.073394495412844,0.128440366972477,0.146788990825688,0.146788990825688,0.119266055045872,0
"944",1,0,0.352941176470588,0.235294117647059,0,0,0,0.0588235294117647,0,0.235294117647059,0.0588235294117647,0.0588235294117647,0
"945",1,0,0.119402985074627,0.119402985074627,0.0149253731343284,0.0597014925373134,0.164179104477612,0.0298507462686567,0.134328358208955,0.104477611940299,0.149253731343284,0.104477611940299,0
"946",1,0,0.0884955752212389,0.106194690265487,0.0176991150442478,0.0619469026548673,0.123893805309735,0.079646017699115,0.0619469026548673,0.15929203539823,0.15929203539823,0.141592920353982,0
"947",1,0,0.166666666666667,0,0,0.333333333333333,0,0,0,0.5,0,0,0
"948",1,0,0.130434782608696,0.130434782608696,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.173913043478261,0.217391304347826,0.130434782608696,0.0434782608695652,0
"949",1,0,0.5,0,0,0,0,0,0,0.5,0,0,0
"950",0,1,0,0,0,0,0,0,0,0,0,0,0
"951",1,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0,0,0
"952",0,1,0,0,0,0,0,0,0,0,0,0,0
"953",0,1,0,0,0,0,0,0,0,0,0,0,0
"954",1,0,0.0590717299578059,0.160337552742616,0.0654008438818566,0.0379746835443038,0.126582278481013,0.0569620253164557,0.0822784810126583,0.113924050632911,0.141350210970464,0.156118143459916,0
"955",1,0,0.0873015873015873,0.134920634920635,0.0317460317460317,0.0873015873015873,0.126984126984127,0.0238095238095238,0.150793650793651,0.119047619047619,0.166666666666667,0.0714285714285714,0
"956",1,0,0,0,0,1,0,0,0,0,0,0,0
"957",1,0,0.191489361702128,0.0212765957446809,0,0.106382978723404,0.148936170212766,0,0.297872340425532,0.191489361702128,0.0425531914893617,0,0
"958",0,1,0,0,0,0,0,0,0,0,0,0,0
"959",0,1,0,0,0,0,0,0,0,0,0,0,0
"960",1,0,0.75,0,0,0.25,0,0,0,0,0,0,0
"961",0,1,0,0,0,0,0,0,0,0,0,0,0
"962",1,0,0.1,0,0,0.2,0.2,0,0,0.3,0.2,0,0
"963",1,0,0,0,0,0.222222222222222,0,0.222222222222222,0,0.333333333333333,0.222222222222222,0,0
"964",1,0,0.0636363636363636,0.118181818181818,0.0454545454545455,0.0727272727272727,0.1,0.0727272727272727,0.109090909090909,0.118181818181818,0.181818181818182,0.118181818181818,0
"965",1,0,0.0511882998171847,0.151736745886654,0.0621572212065814,0.0457038391224863,0.115173674588665,0.0658135283363803,0.0968921389396708,0.129798903107861,0.142595978062157,0.138939670932358,0
"966",1,0,0.545454545454546,0,0,0.363636363636364,0,0,0.0909090909090909,0,0,0,0
"967",0,1,0,0,0,0,0,0,0,0,0,0,0
"968",1,0,0.0471544715447154,0.146341463414634,0.065040650406504,0.0422764227642276,0.136585365853659,0.065040650406504,0.0845528455284553,0.130081300813008,0.121951219512195,0.160975609756098,0
"969",0,1,0,0,0,0,0,0,0,0,0,0,0
"970",0,1,0,0,0,0,0,0,0,0,0,0,0
"971",1,0,0.050131926121372,0.147757255936675,0.0659630606860158,0.0422163588390501,0.134564643799472,0.0633245382585752,0.0844327176781002,0.110817941952507,0.145118733509235,0.155672823218997,0
"972",0,1,0,0,0,0,0,0,0,0,0,0,0
"973",0,1,0,0,0,0,0,0,0,0,0,0,0
"974",1,0,0.0216450216450217,0.111471861471862,0.0941558441558443,0.090909090909091,0.127705627705628,0.0346320346320346,0.0822510822510823,0.0746753246753247,0.222943722943722,0.13961038961039,0
"975",1,0,0.0149253731343284,0.0895522388059701,0.134328358208955,0.0298507462686567,0.119402985074627,0.0447761194029851,0.0149253731343284,0.0895522388059701,0.164179104477612,0.298507462686567,0
"976",0,1,0,0,0,0,0,0,0,0,0,0,0
"977",1,0,0.018348623853211,0.0917431192660551,0.100917431192661,0.0825688073394495,0.155963302752294,0.018348623853211,0.0825688073394495,0.073394495412844,0.220183486238532,0.155963302752294,0
"978",1,0,0.0169491525423729,0.11864406779661,0.101694915254237,0.076271186440678,0.14406779661017,0.0169491525423729,0.0677966101694915,0.0932203389830509,0.194915254237288,0.169491525423729,0
"979",1,0,0,0.4,0.2,0,0.2,0,0,0,0.2,0,0
"980",1,0,0,0.181818181818182,0,0,0.272727272727273,0,0.0909090909090909,0.181818181818182,0.181818181818182,0.0909090909090909,0
"981",0,1,0,0,0,0,0,0,0,0,0,0,0
"982",1,0,0.0157728706624606,0.100946372239748,0.0977917981072555,0.085173501577287,0.141955835962145,0.0315457413249211,0.0662460567823344,0.0725552050473186,0.22397476340694,0.16403785488959,0
"983",1,0,0.0145985401459854,0.131386861313869,0.116788321167883,0.072992700729927,0.138686131386861,0.0291970802919708,0.0656934306569343,0.0656934306569343,0.204379562043796,0.160583941605839,0
"984",0,1,0,0,0,0,0,0,0,0,0,0,0
"985",1,0,0,0.15,0.1,0,0.15,0.05,0.05,0.1,0.15,0.25,0
"986",1,0,0,0.181818181818182,0.181818181818182,0,0,0.0909090909090909,0,0.0909090909090909,0.0909090909090909,0.363636363636364,0
"987",1,0,0,1,0,0,0,0,0,0,0,0,0
"988",0,1,0,0,0,0,0,0,0,0,0,0,0
"989",0,1,0,0,0,0,0,0,0,0,0,0,0
"990",1,0,0.00930232558139535,0.116279069767442,0.111627906976744,0.0697674418604651,0.134883720930233,0.0418604651162791,0.0604651162790698,0.0744186046511628,0.190697674418604,0.190697674418604,0
"991",1,0,0,0.0864197530864197,0.0864197530864197,0.0740740740740741,0.160493827160494,0.0246913580246914,0.0617283950617284,0.0493827160493827,0.246913580246914,0.209876543209877,0
"992",1,0,0.0124223602484472,0.111801242236025,0.0993788819875776,0.062111801242236,0.167701863354037,0.0559006211180124,0.0496894409937888,0.0745341614906832,0.167701863354037,0.198757763975155,0
"993",1,0,0.0161290322580645,0.104838709677419,0.129032258064516,0.0779569892473118,0.120967741935484,0.0456989247311828,0.043010752688172,0.0618279569892473,0.225806451612903,0.174731182795699,0
"994",1,0,0.00793650793650794,0.0793650793650794,0.0873015873015873,0.0634920634920635,0.198412698412698,0.0714285714285714,0.0476190476190476,0.0873015873015873,0.158730158730159,0.198412698412698,0
"995",0,1,0,0,0,0,0,0,0,0,0,0,0
"996",0,1,0,0,0,0,0,0,0,0,0,0,0
"997",0,1,0,0,0,0,0,0,0,0,0,0,0
"998",0,1,0,0,0,0,0,0,0,0,0,0,0
"999",0,1,0,0,0,0,0,0,0,0,0,0,0
"1000",1,0,0.0141843971631206,0.118203309692672,0.101654846335697,0.066193853427896,0.125295508274232,0.0472813238770686,0.066193853427896,0.0851063829787235,0.205673758865248,0.170212765957447,0
"1001",0,1,0,0,0,0,0,0,0,0,0,0,0
"1002",1,0,0.0117647058823529,0.129411764705882,0.129411764705882,0.0470588235294118,0.164705882352941,0.0352941176470588,0.0588235294117647,0.0705882352941176,0.152941176470588,0.2,0
"1003",1,0,0.012,0.116,0.116,0.048,0.132,0.044,0.056,0.084,0.2,0.192,0
"1004",0,1,0,0,0,0,0,0,0,0,0,0,0
"1005",1,0,0.0158013544018059,0.103837471783296,0.0948081264108352,0.0767494356659142,0.128668171557562,0.0496613995485327,0.0586907449209932,0.0902934537246049,0.212189616252821,0.169300225733634,0
"1006",1,0,0.0114942528735632,0.114942528735632,0.149425287356322,0.0229885057471264,0.137931034482759,0.0344827586206897,0.0344827586206897,0.0919540229885057,0.160919540229885,0.241379310344827,0
"1007",0,1,0,0,0,0,0,0,0,0,0,0,0
"1008",0,1,0,0,0,0,0,0,0,0,0,0,0
"1009",0,1,0,0,0,0,0,0,0,0,0,0,0
"1010",1,0,0,0.0857142857142857,0.114285714285714,0.0285714285714286,0.171428571428571,0.114285714285714,0.0285714285714286,0.0285714285714286,0.114285714285714,0.314285714285714,0
"1011",1,0,0,0.2,0,0,0.2,0,0,0,0.2,0.4,0
"1012",1,0,0,0,0,0,0,0,0,0,0.5,0.5,0
"1013",1,0,0,0.25,0,0,0,0,0,0.25,0.25,0.25,0
"1014",1,0,0.00943396226415094,0.122641509433962,0.122641509433962,0.00943396226415094,0.0754716981132075,0.132075471698113,0.0471698113207547,0.113207547169811,0.0754716981132075,0.292452830188679,0
"1015",1,0,0,0.106382978723404,0.0851063829787234,0.0212765957446809,0.0957446808510638,0.148936170212766,0.0638297872340425,0.0957446808510638,0.0957446808510638,0.287234042553191,0
"1016",1,0,0.0372093023255814,0.162790697674418,0.102325581395349,0.0186046511627907,0.0790697674418604,0.0720930232558139,0.0441860465116279,0.155813953488372,0.106976744186046,0.220930232558139,0
"1017",1,0,0,0.108695652173913,0.0869565217391304,0.0217391304347826,0.108695652173913,0.108695652173913,0.0434782608695652,0.0434782608695652,0.130434782608696,0.347826086956522,0
"1018",0,1,0,0,0,0,0,0,0,0,0,0,0
"1019",1,0,0,0.0574712643678161,0.0919540229885057,0.0229885057471264,0.160919540229885,0.126436781609195,0.0229885057471264,0.0344827586206897,0.137931034482759,0.344827586206896,0
"1020",0,1,0,0,0,0,0,0,0,0,0,0,0
"1021",0,1,0,0,0,0,0,0,0,0,0,0,0
"1022",1,0,0.0315533980582524,0.157766990291262,0.101941747572816,0.0145631067961165,0.0776699029126213,0.0800970873786408,0.0412621359223301,0.152912621359223,0.0946601941747573,0.247572815533981,0
"1023",1,0,0,0.109090909090909,0.109090909090909,0.0181818181818182,0.145454545454545,0.127272727272727,0.0545454545454545,0.0363636363636364,0.145454545454545,0.254545454545455,0
"1024",1,0,0.0319634703196347,0.17351598173516,0.0867579908675799,0.0136986301369863,0.0730593607305936,0.0867579908675799,0.0593607305936073,0.17351598173516,0.0958904109589041,0.205479452054795,0
"1025",0,1,0,0,0,0,0,0,0,0,0,0,0
"1026",1,0,0,1,0,0,0,0,0,0,0,0,0
"1027",0,1,0,0,0,0,0,0,0,0,0,0,0
"1028",1,0,0,0.128571428571429,0.0714285714285714,0.0285714285714286,0.114285714285714,0.114285714285714,0.0714285714285714,0.128571428571429,0.114285714285714,0.228571428571429,0
"1029",1,0,0,0.0714285714285714,0.0714285714285714,0,0.214285714285714,0.214285714285714,0,0.0714285714285714,0.0714285714285714,0.285714285714286,0
"1030",0,1,0,0,0,0,0,0,0,0,0,0,0
"1031",1,0,0,0,0,0,0,0,0,0.5,0.5,0,0
"1032",1,0,0,0.0980392156862745,0.137254901960784,0,0.0392156862745098,0.117647058823529,0.0196078431372549,0.0392156862745098,0.117647058823529,0.431372549019608,0
"1033",1,0,0,0.142857142857143,0.142857142857143,0,0.0952380952380952,0.0952380952380952,0,0.0952380952380952,0.0476190476190476,0.380952380952381,0
"1034",1,0,0.0515463917525773,0.180412371134021,0.0876288659793814,0.0154639175257732,0.0618556701030928,0.0670103092783505,0.0670103092783505,0.185567010309278,0.0927835051546392,0.190721649484536,0
"1035",1,0,0,0.142857142857143,0.0317460317460317,0.0158730158730159,0.158730158730159,0.142857142857143,0.0634920634920635,0.111111111111111,0.0952380952380952,0.238095238095238,0
"1036",1,0,0.0469798657718121,0.154362416107383,0.0536912751677852,0.0201342281879195,0.0738255033557047,0.0939597315436242,0.0805369127516778,0.174496644295302,0.100671140939597,0.201342281879195,0
"1037",1,0,0,0.12962962962963,0.0740740740740741,0.0185185185185185,0.111111111111111,0.148148148148148,0.0185185185185185,0.0740740740740741,0.0740740740740741,0.351851851851852,0
"1038",1,0,0,0.108108108108108,0.108108108108108,0.027027027027027,0.0810810810810811,0.108108108108108,0.0540540540540541,0.0540540540540541,0.162162162162162,0.297297297297297,0
"1039",1,0,0,0.2,0,0,0,0.2,0,0,0,0.6,0
"1040",1,0,0,0.121951219512195,0.170731707317073,0,0.0731707317073171,0.0975609756097561,0.024390243902439,0.146341463414634,0.0487804878048781,0.317073170731707,0
"1041",1,0,0,0.133333333333333,0.0666666666666667,0,0.2,0.133333333333333,0,0.133333333333333,0.133333333333333,0.2,0
"1042",1,0,0,0.137931034482759,0.103448275862069,0,0.103448275862069,0.137931034482759,0,0.0344827586206897,0.0689655172413793,0.413793103448276,0
"1043",0,1,0,0,0,0,0,0,0,0,0,0,0
"1044",1,0,0.0112359550561798,0.117977528089888,0.134831460674157,0.0168539325842697,0.0730337078651685,0.106741573033708,0.0449438202247191,0.129213483146067,0.0955056179775281,0.269662921348315,0
"1045",0,1,0,0,0,0,0,0,0,0,0,0,0
"1046",1,0,0,0.0588235294117647,0.411764705882353,0,0,0.117647058823529,0,0,0.0588235294117647,0.352941176470588,0
"1047",1,0,0,0,0.25,0,0,0,0,0,0,0.75,0
"1048",1,0,0,0,0.333333333333333,0,0,0,0,0,0,0.666666666666667,0
"1049",1,0,0,0.0505050505050505,0.212121212121212,0,0.0404040404040404,0.121212121212121,0,0.0202020202020202,0.0707070707070707,0.484848484848485,0
"1050",1,0,0,0.0285714285714286,0.171428571428571,0,0.0571428571428571,0.142857142857143,0,0.0571428571428571,0.0857142857142857,0.457142857142857,0
"1051",1,0,0,0.0714285714285714,0.142857142857143,0,0.0714285714285714,0.0714285714285714,0,0.0714285714285714,0.0714285714285714,0.5,0
"1052",1,0,0,0,1,0,0,0,0,0,0,0,0
"1053",0,1,0,0,0,0,0,0,0,0,0,0,0
