"","Loop_number","No_loop","Loop"
"2888",2,0,1
"2889",1,0,1
"2890",1,0,1
"2891",1,0,1
"2892",2,0,1
"2893",1,0,1
"2894",1,0,1
"2895",1,0,1
"2896",0,0,1
"2897",8,0,1
"2898",3,0,1
"2899",9,0,1
"2900",4,0,1
"2901",0,0,1
"2902",6,0,1
"2903",7,0,1
"2904",8,0,1
"2905",1,0,1
"2906",8,0,1
"2907",6,0,1
"2908",7,0,1
"2909",0,0,1
"2910",0,0,1
"2911",0,0,1
"2912",0,0,1
"2913",0,0,1
"2914",0,0,1
"2915",0,0,1
"2916",0,0,1
"2917",0,0,1
"2918",0,0,1
"2919",3,0,1
"2920",0,0,1
"2921",0,0,1
"2922",0,0,1
"2923",0,0,1
"2924",0,0,1
"2925",0,0,1
"2926",0,0,1
"2927",0,0,1
"2928",0,0,1
"2929",0,0,1
"2930",0,0,1
"2931",12,0,1
"2932",13,0,1
"2933",8,0,1
"2934",4,0,1
"2935",4,0,1
"2936",2,0,1
"2937",8,0,1
"2938",6,0,1
"2939",9,0,1
"2940",17,0,1
"2941",0,0,1
"2942",17,0,1
"2943",0,0,1
"2944",1,0,1
"2945",1,0,1
"2946",1,0,1
"2947",1,0,1
"2948",1,0,1
"2949",1,0,1
"2950",0,0,1
"2951",1,0,1
"2952",1,0,1
"2953",1,0,1
"2954",1,0,1
"2955",0,0,1
"2956",0,0,1
"2957",0,0,1
"2958",0,0,1
"2959",0,0,1
"2960",0,0,1
"2961",0,0,1
"2962",0,0,1
"2963",0,0,1
"2964",0,0,1
"2965",0,0,1
"2966",0,0,1
"2967",0,0,1
"2968",0,0,1
"2969",0,0,1
"2970",0,0,1
"2971",0,0,1
"2972",0,0,1
"2973",0,0,1
"2974",0,0,1
"2975",0,0,1
"2976",0,0,1
"2977",0,0,1
"2978",0,0,1
"2979",0,0,1
"2980",0,0,1
"2981",0,0,1
"2982",0,0,1
"2983",0,0,1
"2984",0,0,1
"2985",0,0,1
"2986",0,0,1
"2987",0,0,1
"2988",0,0,1
"2989",0,0,1
"2990",4,0,1
"2991",0,0,1
"2992",4,0,1
"2993",5,0,1
"2994",5,0,1
"2995",3,0,1
"2996",5,0,1
"2997",0,0,1
"2998",5,0,1
"2999",5,0,1
"3000",0,0,1
"3001",0,0,1
"3002",0,0,1
"3003",0,0,1
"3004",0,0,1
"3005",0,0,1
"3006",0,0,1
"3007",0,0,1
"3008",0,0,1
"3009",0,0,1
"3010",0,0,1
"3011",2,0,1
"3012",2,0,1
"3013",1,0,1
"3014",2,0,1
"3015",1,0,1
"3016",1,0,1
"3017",0,0,1
"3018",0,0,1
"3019",0,0,1
"3020",5,0,1
"3021",0,0,1
"3022",0,0,1
"3023",0,0,1
"3024",0,0,1
"3025",0,0,1
"3026",0,0,1
"3027",0,0,1
"3028",0,0,1
"3029",2,0,1
"3030",0,0,1
"3031",0,0,1
"3032",5,0,1
"3033",5,0,1
"3034",8,0,1
"3035",10,0,1
"3036",0,0,1
"3037",5,0,1
"3038",3,0,1
"3039",5,0,1
"3040",5,0,1
"3041",5,0,1
"3042",10,0,1
"3043",10,0,1
"3044",0,0,1
"3045",0,0,1
"3046",3,0,1
"3047",0,0,1
"3048",0,0,1
"3049",0,0,1
"3050",0,0,1
"3051",0,0,1
"3052",0,0,1
"3053",0,0,1
"3054",0,0,1
"3055",0,0,1
"3056",0,0,1
"3057",2,0,1
"3058",3,0,1
"3059",2,0,1
"3060",5,0,1
"3061",6,0,1
"3062",2,0,1
"3063",5,0,1
"3064",2,0,1
"3065",3,0,1
"3066",1,0,1
"3067",0,0,1
"3068",2,0,1
"3069",1,0,1
"3070",1,0,1
"3071",0,0,1
"3072",1,0,1
"3073",1,0,1
"3074",1,0,1
"3075",1,0,1
"3076",1,0,1
"3077",1,0,1
"3078",0,0,1
"3079",5,0,1
"3080",0,0,1
"3081",5,0,1
"3082",7,0,1
"3083",6,0,1
"3084",5,0,1
"3085",5,0,1
"3086",6,0,1
"3087",8,0,1
"3088",7,0,1
"3089",5,0,1
"3090",5,0,1
"3091",0,0,1
"3092",0,0,1
"3093",0,0,1
"3094",1,0,1
"3095",0,0,1
"3096",0,0,1
"3097",0,0,1
"3098",2,0,1
"3099",2,0,1
"3100",3,0,1
"3101",0,0,1
"3102",12,0,1
"3103",12,0,1
"3104",5,0,1
"3105",12,0,1
"3106",12,0,1
"3107",3,0,1
"3108",12,0,1
"3109",12,0,1
"3110",10,0,1
"3111",8,0,1
"3112",0,0,1
"3113",0,0,1
"3114",0,0,1
"3115",0,0,1
"3116",0,0,1
"3117",0,0,1
"3118",0,0,1
"3119",0,0,1
"3120",0,0,1
"3121",0,0,1
"3122",0,0,1
"3123",0,0,1
"3124",0,0,1
"3125",0,0,1
"3126",0,0,1
"3127",0,0,1
"3128",0,0,1
"3129",0,0,1
"3130",0,0,1
"3131",8,0,1
"3132",7,0,1
"3133",11,0,1
"3134",10,0,1
"3135",11,0,1
"3136",0,0,1
"3137",24,0,1
"3138",30,0,1
"3139",28,0,1
"3140",24,0,1
"3141",5,0,1
"3142",20,0,1
"3143",8,0,1
"3144",21,0,1
"3145",0,0,1
"3146",0,0,1
"3147",0,0,1
"3148",0,0,1
"3149",0,0,1
"3150",0,0,1
"3151",0,0,1
"3152",0,0,1
"3153",0,0,1
"3154",9,0,1
"3155",17,0,1
"3156",9,0,1
"3157",23,0,1
"3158",21,0,1
"3159",23,0,1
"3160",26,0,1
"3161",19,0,1
"3162",6,0,1
"3163",8,0,1
"3164",0,0,1
"3165",5,0,1
"3166",0,0,1
"3167",0,0,1
"3168",5,0,1
"3169",5,0,1
"3170",5,0,1
"3171",5,0,1
"3172",5,0,1
"3173",0,0,1
"3174",4,0,1
"3175",0,0,1
"3176",5,0,1
"3177",4,0,1
"3178",2,0,1
"3179",5,0,1
"3180",3,0,1
"3181",5,0,1
"3182",5,0,1
"3183",5,0,1
"3184",3,0,1
"3185",0,0,1
"3186",2,0,1
"3187",5,0,1
"3188",0,0,1
"3189",3,0,1
"3190",0,0,1
"3191",1,0,1
"3192",1,0,1
"3193",1,0,1
"3194",1,0,1
"3195",0,0,1
"3196",1,0,1
"3197",0,0,1
"3198",1,0,1
"3199",0,0,1
"3200",0,0,1
"3201",0,0,1
"3202",0,0,1
"3203",0,0,1
"3204",0,0,1
"3205",1,0,1
"3206",2,0,1
"3207",1,0,1
"3208",2,0,1
"3209",2,0,1
"3210",0,0,1
"3211",4,0,1
"3212",0,0,1
"3213",0,0,1
"3214",0,0,1
"3215",0,0,1
"3216",0,0,1
"3217",0,0,1
"3218",0,0,1
"3219",3,0,1
"3220",2,0,1
"3221",0,0,1
"3222",2,0,1
"3223",1,0,1
"3224",0,0,1
"3225",0,0,1
"3226",0,0,1
"3227",0,0,1
"3228",0,0,1
"3229",0,0,1
"3230",2,0,1
"3231",3,0,1
"3232",0,0,1
"3233",0,0,1
"3234",0,0,1
"3235",0,0,1
"3236",0,0,1
"3237",0,0,1
"3238",0,0,1
"3239",0,0,1
"3240",0,0,1
"3241",0,0,1
"3242",0,0,1
"3243",0,0,1
"3244",0,0,1
"3245",1,0,1
"3246",2,0,1
"3247",2,0,1
"3248",1,0,1
"3249",2,0,1
"3250",1,0,1
"3251",2,0,1
"3252",1,0,1
"3253",1,0,1
"3254",0,0,1
"3255",0,0,1
"3256",0,0,1
"3257",0,0,1
"3258",0,0,1
"3259",0,0,1
"3260",0,0,1
"3261",0,0,1
"3262",0,0,1
"3263",0,0,1
"3264",0,0,1
"3265",0,0,1
"3266",2,0,1
"3267",0,0,1
"3268",2,0,1
"3269",2,0,1
"3270",2,0,1
"3271",2,0,1
"3272",2,0,1
"3273",2,0,1
"3274",2,0,1
"3275",2,0,1
"3276",2,0,1
"3277",0,0,1
"3278",2,0,1
"3279",0,0,1
"3280",0,0,1
"3281",1,0,1
"3282",2,0,1
"3283",0,0,1
"3284",2,0,1
"3285",0,0,1
"3286",0,0,1
"3287",0,0,1
"3288",0,0,1
"3289",2,0,1
"3290",1,0,1
"3291",2,0,1
"3292",2,0,1
"3293",2,0,1
"3294",2,0,1
"3295",1,0,1
"3296",1,0,1
"3297",0,0,1
"3298",0,0,1
"3299",0,0,1
"3300",0,0,1
"3301",0,0,1
"3302",0,0,1
"3303",0,0,1
"3304",0,0,1
"3305",0,0,1
"3306",0,0,1
"3307",0,0,1
"3308",0,0,1
"3309",0,0,1
"3310",0,0,1
"3311",0,0,1
"3312",0,0,1
"3313",0,0,1
"3314",0,0,1
"3315",0,0,1
"3316",0,0,1
"3317",0,0,1
"3318",0,0,1
"3319",0,0,1
"3320",0,0,1
"3321",0,0,1
"3322",0,0,1
"3323",0,0,1
"3324",0,0,1
"3325",0,0,1
"3326",0,0,1
"3327",0,0,1
"3328",0,0,1
"3329",0,0,1
"3330",0,0,1
"3331",0,0,1
"3332",0,0,1
"3333",0,0,1
"3334",0,0,1
"3335",0,0,1
"3336",0,0,1
"3337",0,0,1
"3338",0,0,1
"3339",0,0,1
"3340",1,0,1
"3341",1,0,1
"3342",1,0,1
"3343",1,0,1
"3344",1,0,1
"3345",1,0,1
"3346",1,0,1
"3347",1,0,1
"3348",1,0,1
"3349",0,0,1
"3350",3,0,1
"3351",4,0,1
"3352",4,0,1
"3353",4,0,1
"3354",4,0,1
"3355",4,0,1
"3356",4,0,1
"3357",4,0,1
"3358",4,0,1
"3359",0,0,1
"3360",3,0,1
"3361",7,0,1
"3362",4,0,1
"3363",3,0,1
"3364",5,0,1
"3365",4,0,1
"3366",4,0,1
"3367",3,0,1
"3368",4,0,1
"3369",4,0,1
"3370",11,0,1
