"","FFL","No_FFL","C3","C1","C2","C4","I2","I4","I3","I1","NonPl_X"
"208",1,0,0.0867052023121387,0.213872832369942,0.109826589595376,0.104046242774566,0.121387283236994,0.0520231213872832,0.132947976878613,0.179190751445087,0
"209",1,0,0.0227272727272727,0.318181818181818,0.181818181818182,0.0909090909090909,0.0454545454545455,0.227272727272727,0.0227272727272727,0.0909090909090909,0
"210",1,0,0.0256410256410256,0.384615384615385,0.205128205128205,0.102564102564103,0,0.205128205128205,0.0256410256410256,0.0512820512820513,0
"211",1,0,0,0.428571428571428,0.214285714285714,0.0714285714285714,0,0.25,0.0357142857142857,0,0
"212",1,0,0.0277777777777778,0.277777777777778,0.222222222222222,0.111111111111111,0.0555555555555556,0.194444444444444,0.0555555555555556,0.0555555555555556,0
"213",1,0,0.125,0.0625,0.125,0.1875,0.0625,0.125,0.125,0.1875,0
"214",1,0,0.116279069767442,0.162790697674419,0.232558139534884,0.162790697674419,0.0697674418604651,0.0697674418604651,0.0232558139534884,0.162790697674419,0
"215",1,0,0,0.4,0.228571428571429,0.0857142857142857,0.0285714285714286,0.142857142857143,0.0571428571428571,0.0571428571428571,0
"216",1,0,0.0421052631578947,0.352631578947369,0.115789473684211,0.110526315789474,0.0105263157894737,0.0894736842105263,0.0947368421052632,0.184210526315789,0
"217",1,0,0.076271186440678,0.23728813559322,0.169491525423729,0.0932203389830509,0.0677966101694915,0.101694915254237,0.169491525423729,0.0847457627118644,0
"218",1,0,0.099009900990099,0.267326732673267,0.148514851485149,0.0495049504950495,0.0495049504950495,0.0693069306930693,0.128712871287129,0.188118811881188,0
"219",1,0,0,0.548387096774193,0.193548387096774,0.032258064516129,0,0.129032258064516,0.032258064516129,0.0645161290322581,0
"220",1,0,0,0.4,0.16,0.08,0,0.2,0.16,0,0
"221",1,0,0,0.4,0.133333333333333,0.0333333333333333,0,0.2,0.166666666666667,0.0666666666666667,0
"222",1,0,0.222222222222222,0.037037037037037,0.185185185185185,0.037037037037037,0.037037037037037,0.0740740740740741,0.259259259259259,0.148148148148148,0
"223",1,0,0.210526315789474,0.0526315789473684,0.105263157894737,0.157894736842105,0.0526315789473684,0.105263157894737,0.157894736842105,0.157894736842105,0
"224",1,0,0,0.578947368421053,0.157894736842105,0.0526315789473684,0,0.210526315789474,0,0,0
"225",1,0,0.133333333333333,0,0.133333333333333,0.133333333333333,0,0.133333333333333,0.266666666666667,0.2,0
"226",1,0,0.0277777777777778,0.361111111111111,0.0555555555555556,0.0555555555555556,0,0.25,0.138888888888889,0.111111111111111,0
"227",1,0,0.08,0.304,0.144,0.08,0.024,0.176,0.072,0.12,0
"228",1,0,0.108527131782946,0.209302325581395,0.162790697674419,0.0775193798449612,0.0930232558139535,0.062015503875969,0.108527131782946,0.178294573643411,0
"229",1,0,0,0.275862068965517,0.137931034482759,0.137931034482759,0,0.172413793103448,0.172413793103448,0.103448275862069,0
"230",1,0,0,0.483870967741935,0.0967741935483871,0,0,0.419354838709677,0,0,0
"231",1,0,0.0384615384615385,0.0769230769230769,0.115384615384615,0.0384615384615385,0.307692307692308,0.0769230769230769,0.192307692307692,0.153846153846154,0
"232",1,0,0.266666666666667,0,0.133333333333333,0.133333333333333,0.0666666666666667,0.133333333333333,0.133333333333333,0.133333333333333,0
"233",1,0,0,0.444444444444445,0.166666666666667,0.0555555555555556,0,0.333333333333333,0,0,0
"234",1,0,0,0.333333333333333,0.133333333333333,0.1,0,0.2,0.133333333333333,0.1,0
"235",1,0,0,0.481481481481481,0.111111111111111,0,0,0.333333333333333,0.0740740740740741,0,0
"236",1,0,0,0.40625,0.09375,0.125,0.03125,0.21875,0.0625,0.0625,0
"237",1,0,0.0632911392405063,0.189873417721519,0.164556962025316,0.0759493670886076,0.0506329113924051,0.0759493670886076,0.240506329113924,0.139240506329114,0
"238",1,0,0.247787610619469,0.106194690265487,0.141592920353982,0.0442477876106195,0.0619469026548673,0.0176991150442478,0.256637168141593,0.123893805309735,0
"239",1,0,0.0461538461538462,0.361538461538461,0.0846153846153846,0.0692307692307692,0.0538461538461538,0.138461538461538,0.0923076923076923,0.153846153846154,0
"240",1,0,0.032258064516129,0.354838709677419,0.0967741935483871,0.0967741935483871,0.032258064516129,0.193548387096774,0.0645161290322581,0.129032258064516,0
"241",1,0,0,0.473684210526316,0.0789473684210526,0.0526315789473684,0,0.236842105263158,0.131578947368421,0.0263157894736842,0
"242",1,0,0.03125,0.28125,0.15625,0.09375,0.03125,0.15625,0.125,0.125,0
"243",1,0,0.025,0.275,0.125,0.075,0.025,0.2,0.15,0.125,0
"244",1,0,0,0.378378378378378,0.135135135135135,0.0810810810810811,0.027027027027027,0.162162162162162,0.162162162162162,0.0540540540540541,0
"245",1,0,0.032258064516129,0.419354838709677,0.161290322580645,0.0967741935483871,0,0.193548387096774,0,0.0967741935483871,0
"246",1,0,0.0888888888888889,0.266666666666667,0.111111111111111,0.133333333333333,0.0222222222222222,0.155555555555556,0.111111111111111,0.111111111111111,0
"247",1,0,0,0.4,0.114285714285714,0.0285714285714286,0,0.314285714285714,0.0571428571428571,0.0857142857142857,0
"248",1,0,0.103448275862069,0.103448275862069,0.172413793103448,0.137931034482759,0.0689655172413793,0,0.206896551724138,0.206896551724138,0
"249",1,0,0.0512820512820513,0.282051282051282,0.153846153846154,0.128205128205128,0.0256410256410256,0.0769230769230769,0.153846153846154,0.128205128205128,0
"250",1,0,0.169117647058824,0.183823529411765,0.0882352941176471,0.0735294117647059,0.0588235294117647,0.0661764705882353,0.198529411764706,0.161764705882353,0
"251",1,0,0.0384615384615385,0.353846153846153,0.0846153846153846,0.0384615384615385,0,0.215384615384615,0.123076923076923,0.146153846153846,0
"252",1,0,0,0.307692307692308,0.0384615384615385,0.0769230769230769,0,0.384615384615385,0.115384615384615,0.0769230769230769,0
"253",1,0,0.0714285714285714,0.0714285714285714,0.25,0.107142857142857,0.0357142857142857,0.142857142857143,0.214285714285714,0.107142857142857,0
"254",1,0,0,0.459459459459459,0.108108108108108,0.0810810810810811,0,0.297297297297297,0.0540540540540541,0,0
"255",1,0,0,0.481481481481481,0.0740740740740741,0.037037037037037,0,0.296296296296296,0.0740740740740741,0.037037037037037,0
"256",1,0,0,0.307692307692308,0.192307692307692,0.0384615384615385,0.0769230769230769,0.115384615384615,0.115384615384615,0.153846153846154,0
"257",1,0,0,0.384615384615385,0.0769230769230769,0.0256410256410256,0,0.358974358974359,0.0769230769230769,0.0769230769230769,0
"258",1,0,0,0.269230769230769,0.115384615384615,0.0384615384615385,0.0384615384615385,0.269230769230769,0.153846153846154,0.115384615384615,0
"259",1,0,0.0289855072463768,0.384057971014492,0.108695652173913,0.0797101449275362,0.0144927536231884,0.166666666666667,0.072463768115942,0.144927536231884,0
"260",1,0,0.0769230769230769,0.230769230769231,0.0989010989010989,0.054945054945055,0.043956043956044,0.142857142857143,0.208791208791209,0.142857142857143,0
"261",1,0,0,0.404255319148936,0.127659574468085,0.0638297872340425,0,0.212765957446809,0.0851063829787234,0.106382978723404,0
"262",1,0,0,0.594594594594595,0.0810810810810811,0,0,0.297297297297297,0.027027027027027,0,0
"263",1,0,0,0.148148148148148,0.0740740740740741,0.185185185185185,0.037037037037037,0.148148148148148,0.148148148148148,0.259259259259259,0
"264",1,0,0,0.461538461538462,0.102564102564103,0,0,0.256410256410256,0.102564102564103,0.0769230769230769,0
"265",1,0,0.0256410256410256,0.41025641025641,0.179487179487179,0.102564102564103,0,0.102564102564103,0.128205128205128,0.0512820512820513,0
"266",1,0,0.25,0.1,0.05,0.15,0.1,0.05,0.05,0.25,0
"267",1,0,0.0294117647058824,0.411764705882353,0.205882352941176,0.176470588235294,0,0.0294117647058824,0.0882352941176471,0.0588235294117647,0
"268",1,0,0.0434782608695652,0.326086956521739,0.108695652173913,0.0652173913043478,0.0217391304347826,0.152173913043478,0.173913043478261,0.108695652173913,0
"269",1,0,0.0967741935483871,0.193548387096774,0.032258064516129,0.161290322580645,0.0967741935483871,0.0967741935483871,0.0645161290322581,0.258064516129032,0
"270",1,0,0.149659863945578,0.19047619047619,0.108843537414966,0.0748299319727891,0.0816326530612245,0.0340136054421769,0.156462585034014,0.204081632653061,0
"271",1,0,0.0314465408805031,0.352201257861635,0.119496855345912,0.0377358490566038,0.0566037735849057,0.125786163522013,0.138364779874214,0.138364779874214,0
"272",1,0,0.126050420168067,0.168067226890756,0.168067226890756,0.0756302521008403,0.0672268907563025,0.0756302521008403,0.151260504201681,0.168067226890756,0
"273",1,0,0.0357142857142857,0.25,0.107142857142857,0.107142857142857,0.0357142857142857,0.178571428571429,0.142857142857143,0.142857142857143,0
"274",1,0,0.0222222222222222,0.4,0.2,0.0666666666666667,0,0.2,0.0666666666666667,0.0444444444444444,0
"275",1,0,0,0.419354838709677,0.0967741935483871,0.129032258064516,0,0.225806451612903,0.0645161290322581,0.0645161290322581,0
"276",1,0,0.0217391304347826,0.413043478260869,0.173913043478261,0.108695652173913,0,0.195652173913043,0.0434782608695652,0.0434782608695652,0
"277",1,0,0.027027027027027,0.405405405405405,0.162162162162162,0.027027027027027,0.0540540540540541,0.162162162162162,0.0810810810810811,0.0810810810810811,0
"278",1,0,0.05,0.45,0.15,0.075,0,0.225,0.05,0,0
"279",1,0,0,0.355555555555555,0.2,0.0666666666666667,0.0666666666666667,0.111111111111111,0.0888888888888889,0.111111111111111,0
"280",1,0,0.0263157894736842,0.421052631578947,0.157894736842105,0.0526315789473684,0.0263157894736842,0.131578947368421,0.105263157894737,0.0789473684210526,0
"281",1,0,0.0571428571428571,0.278571428571429,0.0928571428571429,0.05,0.0285714285714286,0.185714285714286,0.128571428571429,0.178571428571429,0
"282",1,0,0.104477611940298,0.238805970149254,0.0671641791044776,0.0671641791044776,0.0447761194029851,0.126865671641791,0.17910447761194,0.171641791044776,0
"283",1,0,0.111111111111111,0.222222222222222,0.166666666666667,0,0.111111111111111,0,0.111111111111111,0.277777777777778,0
"284",1,0,0.0666666666666667,0.266666666666667,0.111111111111111,0.155555555555556,0.0888888888888889,0.111111111111111,0.155555555555556,0.0444444444444444,0
"285",1,0,0,0.5,0.0666666666666667,0.0333333333333333,0,0.333333333333333,0.0333333333333333,0.0333333333333333,0
"286",1,0,0.208333333333333,0.125,0.125,0.0833333333333333,0.166666666666667,0,0.166666666666667,0.125,0
"287",1,0,0,0.424242424242424,0.151515151515152,0.0606060606060606,0.0303030303030303,0.212121212121212,0.0909090909090909,0.0303030303030303,0
"288",1,0,0,0.32,0.2,0.04,0,0.16,0.2,0.08,0
"289",1,0,0.111111111111111,0.222222222222222,0.148148148148148,0.148148148148148,0.037037037037037,0.0740740740740741,0.111111111111111,0.148148148148148,0
"290",1,0,0.125,0.0833333333333333,0,0.0833333333333333,0,0.375,0.166666666666667,0.166666666666667,0
"291",1,0,0.206896551724138,0.172413793103448,0.0689655172413793,0.206896551724138,0.0689655172413793,0.0344827586206897,0.137931034482759,0.103448275862069,0
"292",1,0,0.0285714285714286,0.371428571428571,0.114285714285714,0.114285714285714,0,0.2,0.0571428571428571,0.114285714285714,0
"293",1,0,0.119718309859155,0.211267605633803,0.140845070422535,0.0422535211267606,0.0774647887323944,0.0845070422535211,0.176056338028169,0.147887323943662,0
"294",1,0,0.124463519313305,0.218884120171674,0.103004291845494,0.0901287553648069,0.072961373390558,0.0815450643776824,0.137339055793991,0.171673819742489,0
"295",1,0,0.0625,0.25,0.125,0.03125,0.0625,0.09375,0.125,0.25,0
"296",1,0,0,0.363636363636364,0.242424242424242,0,0,0.181818181818182,0.0909090909090909,0.121212121212121,0
"297",1,0,0.0333333333333333,0.266666666666667,0.1,0,0.0666666666666667,0.266666666666667,0.2,0.0666666666666667,0
"298",1,0,0,0.46875,0.15625,0.09375,0.03125,0.125,0.09375,0.03125,0
"299",1,0,0,0.413793103448276,0.206896551724138,0.0344827586206897,0.0344827586206897,0.172413793103448,0.103448275862069,0.0344827586206897,0
"300",1,0,0,0.32258064516129,0.225806451612903,0.032258064516129,0.032258064516129,0.0967741935483871,0.129032258064516,0.161290322580645,0
"301",1,0,0,0.473684210526316,0.105263157894737,0.0526315789473684,0.0263157894736842,0.210526315789474,0.0526315789473684,0.0789473684210526,0
"302",1,0,0,0.444444444444445,0.222222222222222,0.0277777777777778,0,0.166666666666667,0.111111111111111,0.0277777777777778,0
"303",1,0,0,0.48,0.2,0.04,0,0.2,0,0.08,0
"304",1,0,0,0.533333333333333,0.1,0.0333333333333333,0.0333333333333333,0.2,0.0666666666666667,0.0333333333333333,0
"305",1,0,0.0454545454545455,0.454545454545455,0.0909090909090909,0.0272727272727273,0,0.127272727272727,0.145454545454545,0.109090909090909,0
"306",1,0,0.015625,0.515625,0.078125,0.046875,0,0.2421875,0.0859375,0.015625,0
"307",1,0,0.0172413793103448,0.413793103448276,0.0517241379310345,0.0344827586206897,0,0.275862068965517,0.137931034482759,0.0689655172413793,0
"308",1,0,0,0.558823529411765,0.117647058823529,0.0294117647058824,0,0.176470588235294,0.0588235294117647,0.0588235294117647,0
"309",1,0,0,0.543478260869565,0.173913043478261,0,0,0.195652173913043,0.0217391304347826,0.0652173913043478,0
"310",1,0,0.151515151515152,0.151515151515152,0.0303030303030303,0.121212121212121,0,0.181818181818182,0.242424242424242,0.121212121212121,0
"311",1,0,0.241379310344828,0.0689655172413793,0.0689655172413793,0.103448275862069,0.137931034482759,0.0344827586206897,0.172413793103448,0.172413793103448,0
"312",1,0,0,0.431818181818182,0.0454545454545455,0.0909090909090909,0.0227272727272727,0.204545454545455,0.0909090909090909,0.113636363636364,0
"313",1,0,0,0.641509433962264,0,0,0,0.358490566037736,0,0,0
"314",1,0,0.163636363636364,0.163636363636364,0.0545454545454545,0.127272727272727,0.0545454545454545,0.109090909090909,0.181818181818182,0.145454545454545,0
"315",1,0,0.0350877192982456,0.350877192982456,0.0526315789473684,0.140350877192982,0.0175438596491228,0.157894736842105,0.12280701754386,0.12280701754386,0
"316",1,0,0.0695652173913043,0.356521739130435,0.11304347826087,0.0869565217391304,0.0173913043478261,0.0869565217391304,0.121739130434783,0.147826086956522,0
"317",1,0,0.053921568627451,0.294117647058824,0.053921568627451,0.088235294117647,0.0588235294117647,0.142156862745098,0.127450980392157,0.181372549019608,0
"318",1,0,0.208333333333333,0,0,0.291666666666667,0.125,0,0.0833333333333333,0.291666666666667,0
"319",1,0,0.166666666666667,0.0416666666666667,0.125,0.125,0,0.208333333333333,0.166666666666667,0.166666666666667,0
"320",1,0,0.1875,0,0.0625,0.1875,0.125,0.0625,0.0625,0.3125,0
"321",1,0,0,0.487804878048781,0.0487804878048781,0,0,0.341463414634146,0.0975609756097561,0.024390243902439,0
"322",1,0,0.0869565217391304,0.217391304347826,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.195652173913043,0.195652173913043,0.0869565217391304,0
"323",1,0,0.1,0.25,0.1,0.075,0,0.225,0.1,0.15,0
"324",1,0,0,0.285714285714286,0.0952380952380952,0.142857142857143,0,0.0476190476190476,0.0952380952380952,0.333333333333333,0
"325",1,0,0.0824742268041237,0.268041237113402,0.134020618556701,0.0412371134020619,0.0515463917525773,0.0927835051546392,0.175257731958763,0.154639175257732,0
"326",1,0,0.0245398773006135,0.423312883435583,0.0920245398773006,0.0552147239263804,0.0122699386503067,0.171779141104294,0.110429447852761,0.110429447852761,0
"327",1,0,0,0.382352941176471,0.205882352941176,0.0588235294117647,0,0.176470588235294,0.0882352941176471,0.0882352941176471,0
"328",1,0,0,0.12,0.08,0.12,0.04,0.24,0.12,0.28,0
"329",1,0,0,0.368421052631579,0.210526315789474,0.105263157894737,0,0.131578947368421,0.105263157894737,0.0789473684210526,0
"330",1,0,0.0227272727272727,0.386363636363636,0.113636363636364,0.0454545454545455,0,0.272727272727273,0.113636363636364,0.0454545454545455,0
"331",1,0,0.0625,0.21875,0.125,0.125,0.0625,0.09375,0.1875,0.125,0
"332",1,0,0.0344827586206897,0.448275862068966,0.206896551724138,0.0689655172413793,0,0.103448275862069,0.103448275862069,0.0344827586206897,0
"333",1,0,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.105263157894737,0.157894736842105,0.157894736842105,0.157894736842105,0
"334",1,0,0,0.529411764705882,0.0882352941176471,0,0,0.382352941176471,0,0,0
"335",1,0,0.0245398773006135,0.43558282208589,0.0797546012269939,0.0674846625766871,0.00613496932515337,0.177914110429448,0.098159509202454,0.110429447852761,0
"336",1,0,0.126262626262626,0.186868686868687,0.101010101010101,0.0909090909090909,0.106060606060606,0.0808080808080808,0.151515151515152,0.156565656565657,0
"337",1,0,0.135135135135135,0.175675675675676,0.144144144144144,0.0585585585585586,0.117117117117117,0.0495495495495496,0.171171171171171,0.148648648648649,0
"338",1,0,0.0263157894736842,0.447368421052631,0.0789473684210526,0.0526315789473684,0,0.263157894736842,0.0263157894736842,0.105263157894737,0
"339",1,0,0,0.553191489361702,0.127659574468085,0.0212765957446809,0,0.191489361702128,0.0638297872340425,0.0425531914893617,0
"340",1,0,0.111111111111111,0.2,0.0888888888888889,0.155555555555556,0.0666666666666667,0.0666666666666667,0.155555555555556,0.155555555555556,0
"341",1,0,0.333333333333333,0.0512820512820513,0.0769230769230769,0.179487179487179,0.0512820512820513,0.0256410256410256,0.179487179487179,0.102564102564103,0
"342",1,0,0.487804878048781,0,0,0.121951219512195,0.268292682926829,0,0,0.121951219512195,0
"343",1,0,0.05,0.275,0.15,0.05,0.025,0.075,0.275,0.1,0
"344",1,0,0.0416666666666667,0.416666666666667,0.125,0.0208333333333333,0,0.1875,0.125,0.0833333333333333,0
"345",1,0,0.0238095238095238,0.547619047619048,0.142857142857143,0.0476190476190476,0,0.119047619047619,0.0476190476190476,0.0714285714285714,0
"346",1,0,0,0.558139534883721,0.116279069767442,0.0232558139534884,0,0.186046511627907,0.0697674418604651,0.0465116279069767,0
"347",1,0,0.0208333333333333,0.520833333333333,0.104166666666667,0.0625,0,0.1875,0.0416666666666667,0.0625,0
"348",1,0,0.133757961783439,0.261146496815287,0.127388535031847,0.0573248407643312,0.0636942675159236,0.0700636942675159,0.152866242038217,0.133757961783439,0
"349",1,0,0.051948051948052,0.402597402597403,0.116883116883117,0.038961038961039,0.025974025974026,0.12987012987013,0.155844155844156,0.0779220779220779,0
"350",1,0,0.102739726027397,0.246575342465753,0.13013698630137,0.0410958904109589,0.0342465753424658,0.089041095890411,0.178082191780822,0.178082191780822,0
"351",1,0,0.0285714285714286,0.428571428571429,0.0571428571428571,0.142857142857143,0.0285714285714286,0.0857142857142857,0.0571428571428571,0.171428571428571,0
"352",1,0,0.236842105263158,0.0789473684210526,0,0.184210526315789,0.0789473684210526,0.0263157894736842,0.236842105263158,0.157894736842105,0
"353",1,0,0.0263157894736842,0.342105263157895,0.157894736842105,0.0789473684210526,0,0.0789473684210526,0.131578947368421,0.184210526315789,0
"354",1,0,0.0857142857142857,0.342857142857143,0.114285714285714,0.0857142857142857,0.0285714285714286,0.0571428571428571,0.142857142857143,0.142857142857143,0
"355",1,0,0.108108108108108,0.108108108108108,0.108108108108108,0.0540540540540541,0.0810810810810811,0.0810810810810811,0.243243243243243,0.216216216216216,0
"356",1,0,0,0.458333333333333,0.125,0,0,0.166666666666667,0.166666666666667,0.0833333333333333,0
"357",1,0,0,0.333333333333333,0.166666666666667,0.166666666666667,0,0.111111111111111,0.0555555555555556,0.166666666666667,0
"358",1,0,0.05,0.425,0.125,0.05,0.025,0.125,0.1,0.1,0
"359",1,0,0,0.454545454545454,0.151515151515152,0.0606060606060606,0,0.181818181818182,0.0606060606060606,0.0909090909090909,0
"360",1,0,0.0993377483443709,0.251655629139073,0.152317880794702,0.0927152317880795,0.033112582781457,0.0860927152317881,0.158940397350993,0.125827814569536,0
"361",1,0,0,0.357142857142857,0.0476190476190476,0.0238095238095238,0.0238095238095238,0.285714285714286,0.142857142857143,0.119047619047619,0
"362",1,0,0,0.375,0.21875,0.0625,0,0.125,0.09375,0.125,0
"363",1,0,0,0.36,0.04,0.12,0,0.28,0.04,0.16,0
"364",1,0,0,0.378378378378378,0.0810810810810811,0.0810810810810811,0,0.324324324324324,0.108108108108108,0.027027027027027,0
"365",1,0,0.185185185185185,0.037037037037037,0.111111111111111,0.148148148148148,0.0740740740740741,0.111111111111111,0.111111111111111,0.222222222222222,0
"366",1,0,0.04,0.24,0.12,0.02,0.02,0.22,0.16,0.18,0
"367",1,0,0.102439024390244,0.292682926829268,0.11219512195122,0.0731707317073171,0.0439024390243902,0.107317073170732,0.136585365853659,0.131707317073171,0
"368",1,0,0.168888888888889,0.186666666666667,0.137777777777778,0.0577777777777778,0.0577777777777778,0.111111111111111,0.16,0.12,0
"369",1,0,0.0266666666666667,0.486666666666666,0.0866666666666667,0.04,0.00666666666666667,0.18,0.0666666666666667,0.106666666666667,0
"370",1,0,0.0384615384615385,0.307692307692308,0.153846153846154,0.0384615384615385,0,0.115384615384615,0.230769230769231,0.115384615384615,0
"371",1,0,0.0263157894736842,0.236842105263158,0.131578947368421,0.0789473684210526,0.0263157894736842,0.131578947368421,0.157894736842105,0.210526315789474,0
"372",1,0,0,0.551724137931035,0.103448275862069,0.0344827586206897,0,0.0689655172413793,0.172413793103448,0.0689655172413793,0
"373",1,0,0.0666666666666667,0.333333333333333,0.0666666666666667,0.1,0,0.166666666666667,0.133333333333333,0.133333333333333,0
"374",1,0,0.0714285714285714,0.321428571428571,0.142857142857143,0,0.0357142857142857,0.142857142857143,0.142857142857143,0.142857142857143,0
"375",1,0,0.0294117647058824,0.5,0.117647058823529,0,0,0.147058823529412,0.117647058823529,0.0882352941176471,0
"376",1,0,0.0294117647058824,0.411764705882353,0.176470588235294,0.0294117647058824,0,0.176470588235294,0.0882352941176471,0.0882352941176471,0
"377",1,0,0,0.476190476190476,0.19047619047619,0.0476190476190476,0,0.0952380952380952,0.142857142857143,0.0476190476190476,0
"378",1,0,0.0882352941176471,0.352941176470588,0.147058823529412,0.0294117647058824,0,0.117647058823529,0.147058823529412,0.117647058823529,0
"379",1,0,0.0444444444444444,0.4,0.133333333333333,0.0444444444444444,0,0.222222222222222,0.0888888888888889,0.0666666666666667,0
"380",1,0,0.0416666666666667,0.410714285714285,0.0952380952380953,0.0476190476190476,0.0178571428571429,0.113095238095238,0.142857142857143,0.130952380952381,0
"381",1,0,0.137614678899083,0.238532110091743,0.128440366972477,0.0458715596330275,0.0825688073394495,0.073394495412844,0.146788990825688,0.146788990825688,0
"382",1,0,0.0689655172413793,0.344827586206896,0.0862068965517241,0.0689655172413793,0.0129310344827586,0.155172413793103,0.133620689655172,0.129310344827586,0
"383",1,0,0.0758620689655172,0.317241379310345,0.096551724137931,0.0206896551724138,0.0206896551724138,0.110344827586207,0.172413793103448,0.186206896551724,0
"384",1,0,0.0789473684210526,0.236842105263158,0.131578947368421,0.105263157894737,0,0.184210526315789,0.105263157894737,0.157894736842105,0
"385",1,0,0.2,0.2,0,0.133333333333333,0,0.166666666666667,0.2,0.1,0
"386",1,0,0.0227272727272727,0.340909090909091,0.113636363636364,0.0681818181818182,0.0454545454545455,0.0909090909090909,0.159090909090909,0.159090909090909,0
"387",1,0,0.195121951219512,0.121951219512195,0.024390243902439,0.146341463414634,0.0487804878048781,0.0731707317073171,0.146341463414634,0.24390243902439,0
"388",1,0,0,0.636363636363636,0.113636363636364,0,0,0.204545454545455,0.0454545454545455,0,0
"389",1,0,0,0.666666666666667,0.137254901960784,0,0,0.176470588235294,0.0196078431372549,0,0
"390",1,0,0,0.578947368421052,0.0263157894736842,0,0,0.210526315789474,0.0789473684210526,0.105263157894737,0
"391",1,0,0,0.490196078431372,0.0588235294117647,0.0392156862745098,0,0.156862745098039,0.0980392156862745,0.156862745098039,0
"392",1,0,0.0232558139534884,0.465116279069767,0.13953488372093,0.0232558139534884,0.0232558139534884,0.0697674418604651,0.116279069767442,0.13953488372093,0
"393",1,0,0.0520231213872832,0.300578034682081,0.0924855491329479,0.0346820809248555,0.023121387283237,0.0982658959537572,0.15028901734104,0.248554913294798,0
"394",1,0,0.0490196078431372,0.446078431372548,0.0833333333333333,0.0637254901960784,0.00490196078431373,0.122549019607843,0.102941176470588,0.127450980392157,0
"395",1,0,0.0338983050847458,0.389830508474576,0.0677966101694915,0.0338983050847458,0.0338983050847458,0.135593220338983,0.169491525423729,0.135593220338983,0
"396",1,0,0.0540540540540541,0.297297297297297,0.0540540540540541,0.108108108108108,0.0540540540540541,0.135135135135135,0.189189189189189,0.108108108108108,0
"397",1,0,0,0.620689655172414,0,0.0689655172413793,0,0.241379310344828,0.0344827586206897,0.0344827586206897,0
"398",1,0,0.0571428571428571,0.314285714285714,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.114285714285714,0.171428571428571,0.171428571428571,0
"399",1,0,0.117647058823529,0.147058823529412,0.0294117647058824,0.0882352941176471,0.0882352941176471,0.117647058823529,0.205882352941176,0.205882352941176,0
"400",1,0,0.0222222222222222,0.466666666666666,0.111111111111111,0.0222222222222222,0,0.222222222222222,0.133333333333333,0.0222222222222222,0
"401",1,0,0.0731707317073171,0.317073170731707,0.0487804878048781,0.0975609756097561,0.0487804878048781,0.0975609756097561,0.121951219512195,0.195121951219512,0
"402",1,0,0,0.631578947368421,0,0,0,0.289473684210526,0.0526315789473684,0.0263157894736842,0
"403",1,0,0,0.44,0.04,0.04,0,0.24,0.12,0.12,0
"404",1,0,0.024390243902439,0.439024390243903,0.0975609756097561,0.0731707317073171,0,0.121951219512195,0.121951219512195,0.121951219512195,0
"405",1,0,0.0212765957446809,0.425531914893617,0.106382978723404,0.0425531914893617,0,0.148936170212766,0.106382978723404,0.148936170212766,0
"406",1,0,0.0273972602739726,0.337899543378995,0.146118721461187,0.0684931506849315,0.0045662100456621,0.223744292237443,0.0821917808219178,0.10958904109589,0
"407",1,0,0.103174603174603,0.23015873015873,0.142857142857143,0.0793650793650794,0.0793650793650794,0.0793650793650794,0.174603174603175,0.111111111111111,0
"408",1,0,0,0.433962264150943,0.132075471698113,0.0566037735849057,0.0188679245283019,0.188679245283019,0.0754716981132075,0.0943396226415094,0
"409",1,0,0,0.355555555555555,0.155555555555556,0.0666666666666667,0.0222222222222222,0.177777777777778,0.133333333333333,0.0888888888888889,0
"410",1,0,0,0.384615384615385,0.230769230769231,0.0256410256410256,0.0256410256410256,0.153846153846154,0.102564102564103,0.0769230769230769,0
"411",1,0,0,0.395833333333333,0.166666666666667,0.0833333333333333,0,0.208333333333333,0.0833333333333333,0.0625,0
"412",1,0,0,0.432432432432432,0.189189189189189,0.0540540540540541,0.027027027027027,0.216216216216216,0.0540540540540541,0.027027027027027,0
"413",1,0,0,0.468085106382978,0.170212765957447,0.0212765957446809,0,0.25531914893617,0.0638297872340425,0.0212765957446809,0
"414",1,0,0,0.317073170731707,0.170731707317073,0.0487804878048781,0.024390243902439,0.219512195121951,0.0975609756097561,0.121951219512195,0
"415",1,0,0.193548387096774,0.0645161290322581,0.161290322580645,0.161290322580645,0.0645161290322581,0.0967741935483871,0.129032258064516,0.129032258064516,0
"416",1,0,0.0208333333333333,0.375,0.166666666666667,0.0625,0.0208333333333333,0.1875,0.0833333333333333,0.0833333333333333,0
"417",1,0,0.25764192139738,0.0524017467248908,0.0917030567685589,0.0611353711790393,0.196506550218341,0.0218340611353712,0.200873362445415,0.117903930131004,0
"418",1,0,0.0721153846153846,0.230769230769231,0.134615384615385,0.0961538461538461,0.0336538461538462,0.153846153846154,0.125,0.153846153846154,0
"419",1,0,0.0521739130434783,0.4,0.147826086956522,0.0608695652173913,0,0.165217391304348,0.0608695652173913,0.11304347826087,0
"420",1,0,0,0.541666666666667,0.145833333333333,0,0,0.3125,0,0,0
"421",1,0,0,0.441860465116279,0.232558139534884,0.0232558139534884,0.0232558139534884,0.162790697674419,0.0697674418604651,0.0465116279069767,0
