"","FBL","No_FBL","Inhibiting","Activating","Size2","Size3","Size4","Size5","Size6"
"265",1,0,0.513793103448277,0.486206896551725,0.0172413793103448,0.0344827586206897,0.258620689655173,0.689655172413794,0
"266",1,0,1,0,0.0416666666666667,0,0.375,0.583333333333333,0
"267",1,0,0,1,0.015625,0.0390625,0.296875,0.6484375,0
"268",1,0,0.00335570469798658,0.99664429530202,0.0167785234899329,0.023489932885906,0.268456375838926,0.691275167785237,0
"269",1,0,1,0,0.0408163265306122,0.0408163265306122,0.204081632653061,0.714285714285715,0
"270",1,0,0.0249839846252402,0.975016015374778,0.00640614990390775,0.0275464445868033,0.194106342088406,0.771941063420891,0
"271",1,0,0,0.999999999999985,0.00594844679444812,0.0337078651685393,0.212822207534698,0.74752148050231,0
"272",1,0,0.28952380952381,0.710476190476204,0.00444444444444444,0.0203174603174603,0.180952380952381,0.79428571428573,0
"273",1,0,0.999999999999999,0,0,0.0540540540540541,0.324324324324324,0.621621621621621,0
"274",1,0,0.230876216968011,0.769123783031985,0.00695410292072323,0.0166898470097357,0.214186369958275,0.762169680111262,0
"275",1,0,0,0.999999999999989,0.00442477876106195,0.0154867256637168,0.214601769911505,0.765486725663711,0
"276",1,0,0.0832214765100671,0.916778523489921,0.00805369127516778,0.0187919463087248,0.212080536912752,0.761073825503347,0
"277",1,0,0,0.999999999999992,0.00825082508250825,0.0231023102310231,0.204620462046204,0.764026402640261,0
"278",1,0,0.407239819004525,0.592760180995474,0.00452488687782805,0.0271493212669683,0.199095022624435,0.769230769230768,0
"279",1,0,0,1,0.0155440414507772,0.0207253886010363,0.160621761658031,0.803108808290157,0
"280",1,0,0,1,0.0148514851485149,0.0247524752475248,0.193069306930693,0.767326732673268,0
"281",1,0,0.0268756998880179,0.973124300112,0.0111982082866741,0.038073908174692,0.240761478163493,0.709966405375147,0
"282",1,0,0.29393468118196,0.706065318818036,0.0139968895800933,0.0451010886469674,0.2099533437014,0.730948678071535,0
"283",1,0,0.573333333333333,0.426666666666666,0.0133333333333333,0.0266666666666667,0.28,0.68,0
"284",1,0,0.370731707317073,0.629268292682927,0.00975609756097561,0.024390243902439,0.234146341463415,0.731707317073171,0
"285",1,0,0,0.999999999999997,0.0138888888888889,0.0277777777777778,0.277777777777778,0.680555555555554,0
"286",1,0,0,1,0.0240963855421687,0.0481927710843374,0.385542168674699,0.542168674698795,0
"287",1,0,1,0,0.166666666666667,0,0.333333333333333,0.5,0
"288",1,0,0,0.999999999999999,0.0196078431372549,0.0490196078431373,0.352941176470588,0.57843137254902,0
"289",1,0,0,1,0.0246913580246914,0.037037037037037,0.37037037037037,0.567901234567902,0
"290",1,0,1,0,0.0555555555555556,0,0.444444444444445,0.5,0
"291",1,0,0.265060240963855,0.734939759036144,0.0180722891566265,0.0240963855421687,0.259036144578313,0.698795180722891,0
"292",1,0,0.462809917355371,0.537190082644627,0.0247933884297521,0.0578512396694215,0.198347107438017,0.719008264462808,0
"293",1,0,0.097452229299363,0.902547770700637,0.00828025477707006,0.0312101910828025,0.20828025477707,0.752229299363057,0
"294",1,0,0.0954088952654232,0.904591104734592,0.00717360114777618,0.0157819225251076,0.226685796269729,0.750358680057401,0
"295",1,0,0.162337662337662,0.837662337662333,0.012987012987013,0.0216450216450216,0.248917748917749,0.716450216450213,0
"296",0,1,0,0,0,0,0,0,0
"297",1,0,0.999999999999997,0,0.0147058823529412,0.0367647058823529,0.227941176470588,0.720588235294116,0
"298",1,0,0,0.999999999999997,0.00778210116731518,0.0233463035019455,0.245136186770428,0.723735408560309,0
"299",1,0,0.453333333333334,0.546666666666666,0.00761904761904762,0.0171428571428571,0.215238095238096,0.759999999999994,0
"300",1,0,0.72661870503597,0.273381294964029,0.0143884892086331,0.0143884892086331,0.251798561151079,0.719424460431654,0
"301",1,0,0.266666666666667,0.733333333333335,0.00701754385964912,0.0157894736842105,0.208771929824562,0.768421052631581,0
"302",1,0,0,1.00000000000001,0.00808625336927224,0.0215633423180593,0.242587601078167,0.727762803234504,0
"303",1,0,0,0.999999999999996,0.00938967136150235,0.0187793427230047,0.286384976525822,0.685446009389671,0
"304",1,0,0.404761904761904,0.595238095238094,0.0119047619047619,0.0238095238095238,0.18452380952381,0.779761904761903,0
"305",1,0,0.34090909090909,0.659090909090922,0.00351731601731602,0.0121753246753247,0.168290043290044,0.816017316017352,0
"306",1,0,0.106656184486374,0.8933438155136,0.00340670859538784,0.0178197064989518,0.159591194968553,0.819182389937083,0
"307",1,0,0.171358629130967,0.828641370869021,0.00489596083231334,0.0134638922888617,0.182374541003672,0.799265605875142,0
"308",1,0,0.137203166226913,0.862796833773097,0.00439753737906772,0.0131926121372032,0.173262972735269,0.80914687774847,0
"309",1,0,0.222857142857144,0.777142857142865,0.00489795918367347,0.0146938775510204,0.194285714285715,0.786122448979599,0
"310",1,0,0.480810234541583,0.519189765458428,0.00533049040511727,0.0149253731343284,0.176972281449893,0.802771855010659,0
"311",1,0,0.585526315789474,0.414473684210527,0.0131578947368421,0.0131578947368421,0.256578947368421,0.717105263157894,0
"312",1,0,0.312267657992566,0.687732342007431,0.00371747211895911,0.00743494423791822,0.200743494423792,0.788104089219325,0
"313",1,0,0.197459584295613,0.802540415704396,0.0046189376443418,0.0150115473441109,0.202078521939954,0.778290993071601,0
"314",1,0,0.60211267605634,0.397887323943661,0.00352112676056338,0.0105633802816901,0.188380281690141,0.797535211267614,0
"315",1,0,0.404210526315789,0.595789473684209,0.00421052631578947,0.0126315789473684,0.191578947368421,0.791578947368418,0
"316",1,0,0.121990369181381,0.878009630818614,0.0160513643659711,0.0369181380417335,0.240770465489566,0.706260032102725,0
"317",1,0,0.113953488372093,0.88604651162792,0.0116279069767442,0.0476744186046511,0.215116279069767,0.725581395348846,0
"318",0,1,0,0,0,0,0,0,0
"319",1,0,1,0,0.0731707317073171,0.0975609756097561,0.365853658536585,0.463414634146342,0
"320",0,1,0,0,0,0,0,0,0
"321",1,0,0.475524475524475,0.524475524475524,0.013986013986014,0.0559440559440559,0.258741258741259,0.671328671328671,0
"322",1,0,0,0.999999999999998,0.0143266475644699,0.0343839541547278,0.25214899713467,0.699140401146131,0
"323",1,0,0.999999999999999,0,0.032258064516129,0.0967741935483871,0.258064516129032,0.612903225806451,0
"324",1,0,0.5,0.5,1,0,0,0,0
"325",1,0,0.0608519269776876,0.939148073022306,0.0162271805273834,0.0567951318458418,0.277890466531441,0.649087221095334,0
"326",1,0,0.188470066518846,0.811529933481147,0.0073909830007391,0.0339985218033999,0.204730229120472,0.753880266075382,0
"327",0,1,0,0,0,0,0,0,0
"328",1,0,0.999999999999998,0,0.0153846153846154,0.0153846153846154,0.292307692307692,0.676923076923076,0
"329",1,0,0.348739495798319,0.65126050420168,0.0126050420168067,0.0252100840336134,0.281512605042017,0.680672268907562,0
"330",1,0,0,1,0.015625,0.0260416666666667,0.161458333333333,0.796875000000001,0
"331",1,0,1,0,0.0175438596491228,0.0175438596491228,0.263157894736842,0.701754385964913,0
"332",1,0,0.145161290322581,0.854838709677419,0.0161290322580645,0.032258064516129,0.306451612903226,0.64516129032258,0
"333",1,0,1,0,0.0357142857142857,0.0357142857142857,0.285714285714286,0.642857142857143,0
"334",1,0,0,1,0.015,0.025,0.325,0.635,0
"335",1,0,0.0576,0.942400000000019,0.0096,0.032,0.208799999999999,0.749600000000013,0
"336",1,0,0.135885167464115,0.864114832535875,0.00861244019138756,0.0344497607655502,0.181818181818182,0.775119617224872,0
"337",1,0,0.111587982832618,0.888412017167363,0.00686695278969957,0.0326180257510729,0.183690987124464,0.776824034334751,0
"338",0,1,0,0,0,0,0,0,0
"339",1,0,0,0.999999999999997,0.00917431192660551,0.0275229357798165,0.293577981651376,0.669724770642201,0
"340",1,0,0.00469483568075117,0.995305164319245,0.0140845070422535,0.028169014084507,0.23943661971831,0.718309859154929,0
"341",1,0,1,0,0.111111111111111,0,0.333333333333333,0.555555555555556,0
"342",0,1,0,0,0,0,0,0,0
"343",1,0,0.0897435897435898,0.910256410256408,0.0384615384615385,0.0448717948717949,0.256410256410256,0.660256410256409,0
"344",1,0,0.224755700325733,0.775244299674267,0.00977198697068404,0.0228013029315961,0.231270358306189,0.736156351791531,0
"345",1,0,0,0.999999999999997,0.0192307692307692,0.032051282051282,0.282051282051282,0.666666666666665,0
"346",1,0,0.298941798941799,0.701058201058206,0.0105820105820106,0.0317460317460317,0.211640211640212,0.746031746031751,0
"347",1,0,0.194926568758344,0.805073431241661,0.00534045393858478,0.0173564753004005,0.193591455273698,0.783711615487322,0
"348",1,0,0.205164992826399,0.794835007173611,0.00860832137733142,0.0401721664275466,0.203730272596844,0.747489239598288,0
"349",1,0,0.0376766091051806,0.962323390894793,0.00706436420722135,0.0345368916797488,0.197017268445841,0.761381475667176,0
"350",1,0,0.0232403718459495,0.97675962815405,0.00796812749003984,0.0325365205843293,0.197211155378486,0.762284196547144,0
"351",1,0,0.126984126984127,0.87301587301587,0.0119047619047619,0.0238095238095238,0.242063492063492,0.72222222222222,0
"352",1,0,1,0,1,0,0,0,0
"353",1,0,0.390625,0.609375,0.0104166666666667,0.03125,0.192708333333333,0.765625000000001,0
"354",1,0,0,0.999999999999997,0.010989010989011,0.0384615384615385,0.241758241758242,0.708791208791207,0
"355",1,0,0,1,0.0155038759689922,0.0232558139534884,0.209302325581395,0.751937984496125,0
"356",1,0,0.712499999999999,0.2875,0.025,0.025,0.1875,0.762499999999999,0
"357",1,0,0.238907849829351,0.761092150170652,0.0102389078498294,0.0341296928327645,0.225255972696246,0.730375426621163,0
"358",1,0,0.244897959183674,0.755102040816327,0.0204081632653061,0.0306122448979592,0.183673469387755,0.76530612244898,0
"359",1,0,0,0.999999999999993,0.0031055900621118,0.0279503105590062,0.18944099378882,0.779503105590058,0
"360",1,0,0.0569948186528497,0.943005181347168,0.00725388601036269,0.0300518134715026,0.230051813471502,0.732642487046641,0
"361",1,0,0.267605633802817,0.732394366197182,0.0140845070422535,0.0211267605633803,0.323943661971831,0.640845070422535,0
"362",1,0,0,0.999999999999996,0.0169491525423729,0.0395480225988701,0.333333333333333,0.610169491525423,0
"363",1,0,0,1,0.0666666666666667,0.0666666666666667,0.333333333333333,0.533333333333333,0
"364",1,0,0,1,0.0204081632653061,0.0306122448979592,0.448979591836735,0.5,0
"365",1,0,1,0,0.0357142857142857,0.0357142857142857,0.25,0.678571428571428,0
"366",1,0,0,0.999999999999997,0.00840336134453781,0.0280112044817927,0.19047619047619,0.773109243697477,0
"367",1,0,0.118872549019608,0.881127450980389,0.0122549019607843,0.0367647058823529,0.224264705882352,0.726715686274508,0
"368",1,0,0.0399113082039911,0.960088691796002,0.00997782705099778,0.0221729490022173,0.248337028824833,0.719512195121947,0
"369",1,0,0.173363949483353,0.826636050516637,0.0137772675086108,0.0275545350172216,0.270952927669346,0.687715269804814,0
"370",1,0,0.703389830508473,0.296610169491525,0.0254237288135593,0.0338983050847458,0.364406779661017,0.576271186440677,0
"371",1,0,0.271929824561404,0.728070175438598,0.0175438596491228,0.0219298245614035,0.298245614035088,0.662280701754388,0
"372",1,0,0.0655737704918033,0.934426229508197,0.0655737704918033,0,0.377049180327869,0.557377049180328,0
"373",1,0,1,0,0.0384615384615385,0.0769230769230769,0.0769230769230769,0.807692307692307,0
"374",1,0,0.3125,0.687499999999999,0.01875,0.01875,0.325,0.637499999999999,0
"375",1,0,0.0116279069767442,0.988372093023257,0.0232558139534884,0.0232558139534884,0.383720930232558,0.569767441860466,0
"376",1,0,0,1.00000000000001,0.0136518771331058,0.0238907849829352,0.286689419795222,0.675767918088739,0
"377",1,0,0.741573033707866,0.258426966292135,0.0337078651685393,0.0224719101123595,0.337078651685393,0.606741573033709,0
"378",1,0,0,0.999999999999998,0.0169491525423729,0.0338983050847458,0.288135593220339,0.661016949152541,0
"379",1,0,0,0.999999999999994,0.0131147540983607,0.0131147540983607,0.278688524590164,0.695081967213113,0
"380",1,0,0.404088995790736,0.595911004209263,0.00360793746241732,0.0150330727600722,0.147324113048706,0.834034876728825,0
"381",1,0,0.10114388922336,0.898856110776622,0.00541842263696568,0.028898254063817,0.181818181818181,0.783865141481024,0
"382",1,0,0.0606843124596517,0.939315687540383,0.00344308155799441,0.0219496449322143,0.151495588551755,0.823111684958056,0
"383",1,0,0.340413318025255,0.659586681974747,0.00459242250287026,0.0252583237657864,0.166475315729047,0.803673938002313,0
"384",1,0,0.52994011976048,0.470059880239522,0.00898203592814371,0.0149700598802395,0.164670658682635,0.81137724550898,0
"385",1,0,1,0,0.0294117647058824,0.0294117647058824,0.147058823529412,0.794117647058824,0
"386",1,0,0.545725646123263,0.454274353876744,0.00497017892644135,0.0159045725646123,0.16699801192843,0.812127236580508,0
"387",1,0,0.594594594594595,0.405405405405406,0.018018018018018,0.045045045045045,0.297297297297297,0.63963963963964,0
"388",1,0,0.999999999999999,0,0,0.0161290322580645,0.118279569892473,0.865591397849462,0
"389",1,0,0.183908045977011,0.816091954022984,0.00522466039707419,0.0167189132706374,0.179728317659352,0.798328108672932,0
"390",1,0,0.748995983935749,0.251004016064257,0.00401606425702811,0.0140562248995984,0.152610441767068,0.829317269076312,0
"391",1,0,0.29203539823009,0.707964601769909,0.00353982300884956,0.0141592920353982,0.143362831858407,0.83893805309734,0
"392",1,0,0,1.00000000000001,0.00606060606060606,0.0181818181818182,0.165656565656566,0.810101010101014,0
"393",1,0,0.138438880706922,0.861561119293075,0.0117820324005891,0.0441826215022092,0.213549337260677,0.730486008836522,0
"394",1,0,0.179999999999999,0.820000000000015,0.0072,0.024,0.179199999999999,0.789600000000014,0
"395",1,0,0.124643196955281,0.875356803044718,0.0114176974310181,0.033301617507136,0.228353948620361,0.726926736441483,0
"396",1,0,0.0588235294117647,0.941176470588233,0.0196078431372549,0.0392156862745098,0.26797385620915,0.673202614379084,0
"397",1,0,0,0.999999999999999,0.0103092783505155,0.0515463917525773,0.278350515463917,0.659793814432989,0
"398",1,0,0,0.999999999999993,0.0106382978723404,0.0354609929078014,0.209219858156029,0.744680851063827,0
"399",1,0,1,0,0.0344827586206897,0.103448275862069,0.241379310344828,0.620689655172414,0
"400",1,0,0.552795031055901,0.4472049689441,0.0124223602484472,0.0279503105590062,0.229813664596274,0.72981366459627,0
"401",1,0,0,0.999999999999999,0.00985221674876847,0.0394088669950739,0.226600985221675,0.724137931034482,0
"402",1,0,0.686635944700459,0.313364055299539,0.00921658986175115,0.0414746543778802,0.235023041474654,0.714285714285712,0
"403",1,0,0.999999999999998,0,0.0125,0.0375,0.1625,0.787499999999999,0
"404",1,0,0,0.999999999999993,0.00757575757575758,0.0328282828282828,0.222222222222222,0.737373737373735,0
"405",1,0,0,1,0.013550135501355,0.018970189701897,0.192411924119241,0.775067750677509,0
"406",1,0,0.115520628683693,0.884479371316338,0.00550098231827112,0.0267190569744598,0.182711198428292,0.785068762279,0
"407",1,0,0,1.00000000000001,0.0262096774193548,0.0544354838709677,0.302419354838709,0.61693548387097,0
"408",1,0,0.287245444801716,0.712754555198278,0.00535905680600214,0.0182207931404073,0.183279742765273,0.793140407288307,0
"409",1,0,0.289795918367347,0.710204081632658,0.00612244897959184,0.0204081632653061,0.206122448979592,0.767346938775516,0
"410",1,0,0.238747553816047,0.761252446183946,0.00978473581213307,0.0215264187866928,0.217221135029354,0.751467710371813,0
"411",1,0,0.387617765814268,0.612382234185739,0.00807537012113055,0.0174966352624495,0.185733512786002,0.788694481830426,0
"412",1,0,0.0736842105263159,0.926315789473678,0.00601503759398496,0.0180451127819549,0.178947368421052,0.796992481203003,0
"413",1,0,0.177814029363785,0.822185970636221,0.0065252854812398,0.0228384991843393,0.190864600326264,0.779771615008162,0
"414",1,0,0.184931506849315,0.815068493150688,0.00684931506849315,0.0136986301369863,0.215753424657535,0.763698630136989,0
"415",1,0,0,1,0.0714285714285714,0,0.285714285714286,0.642857142857143,0
"416",1,0,0.467532467532468,0.532467532467533,0.00865800865800866,0.012987012987013,0.177489177489177,0.800865800865799,0
"417",1,0,0.0675603217158177,0.932439678284157,0.00375335120643432,0.0155495978552279,0.183914209115283,0.796782841823036,0
"418",1,0,0.129221732745963,0.870778267253989,0.00367107195301028,0.0183553597650514,0.169236417033775,0.808737151248124,0
"419",1,0,0.0788626609442058,0.921137339055818,0.00536480686695279,0.0225321888412017,0.177575107296138,0.794527896995723,0
"420",1,0,0.256267409470753,0.743732590529241,0.00835654596100279,0.0194986072423398,0.214484679665739,0.757660167130912,0
"421",0,1,0,0,0,0,0,0,0
"422",1,0,0.85891089108911,0.141089108910891,0.0123762376237624,0.0222772277227723,0.25990099009901,0.705445544554456,0
"423",1,0,0.102836879432624,0.897163120567371,0.0141843971631206,0.0212765957446808,0.25531914893617,0.709219858156026,0
"424",1,0,0.244803695150115,0.755196304849883,0.0115473441108545,0.0207852193995381,0.233256351039261,0.734411085450345,0
"425",1,0,0.342592592592594,0.65740740740741,0.00617283950617284,0.0154320987654321,0.231481481481482,0.746913580246916,0
"426",1,0,0.109181141439206,0.8908188585608,0.00992555831265509,0.0223325062034739,0.200992555831265,0.76674937965261,0
"427",1,0,0,0.999999999999997,0.0155642023346304,0.0233463035019455,0.24124513618677,0.719844357976652,0
"428",1,0,0.185128983308042,0.814871016691957,0.00758725341426404,0.0379362670713202,0.201820940819423,0.752655538694992,0
"429",1,0,0.162376237623762,0.837623762376238,0.0158415841584158,0.0396039603960396,0.271287128712871,0.673267326732674,0
"430",1,0,0.201353637901861,0.798646362098136,0.00846023688663283,0.0203045685279188,0.196277495769881,0.774957698815565,0
"431",1,0,0.387596899224807,0.612403100775195,0.0116279069767442,0.0232558139534884,0.263565891472869,0.7015503875969,0
"432",1,0,0.999999999999999,0,0.0217391304347826,0.0652173913043478,0.304347826086956,0.608695652173913,0
"433",1,0,0,0.999999999999996,0.0133333333333333,0.0266666666666667,0.263333333333333,0.696666666666666,0
"434",1,0,0.0891089108910891,0.910891089108912,0.0099009900990099,0.0272277227722772,0.195544554455446,0.767326732673268,0
"435",1,0,0,0.999999999999997,0.0130718954248366,0.0457516339869281,0.300653594771242,0.640522875816992,0
"436",1,0,0,1,0.0136986301369863,0.0136986301369863,0.287671232876712,0.684931506849317,0
"437",1,0,0.432441471571916,0.567558528428096,0.00334448160535117,0.0163879598662207,0.149498327759197,0.830769230769198,0
"438",1,0,0.269609507640066,0.730390492359957,0.00407470288624788,0.0207130730050934,0.148387096774194,0.826825127334503,0
"439",1,0,0.0817518248175184,0.918248175182452,0.00340632603406326,0.0194647201946472,0.156204379562045,0.820924574209221,0
"440",1,0,0.444685466377441,0.55531453362256,0.00433839479392625,0.0130151843817787,0.175704989154013,0.806941431670278,0
"441",1,0,0,1.00000000000001,0.00688073394495413,0.0206422018348624,0.18348623853211,0.788990825688076,0
"442",1,0,0,1,0.00872093023255814,0.0319767441860465,0.186046511627907,0.77325581395349,0
"443",1,0,0,1.00000000000001,0.0069204152249135,0.0207612456747405,0.186851211072664,0.78546712802769,0
"444",1,0,0.508771929824561,0.491228070175439,0.0116959064327485,0.0233918128654971,0.204678362573099,0.760233918128653,0
"445",1,0,0.666666666666667,0.333333333333334,0.00338409475465313,0.0101522842639594,0.177664974619289,0.808798646362095,0
"446",1,0,0.999999999999997,0,0.0181818181818182,0.0454545454545455,0.254545454545455,0.681818181818181,0
"447",1,0,0,0.999999999999998,0.00393700787401575,0.0177165354330709,0.165354330708661,0.812992125984251,0
"448",1,0,0.0393835616438356,0.960616438356145,0.00684931506849315,0.0214041095890411,0.212328767123288,0.759417808219164,0
"449",1,0,0.0554899645808737,0.944510035419115,0.00708382526564345,0.0236127508854782,0.182998819362456,0.786304604486414,0
"450",1,0,0.228193146417445,0.771806853582536,0.00856697819314642,0.0233644859813084,0.215732087227414,0.752336448598113,0
"451",1,0,0,0.999999999999996,0.0126182965299685,0.0220820189274448,0.258675078864353,0.706624605678231,0
"452",1,0,0.155963302752294,0.844036697247703,0.00917431192660551,0.0321100917431193,0.188073394495413,0.770642201834859,0
"453",1,0,1,0,0.0545454545454545,0.0545454545454545,0.327272727272727,0.563636363636364,0
"454",0,1,0,0,0,0,0,0,0
"455",1,0,0,1,0.0101522842639594,0.0203045685279188,0.258883248730964,0.710659898477158,0
"456",0,1,0,0,0,0,0,0,0
"457",1,0,0.0912698412698413,0.908730158730156,0.0119047619047619,0.0238095238095238,0.238095238095238,0.726190476190474,0
"458",1,0,0,1.00000000000001,0.00671140939597315,0.0167785234899329,0.25503355704698,0.721476510067117,0
"459",1,0,1,0,0.03125,0.046875,0.28125,0.640625,0
"460",1,0,0,1,0.0152091254752852,0.0152091254752852,0.32319391634981,0.64638783269962,0
"461",1,0,0.0712788259958071,0.928721174004171,0.00786163522012579,0.0361635220125786,0.209643605870022,0.746331236897259,0
"462",1,0,0.0809031044214487,0.919096895578537,0.013170272812794,0.0385700846660395,0.261523988711196,0.686735653809968,0
"463",1,0,0.999999999999995,0,0.0116959064327485,0.0233918128654971,0.263157894736842,0.70175438596491,0
"464",1,0,1,0,0.036036036036036,0.0720720720720721,0.324324324324324,0.567567567567568,0
"465",1,0,1,0,0.0769230769230769,0.153846153846154,0.461538461538462,0.307692307692308,0
"466",1,0,0.136882129277567,0.863117870722435,0.0114068441064639,0.0228136882129278,0.247148288973384,0.718631178707225,0
"467",1,0,0.428571428571429,0.571428571428572,0.0114285714285714,0.0285714285714286,0.28,0.679999999999999,0
"468",1,0,0.327935222672065,0.672064777327936,0.0161943319838057,0.0283400809716599,0.299595141700405,0.65587044534413,0
"469",1,0,0,0.999999999999995,0.0233918128654971,0.0350877192982456,0.339181286549708,0.602339181286549,0
"470",1,0,0.271375464684015,0.728624535315987,0.0148698884758364,0.0371747211895911,0.204460966542751,0.743494423791824,0
"471",1,0,0.31740614334471,0.682593856655292,0.0102389078498294,0.0273037542662116,0.266211604095563,0.696245733788398,0
"472",1,0,0.4,0.599999999999999,0.0266666666666667,0.0533333333333333,0.4,0.52,0
"473",1,0,0.206201550387598,0.793798449612399,0.0155038759689922,0.0527131782945736,0.265116279069769,0.666666666666666,0
"474",1,0,1,0,0.0833333333333333,0.166666666666667,0.583333333333333,0.166666666666667,0
"475",0,1,0,0,0,0,0,0,0
"476",1,0,0,0.999999999999999,0.0434782608695652,0.0217391304347826,0.304347826086956,0.630434782608695,0
"477",1,0,0,1,0.0188679245283019,0.0566037735849057,0.30188679245283,0.622641509433962,0
"478",0,1,0,0,0,0,0,0,0
"479",0,1,0,0,0,0,0,0,0
"480",1,0,0,0.999999999999999,0.0140845070422535,0.028169014084507,0.253521126760563,0.704225352112675,0
"481",1,0,0.260869565217391,0.739130434782608,0.0434782608695652,0.0434782608695652,0.195652173913043,0.717391304347826,0
"482",1,0,0.821138211382115,0.178861788617886,0.016260162601626,0.032520325203252,0.284552845528455,0.666666666666667,0
"483",1,0,0.175600739371534,0.824399260628473,0.0166358595194085,0.0628465804066544,0.266173752310536,0.654343807763406,0
"484",1,0,0.115942028985507,0.884057971014495,0.0253623188405797,0.0289855072463768,0.365942028985507,0.579710144927537,0
"485",1,0,0.169811320754717,0.830188679245283,0.00943396226415094,0.0471698113207547,0.213836477987421,0.729559748427673,0
"486",1,0,0.448979591836735,0.551020408163266,0.0340136054421769,0.0340136054421769,0.285714285714286,0.646258503401361,0
"487",0,1,0,0,0,0,0,0,0
"488",1,0,1,0,0.0181818181818182,0.0363636363636364,0.327272727272727,0.618181818181818,0
"489",1,0,0.520958083832335,0.479041916167664,0.0179640718562874,0.0119760479041916,0.245508982035928,0.724550898203594,0
"490",1,0,0.159322033898305,0.84067796610169,0.0169491525423729,0.0338983050847458,0.264406779661017,0.684745762711862,0
"491",0,1,0,0,0,0,0,0,0
"492",1,0,0,0.999999999999997,0.00735294117647059,0.0294117647058824,0.238970588235294,0.724264705882351,0
"493",0,1,0,0,0,0,0,0,0
"494",1,0,0,0.999999999999999,0.032258064516129,0.0967741935483871,0.387096774193548,0.483870967741935,0
"495",1,0,0.129032258064516,0.870967741935483,0.010752688172043,0.043010752688172,0.301075268817204,0.64516129032258,0
"496",1,0,0.186315302820156,0.813684697179825,0.00554785020804438,0.0245030050855294,0.168284789644013,0.801664355062397,0
"497",1,0,0,1.00000000000002,0.00776699029126213,0.0320388349514563,0.199029126213592,0.761165048543697,0
"498",1,0,0.282647584973168,0.717352415026838,0.00332225913621262,0.0189113212369027,0.146179401993356,0.831587017633535,0
"499",1,0,0.295081967213115,0.704918032786888,0.00756620428751576,0.021437578814628,0.205548549810845,0.765447667087015,0
"500",0,1,0,0,0,0,0,0,0
"501",0,1,0,0,0,0,0,0,0
"502",1,0,0.736363636363635,0.263636363636364,0.0181818181818182,0.0363636363636364,0.163636363636364,0.78181818181818,0
"503",1,0,0.118506493506493,0.881493506493513,0.00568181818181818,0.0162337662337662,0.174512987012987,0.803571428571434,0
"504",1,0,0.332288401253919,0.667711598746078,0.00470219435736677,0.0156739811912226,0.181818181818182,0.797805642633222,0
"505",1,0,0,1.00000000000001,0.00471698113207547,0.0141509433962264,0.174528301886792,0.806603773584909,0
"506",0,1,0,0,0,0,0,0,0
"507",1,0,0.383116883116883,0.616883116883112,0.00649350649350649,0.0168831168831169,0.185714285714286,0.790909090909079,0
"508",1,0,1,0,0.0222222222222222,0.0666666666666667,0.222222222222222,0.688888888888889,0
"509",1,0,0.142086330935252,0.857913669064744,0.0179856115107914,0.0341726618705036,0.347122302158272,0.600719424460429,0
"510",1,0,0.999999999999999,0,0.0645161290322581,0,0.548387096774193,0.387096774193548,0
"511",1,0,0,0.999999999999999,0.0135135135135135,0.027027027027027,0.324324324324324,0.635135135135134,0
"512",1,0,0.0384615384615385,0.96153846153846,0.0192307692307692,0.0288461538461538,0.298076923076923,0.653846153846154,0
"513",1,0,0.134328358208955,0.865671641791045,0.0298507462686567,0.0746268656716418,0.402985074626865,0.492537313432836,0
"514",1,0,0,1,1,0,0,0,0
"515",1,0,0.68,0.32,0.04,0.04,0.41,0.51,0
"516",0,1,0,0,0,0,0,0,0
"517",0,1,0,0,0,0,0,0,0
"518",1,0,1,0,0.0476190476190476,0,0.714285714285714,0.238095238095238,0
"519",1,0,0,1,0.00888888888888889,0.0311111111111111,0.235555555555556,0.724444444444444,0
"520",1,0,0.0707644628099172,0.929235537190065,0.00413223140495868,0.0222107438016529,0.182851239669422,0.790805785123953,0
"521",1,0,0.383306751727805,0.616693248272203,0.00425305688463583,0.0191387559808612,0.198830409356724,0.77777777777779,0
"522",1,0,0.385300668151448,0.614699331848552,0.0111358574610245,0.0244988864142539,0.21826280623608,0.746102449888638,0
"523",1,0,1,0,0.04,0.04,0.48,0.44,0
"524",1,0,0.118143459915612,0.881856540084381,0.0105485232067511,0.0168776371308017,0.253164556962025,0.719409282700416,0
"525",1,0,0.494505494505493,0.505494505494504,0.010989010989011,0.021978021978022,0.205128205128205,0.76190476190476,0
"526",1,0,0.378048780487805,0.621951219512196,0.0121951219512195,0.0426829268292683,0.310975609756098,0.634146341463415,0
"527",1,0,0,0.999999999999995,0.00970873786407767,0.0258899676375405,0.213592233009709,0.750809061488671,0
"528",1,0,0.0506329113924051,0.949367088607598,0.00949367088607595,0.0221518987341772,0.268987341772152,0.699367088607597,0
"529",1,0,0.999999999999999,0,0.0235294117647059,0.0352941176470588,0.294117647058824,0.647058823529412,0
"530",1,0,0.176470588235294,0.82352941176471,0.010230179028133,0.020460358056266,0.273657289002557,0.695652173913045,0
"531",1,0,0.165714285714286,0.834285714285713,0.0114285714285714,0.0228571428571429,0.188571428571429,0.777142857142856,0
"532",1,0,0.155688622754491,0.844311377245511,0.0239520958083832,0.0179640718562874,0.323353293413173,0.634730538922156,0
"533",1,0,0.0497523153133752,0.950247684686567,0.00279991384880465,0.0159379711393496,0.146887788068059,0.834374326943738,0
