"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"294",1,0,0.126494650723726,0.264946507237256,0.132787916928887,0.039647577092511,0.0641913152926369,0.0188797986154814,0.0692259282567653,0.088735053492763,0.099433606041536,0.0956576463184396,0
"295",1,0,0.136752136752137,0.136752136752137,0.0213675213675214,0.0854700854700855,0.132478632478632,0.0213675213675214,0.166666666666667,0.145299145299145,0.0982905982905983,0.0555555555555555,0
"296",1,0,0.266187050359712,0.0611510791366906,0.00359712230215827,0.169064748201439,0.0539568345323741,0.00359712230215827,0.29136690647482,0.0863309352517986,0.0611510791366906,0.00359712230215827,0
"297",1,0,0.202898550724637,0.0917874396135265,0,0.130434782608696,0.0869565217391304,0.00483091787439614,0.318840579710145,0.0821256038647343,0.0628019323671498,0.0193236714975845,0
"298",1,0,0.257383966244726,0.029535864978903,0,0.219409282700422,0.050632911392405,0,0.341772151898734,0.0843881856540084,0.0126582278481013,0.00421940928270042,0
"299",1,0,0.295918367346939,0.0153061224489796,0,0.193877551020408,0.086734693877551,0,0.25,0.0816326530612245,0.076530612244898,0,0
"300",1,0,0.226495726495727,0.106837606837607,0.00427350427350427,0.11965811965812,0.102564102564103,0.00427350427350427,0.217948717948718,0.115384615384615,0.0811965811965812,0.0213675213675214,0
"301",1,0,0.2508038585209,0.090032154340836,0.00321543408360129,0.135048231511254,0.0771704180064309,0.00643086816720257,0.29903536977492,0.0996784565916398,0.0321543408360129,0.00643086816720257,0
"302",1,0,0.301652892561983,0.0247933884297521,0,0.223140495867768,0.0247933884297521,0.00413223140495868,0.297520661157024,0.0785123966942149,0.0454545454545455,0,0
"303",1,0,0.291005291005291,0.105820105820106,0,0.148148148148148,0.0476190476190476,0,0.312169312169312,0.0476190476190476,0.0476190476190476,0,0
"304",1,0,0.320675105485232,0.050632911392405,0,0.156118143459916,0.050632911392405,0,0.316455696202532,0.0759493670886076,0.029535864978903,0,0
"305",1,0,0.339542760372568,0.229466553767993,0.0321761219305673,0.0228619813717189,0.0245554614733277,0.00592718035563082,0.163420829805249,0.104995766299746,0.0533446232006774,0.0237087214225233,0
"306",1,0,0.390055248618786,0.096132596685083,0.00331491712707182,0.0640883977900552,0.0165745856353591,0.00110497237569061,0.331491712707183,0.0563535911602209,0.0386740331491712,0.00220994475138122,0
"307",1,0,0.265356265356265,0.0810810810810811,0.00245700245700246,0.14004914004914,0.058968058968059,0.00491400491400491,0.314496314496315,0.0884520884520885,0.0343980343980344,0.00982800982800983,0
