"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"53",1,0,0.26984126984127,0.142857142857143,0.0317460317460317,0.0634920634920635,0.0634920634920635,0.0158730158730159,0.174603174603175,0.19047619047619,0.0476190476190476,0,0
"54",1,0,0.6,0.04,0,0.04,0,0,0.16,0.16,0,0,0
"55",1,0,0.291666666666667,0.375,0.0416666666666667,0.0416666666666667,0,0,0.125,0.0416666666666667,0.0416666666666667,0.0416666666666667,0
"56",1,0,0.466666666666667,0.233333333333333,0.0333333333333333,0,0.0333333333333333,0,0.166666666666667,0.0333333333333333,0.0333333333333333,0,0
"57",1,0,0,0.2,0.6,0,0,0.2,0,0,0,0,0
"58",1,0,0,0.2,0.4,0,0,0,0,0.4,0,0,0
"59",1,0,0.0476190476190476,0.428571428571429,0.0476190476190476,0,0,0,0.142857142857143,0.142857142857143,0.0952380952380952,0.0952380952380952,0
"60",1,0,0.08,0.44,0.12,0.04,0,0.04,0.08,0.12,0,0.08,0
"61",1,0,0,0,0,0,0,0,0,1,0,0,0
"62",1,0,0.050880626223092,0.287671232876712,0.309197651663405,0.00195694716242661,0.0176125244618395,0.0156555772994129,0.00587084148727984,0.0704500978473581,0.0469667318982387,0.193737769080235,0
"63",1,0,0.131474103585657,0.346613545816733,0.189907038512616,0.0385126162018592,0.0265604249667995,0.00265604249667995,0.0836653386454183,0.049136786188579,0.0903054448871181,0.0411686586985392,0
"64",1,0,0.12987012987013,0.331168831168831,0.207792207792208,0.025974025974026,0,0.00649350649350649,0.0649350649350649,0.0714285714285714,0.0909090909090909,0.0714285714285714,0
"65",1,0,0.286135693215338,0.306784660766961,0.0648967551622419,0.056047197640118,0.023598820058997,0,0.115044247787611,0.0442477876106195,0.0766961651917404,0.0265486725663717,0
"66",1,0,0.187969924812031,0.315789473684212,0.0921052631578947,0.0244360902255639,0.0225563909774436,0.0018796992481203,0.129699248120301,0.0639097744360902,0.114661654135338,0.0469924812030075,0
"67",1,0,0.315668202764976,0.308755760368663,0.0483870967741935,0.032258064516129,0.0184331797235023,0.00230414746543779,0.152073732718894,0.0506912442396313,0.0599078341013825,0.0115207373271889,0
"68",1,0,0.021978021978022,0.175824175824176,0.186813186813187,0,0.0659340659340659,0.142857142857143,0,0.142857142857143,0.0769230769230769,0.186813186813187,0
"69",1,0,0.398305084745762,0,0,0.203389830508475,0,0,0.398305084745762,0,0,0,0
"70",1,0,0.223776223776224,0.174825174825175,0.00699300699300699,0.132867132867133,0.0839160839160839,0,0.251748251748252,0.048951048951049,0.0629370629370629,0.013986013986014,0
"71",1,0,0.224,0.224,0.016,0.12,0.072,0.016,0.128,0.12,0.064,0.016,0
"72",1,0,0.125,0.3,0.025,0.025,0.075,0.025,0.15,0.075,0.1,0.1,0
"73",1,0,0.309734513274337,0.0707964601769911,0,0.15929203539823,0.0265486725663717,0,0.353982300884956,0.0353982300884956,0.0442477876106195,0,0
"74",1,0,0.341269841269841,0.0158730158730159,0,0.214285714285714,0.0396825396825397,0,0.373015873015873,0,0.0158730158730159,0,0
"75",1,0,0.211382113821138,0.154471544715447,0.016260162601626,0.130081300813008,0.0813008130081301,0.00813008130081301,0.203252032520325,0.0731707317073171,0.121951219512195,0,0
"76",1,0,0.251322751322751,0.288359788359789,0.0555555555555556,0.0555555555555556,0.0291005291005291,0.00264550264550265,0.132275132275132,0.0661375661375661,0.0899470899470899,0.0291005291005291,0
"77",1,0,0.420833333333333,0.1625,0.00833333333333333,0.0791666666666667,0.025,0,0.2,0.0291666666666667,0.0708333333333333,0.00416666666666667,0
"78",1,0,0.29040404040404,0.209595959595959,0.047979797979798,0.0808080808080808,0.0202020202020202,0.00757575757575758,0.106060606060606,0.101010101010101,0.0984848484848485,0.0378787878787879,0
"79",1,0,0.138888888888889,0.293209876543211,0.111111111111111,0.0617283950617284,0.0308641975308642,0,0.12037037037037,0.0308641975308642,0.182098765432099,0.0308641975308642,0
"80",1,0,0.448598130841121,0.205607476635514,0.0186915887850467,0.0654205607476635,0.0186915887850467,0.00934579439252336,0.11214953271028,0.0186915887850467,0.0934579439252336,0.00934579439252336,0
"81",1,0,0.245901639344262,0.254098360655738,0.0245901639344262,0.0655737704918033,0.0573770491803279,0.00819672131147541,0.163934426229508,0.0983606557377049,0.0573770491803279,0.0245901639344262,0
"82",1,0,0.454545454545454,0.212121212121212,0,0.0606060606060606,0.0151515151515152,0,0.212121212121212,0.0303030303030303,0,0.0151515151515152,0
"83",1,0,0.3984375,0.1875,0,0.0703125,0.0390625,0,0.21875,0.0390625,0.046875,0,0
"84",1,0,0.232558139534884,0.313953488372093,0.0697674418604651,0.0465116279069767,0.0232558139534884,0,0.151162790697674,0.0697674418604651,0.0813953488372093,0.0116279069767442,0
"85",1,0,0.3625,0.2375,0,0.05,0.0625,0,0.15,0.0625,0.0625,0.0125,0
"86",1,0,0.159090909090909,0.397727272727273,0.0795454545454546,0.0340909090909091,0.0568181818181818,0,0.102272727272727,0.102272727272727,0.0340909090909091,0.0340909090909091,0
"87",1,0,0.626666666666666,0,0,0.08,0,0,0.293333333333333,0,0,0,0
"88",1,0,0.232558139534884,0.27906976744186,0,0.0697674418604651,0.116279069767442,0,0.116279069767442,0.13953488372093,0.0465116279069767,0,0
"89",1,0,0.0652173913043478,0.434782608695652,0.239130434782609,0,0.0434782608695652,0.0217391304347826,0.0434782608695652,0.108695652173913,0.0434782608695652,0,0
"90",1,0,0.11731843575419,0.201117318435754,0.0726256983240223,0.0502793296089385,0.0670391061452514,0.0167597765363128,0.139664804469274,0.122905027932961,0.139664804469274,0.0726256983240223,0
"91",1,0,0.20704845814978,0.20704845814978,0.0440528634361234,0.0352422907488987,0.0572687224669604,0.00881057268722467,0.13215859030837,0.140969162995595,0.105726872246696,0.0616740088105727,0
"92",1,0,0.23943661971831,0.244131455399061,0.0422535211267606,0.0516431924882629,0.0375586854460094,0,0.197183098591549,0.0704225352112676,0.0892018779342723,0.028169014084507,0
"93",1,0,0.247747747747748,0.157657657657658,0.018018018018018,0.0675675675675676,0.0225225225225225,0.00900900900900901,0.238738738738739,0.126126126126126,0.0900900900900901,0.0225225225225225,0
"94",1,0,0.301204819277108,0.108433734939759,0,0.0963855421686747,0.0963855421686747,0.0120481927710843,0.0602409638554217,0.216867469879518,0.0843373493975904,0.0240963855421687,0
"95",1,0,0.314814814814815,0.0740740740740741,0,0.148148148148148,0.0185185185185185,0,0.296296296296296,0.111111111111111,0.037037037037037,0,0
"96",1,0,0.289855072463768,0.144927536231884,0,0.130434782608696,0.0434782608695652,0,0.231884057971015,0.0434782608695652,0.101449275362319,0.0144927536231884,0
"97",1,0,0.294117647058824,0.176470588235294,0,0.0588235294117647,0.147058823529412,0,0.117647058823529,0.0882352941176471,0.0882352941176471,0.0294117647058824,0
"98",1,0,0.0625,0.3125,0.0625,0,0.03125,0.0625,0.03125,0.1875,0.0625,0.1875,0
"99",1,0,0.0384615384615385,0.269230769230769,0.192307692307692,0.0384615384615385,0.0769230769230769,0,0.0384615384615385,0.0769230769230769,0.0769230769230769,0.192307692307692,0
"100",1,0,0.15625,0.208333333333333,0.03125,0.114583333333333,0.03125,0,0.197916666666667,0.0833333333333333,0.145833333333333,0.03125,0
"101",1,0,0.183673469387755,0.26530612244898,0.0612244897959184,0.0816326530612245,0.0816326530612245,0.0204081632653061,0.0204081632653061,0.142857142857143,0.122448979591837,0.0204081632653061,0
"102",1,0,0.476190476190476,0.0476190476190476,0,0.174603174603175,0,0,0.19047619047619,0.0793650793650794,0.0317460317460317,0,0
"103",1,0,0.2625,0.2875,0.0875,0.0375,0.0125,0.0125,0.05,0.1125,0.125,0.0125,0
"104",1,0,0.224489795918367,0.299319727891157,0.0748299319727891,0.00680272108843537,0.00680272108843537,0.0272108843537415,0.0816326530612245,0.142857142857143,0.0884353741496598,0.0476190476190476,0
"105",1,0,0.34375,0.15625,0,0.15625,0,0,0.3125,0,0.03125,0,0
"106",1,0,0.326530612244898,0.102040816326531,0,0.0612244897959184,0.0408163265306122,0.0204081632653061,0.224489795918367,0.204081632653061,0.0204081632653061,0,0
"107",1,0,0.0740740740740741,0.222222222222222,0.037037037037037,0,0.0740740740740741,0.037037037037037,0.148148148148148,0.185185185185185,0.0740740740740741,0.148148148148148,0
"108",1,0,0.3125,0.0833333333333333,0,0.0625,0.0416666666666667,0,0.416666666666667,0.0416666666666667,0.0416666666666667,0,0
"109",1,0,0,0.25,0.25,0,0,0,0.25,0,0.25,0,0
"110",1,0,0.342105263157895,0.0263157894736842,0,0.157894736842105,0,0,0.473684210526316,0,0,0,0
"111",1,0,0.333333333333333,0,0,0,0.0833333333333333,0,0.416666666666667,0.166666666666667,0,0,0
"112",1,0,0.452513966480447,0.206703910614525,0.0111731843575419,0.122905027932961,0.0391061452513966,0,0.0391061452513966,0.0726256983240223,0.0502793296089385,0.00558659217877095,0
"113",1,0,0.268343815513627,0.283018867924528,0.0754716981132076,0.0587002096436059,0.0125786163522013,0,0.109014675052411,0.0670859538784067,0.10482180293501,0.0209643605870021,0
"114",1,0,0.575163398692809,0.0522875816993464,0,0.143790849673203,0,0,0.176470588235294,0,0.0522875816993464,0,0
"115",1,0,0.464646464646465,0,0,0.171717171717172,0,0,0.363636363636364,0,0,0,0
"116",1,0,0.364583333333333,0,0,0.208333333333333,0,0,0.427083333333334,0,0,0,0
"117",1,0,0.583333333333333,0,0,0.0833333333333333,0,0,0.333333333333333,0,0,0,0
"118",1,0,0.309090909090909,0.0363636363636364,0,0.163636363636364,0,0,0.4,0.0909090909090909,0,0,0
"119",1,0,0.151515151515152,0.242424242424242,0.0909090909090909,0.0303030303030303,0.0606060606060606,0,0.0606060606060606,0.181818181818182,0.0909090909090909,0.0909090909090909,0
"120",1,0,0.328571428571429,0.271428571428571,0.0142857142857143,0.0142857142857143,0.0285714285714286,0,0.2,0.0285714285714286,0.114285714285714,0,0
"121",1,0,0.43298969072165,0.0618556701030928,0,0.154639175257732,0,0,0.309278350515464,0.0206185567010309,0.0206185567010309,0,0
"122",1,0,0.037037037037037,0.222222222222222,0.185185185185185,0,0,0,0.185185185185185,0.111111111111111,0.222222222222222,0.037037037037037,0
"123",1,0,0.577464788732394,0,0,0.0845070422535211,0,0,0.338028169014084,0,0,0,0
"124",1,0,0.48,0.16,0.02,0.02,0,0,0.16,0.08,0.06,0.02,0
"125",1,0,0.285302593659942,0.227665706051873,0.0432276657060519,0.031700288184438,0.0115273775216138,0.00288184438040346,0.247838616714697,0.0547550432276657,0.0951008645533141,0,0
"126",1,0,0.196581196581197,0.264957264957265,0.0598290598290598,0.0384615384615385,0.0299145299145299,0.00427350427350427,0.183760683760684,0.0683760683760684,0.123931623931624,0.0299145299145299,0
"127",1,0,0.0909090909090909,0.227272727272727,0.0909090909090909,0.136363636363636,0.0454545454545455,0,0.0909090909090909,0.0909090909090909,0.227272727272727,0,0
"128",1,0,0.0714285714285714,0.178571428571429,0.178571428571429,0,0.0357142857142857,0.0714285714285714,0.107142857142857,0.0714285714285714,0.25,0.0357142857142857,0
"129",1,0,0.166666666666667,0.333333333333333,0.0666666666666667,0.0333333333333333,0.1,0,0.133333333333333,0.1,0.0666666666666667,0,0
"130",1,0,0.346153846153846,0,0,0.205128205128205,0,0,0.448717948717949,0,0,0,0
"131",1,0,0.278350515463917,0.0412371134020619,0,0.22680412371134,0.0309278350515464,0,0.391752577319588,0.0206185567010309,0.0103092783505155,0,0
"132",1,0,0.3875,0,0,0.225,0,0,0.3875,0,0,0,0
"133",1,0,0.36,0.0266666666666667,0,0.173333333333333,0.0266666666666667,0,0.32,0.08,0.0133333333333333,0,0
"134",1,0,0.0526315789473684,0.315789473684211,0,0.0526315789473684,0.0526315789473684,0,0.105263157894737,0.105263157894737,0.157894736842105,0.157894736842105,0
"135",1,0,0.451612903225806,0,0,0.182795698924731,0.021505376344086,0,0.32258064516129,0.021505376344086,0,0,0
"136",1,0,0.129411764705882,0.152941176470588,0.0352941176470588,0.117647058823529,0.117647058823529,0.0117647058823529,0.2,0.117647058823529,0.105882352941176,0.0117647058823529,0
"137",1,0,0.32319391634981,0.307984790874525,0.0570342205323194,0.0304182509505703,0.0228136882129278,0.00380228136882129,0.0988593155893536,0.0684410646387833,0.064638783269962,0.0228136882129278,0
"138",1,0,0.190954773869347,0.221105527638191,0.0552763819095477,0.0603015075376884,0.0201005025125628,0.0050251256281407,0.221105527638191,0.0904522613065326,0.125628140703518,0.0100502512562814,0
"139",1,0,0.410714285714286,0.142857142857143,0.0178571428571429,0.142857142857143,0,0,0.232142857142857,0.0357142857142857,0.0178571428571429,0,0
"140",1,0,0.333333333333333,0.2,0,0.0444444444444444,0.0333333333333333,0,0.177777777777778,0.133333333333333,0.0555555555555556,0.0222222222222222,0
"141",1,0,0.355371900826446,0.0826446280991736,0,0.0991735537190083,0.0413223140495868,0,0.297520661157025,0.0661157024793388,0.0578512396694215,0,0
"142",1,0,0.363636363636363,0.0909090909090909,0,0.0909090909090909,0.0454545454545455,0,0.287878787878788,0.121212121212121,0,0,0
"143",1,0,0.330645161290322,0.169354838709677,0,0.0645161290322581,0.0161290322580645,0.00806451612903226,0.201612903225806,0.129032258064516,0.0645161290322581,0.0161290322580645,0
"144",1,0,0.394736842105263,0.210526315789474,0,0.0263157894736842,0,0,0.236842105263158,0.0526315789473684,0.0789473684210526,0,0
"145",1,0,0.311594202898551,0.144927536231884,0,0.13768115942029,0.0144927536231884,0,0.326086956521739,0.036231884057971,0.0289855072463768,0,0
"146",1,0,0.242990654205607,0.242990654205607,0.0280373831775701,0.0654205607476635,0.0373831775700935,0,0.158878504672897,0.130841121495327,0.0654205607476635,0.0280373831775701,0
"147",1,0,0.0294117647058824,0.323529411764706,0.235294117647059,0,0,0.0882352941176471,0,0.0882352941176471,0,0.235294117647059,0
"148",1,0,0.174358974358974,0.328205128205128,0.117948717948718,0.0666666666666667,0.0153846153846154,0,0.112820512820513,0.00512820512820513,0.174358974358974,0.00512820512820513,0
"149",1,0,0.268656716417911,0.208955223880597,0.0298507462686567,0.115671641791045,0.0223880597014925,0,0.134328358208955,0.0671641791044776,0.130597014925373,0.0223880597014925,0
"150",1,0,0.5,0.0909090909090909,0,0.136363636363636,0,0,0.181818181818182,0.0909090909090909,0,0,0
"151",1,0,0.129032258064516,0.193548387096774,0,0.0967741935483871,0.0645161290322581,0,0.258064516129032,0.0967741935483871,0.161290322580645,0,0
"152",1,0,0.264150943396226,0.113207547169811,0,0.0943396226415094,0.0188679245283019,0,0.358490566037736,0.0943396226415094,0.0566037735849057,0,0
"153",1,0,0.0652173913043478,0.239130434782609,0,0,0.130434782608696,0.0217391304347826,0.108695652173913,0.130434782608696,0.130434782608696,0.173913043478261,0
"154",1,0,0.285714285714286,0,0,0,0,0,0.714285714285714,0,0,0,0
"155",1,0,0.303370786516854,0.0898876404494382,0,0.0786516853932584,0.0561797752808989,0,0.348314606741573,0.0561797752808989,0.0674157303370786,0,0
"156",1,0,0.407407407407407,0,0,0.0740740740740741,0.0740740740740741,0.037037037037037,0.111111111111111,0.185185185185185,0.0740740740740741,0.037037037037037,0
"157",1,0,0.236842105263158,0.184210526315789,0,0.0789473684210526,0.0526315789473684,0,0.236842105263158,0.0263157894736842,0.157894736842105,0.0263157894736842,0
"158",1,0,0.234375,0.265625,0.03125,0.0625,0.078125,0,0.078125,0.140625,0.046875,0.0625,0
"159",1,0,0.200913242009132,0.228310502283105,0.0410958904109589,0.0502283105022831,0.045662100456621,0.0319634703196347,0.0821917808219178,0.168949771689498,0.0821917808219178,0.0684931506849315,0
"160",1,0,0.418181818181818,0.249350649350649,0.0337662337662338,0.0311688311688312,0.00519480519480519,0,0.122077922077922,0.0701298701298701,0.0467532467532468,0.0233766233766234,0
"161",1,0,0.195906432748538,0.318713450292397,0.0847953216374269,0.0292397660818713,0.0146198830409357,0.00292397660818713,0.152046783625731,0.0584795321637427,0.111111111111111,0.0321637426900585,0
"162",1,0,0.17741935483871,0.27741935483871,0.0903225806451613,0.00645161290322581,0.032258064516129,0.0193548387096774,0.0741935483870968,0.158064516129032,0.0741935483870968,0.0903225806451613,0
"163",1,0,0.172413793103448,0.293103448275862,0,0.0344827586206897,0.0689655172413793,0,0.258620689655172,0.0517241379310345,0.120689655172414,0,0
"164",1,0,0,0.193548387096774,0.193548387096774,0,0.032258064516129,0.161290322580645,0.032258064516129,0.129032258064516,0.0967741935483871,0.161290322580645,0
"165",1,0,0.327731092436975,0,0,0.176470588235294,0,0,0.495798319327732,0,0,0,0
"166",1,0,0,0.258064516129032,0.290322580645161,0,0,0.0967741935483871,0,0.161290322580645,0.032258064516129,0.161290322580645,0
"167",1,0,0.125,0.458333333333333,0.166666666666667,0,0,0,0.0416666666666667,0.166666666666667,0,0.0416666666666667,0
"168",1,0,0.505050505050505,0,0,0.151515151515152,0,0,0.343434343434344,0,0,0,0
"169",1,0,0.419354838709677,0.021505376344086,0,0.129032258064516,0.043010752688172,0,0.290322580645161,0.0752688172043011,0.021505376344086,0,0
"170",1,0,0.188888888888889,0.222222222222222,0,0.0777777777777778,0.0555555555555556,0,0.288888888888889,0.0333333333333333,0.122222222222222,0.0111111111111111,0
"171",1,0,0.622950819672132,0,0,0.0819672131147541,0,0,0.295081967213115,0,0,0,0
"172",1,0,0.311594202898551,0.217391304347826,0.0144927536231884,0.036231884057971,0.0289855072463768,0.0144927536231884,0.159420289855073,0.115942028985507,0.072463768115942,0.0289855072463768,0
"173",1,0,0.387931034482759,0.172413793103448,0.00862068965517241,0.0689655172413793,0.00862068965517241,0,0.21551724137931,0.0517241379310345,0.0775862068965517,0.00862068965517241,0
"174",1,0,0.250645994832041,0.27906976744186,0.0645994832041344,0.020671834625323,0.0180878552971576,0.0103359173126615,0.17312661498708,0.0775193798449612,0.0904392764857881,0.0155038759689922,0
"175",1,0,0.211538461538462,0.115384615384615,0,0.115384615384615,0.134615384615385,0,0.25,0.0769230769230769,0.0961538461538462,0,0
"176",1,0,0.222222222222222,0.222222222222222,0.0277777777777778,0.138888888888889,0.166666666666667,0.0138888888888889,0.0972222222222222,0.0416666666666667,0.0694444444444444,0,0
"177",1,0,0.204301075268817,0.21505376344086,0.010752688172043,0.129032258064516,0.0860215053763441,0.032258064516129,0.129032258064516,0.10752688172043,0.0537634408602151,0.032258064516129,0
"178",1,0,0.285714285714286,0.19047619047619,0,0.214285714285714,0.0952380952380952,0,0.119047619047619,0.0238095238095238,0.0714285714285714,0,0
"179",1,0,0,0.166666666666667,0.25,0,0,0.25,0,0,0.166666666666667,0.166666666666667,0
"180",1,0,0.386666666666666,0.2,0.0266666666666667,0.08,0.0666666666666667,0.0133333333333333,0.106666666666667,0.0933333333333333,0.0266666666666667,0,0
"181",1,0,0.156862745098039,0.137254901960784,0,0.117647058823529,0.176470588235294,0.0196078431372549,0.333333333333333,0.0588235294117647,0,0,0
"182",1,0,0.432203389830508,0.0169491525423729,0,0.211864406779661,0.0254237288135593,0,0.245762711864407,0.0508474576271186,0.0169491525423729,0,0
"183",1,0,0.319327731092437,0.310924369747899,0.0504201680672269,0.0252100840336134,0.0168067226890756,0,0.0336134453781513,0.117647058823529,0.0588235294117647,0.0672268907563025,0
"184",1,0,0.241803278688525,0.311475409836066,0.0573770491803279,0.0450819672131147,0.0245901639344262,0.00409836065573771,0.127049180327869,0.0901639344262295,0.0737704918032787,0.0245901639344262,0
"185",1,0,0.375,0.0357142857142857,0,0.142857142857143,0.0178571428571429,0,0.410714285714286,0.0178571428571429,0,0,0
"186",1,0,0.470588235294118,0.0882352941176471,0,0.205882352941176,0,0,0.205882352941176,0,0.0294117647058824,0,0
"187",1,0,0.27906976744186,0,0,0.302325581395349,0,0,0.418604651162791,0,0,0,0
"188",1,0,0.421052631578947,0,0,0.210526315789474,0,0,0.368421052631579,0,0,0,0
"189",1,0,0.290322580645161,0.161290322580645,0,0.193548387096774,0.161290322580645,0,0.0645161290322581,0.129032258064516,0,0,0
