"","FFL","No_FFL","PP","PM","PN","NP","NM","NN","MP","MM2","MM1","MN","NonPl_X"
"37",1,0,0.137931034482759,0.206896551724138,0.0689655172413793,0.0517241379310345,0.0517241379310345,0.0172413793103448,0.275862068965517,0,0.172413793103448,0.0172413793103448,0
"38",1,0,0.219917012448133,0.263485477178423,0.04149377593361,0.045643153526971,0.045643153526971,0.0020746887966805,0.170124481327801,0.078838174273859,0.091286307053942,0.04149377593361,0
"39",1,0,0.0980392156862746,0.258169934640522,0.133986928104575,0.0326797385620915,0.0686274509803922,0.0196078431372549,0.0882352941176471,0.0882352941176471,0.130718954248366,0.0816993464052288,0
"40",1,0,0.101063829787234,0.180851063829787,0.0159574468085106,0.074468085106383,0.132978723404255,0.0159574468085106,0.234042553191489,0.117021276595745,0.0851063829787234,0.0425531914893617,0
"41",1,0,0.116666666666667,0.1375,0.0208333333333333,0.116666666666667,0.1,0.0125,0.25,0.0875,0.1375,0.0208333333333333,0
"42",1,0,0.269058295964126,0.0672645739910314,0,0.147982062780269,0.062780269058296,0,0.394618834080718,0.0448430493273543,0.0134529147982063,0,0
"43",1,0,0.0522565320665083,0.31353919239905,0.304038004750594,0.0142517814726841,0.0546318289786223,0.0356294536817102,0.00475059382422803,0.0522565320665083,0.0403800475059383,0.128266033254157,0
"44",1,0,0.242514970059881,0.287425149700599,0.0583832335329341,0.032934131736527,0.0494011976047904,0.0194610778443114,0.091317365269461,0.109281437125748,0.0568862275449102,0.0523952095808383,0
"45",1,0,0.156862745098039,0.205882352941176,0.0294117647058824,0.0196078431372549,0.107843137254902,0.00980392156862745,0.205882352941176,0.147058823529412,0.0882352941176471,0.0294117647058824,0
"46",1,0,0.127906976744186,0.186046511627907,0.0465116279069767,0.0232558139534884,0.0697674418604651,0.0116279069767442,0.209302325581395,0.0930232558139535,0.162790697674419,0.0697674418604651,0
"47",1,0,0.0448275862068966,0.341379310344828,0.317241379310345,0,0.00689655172413793,0.0172413793103448,0.00689655172413793,0.0793103448275862,0.0206896551724138,0.165517241379311,0
"48",1,0,0.0760456273764259,0.376425855513307,0.307984790874525,0.00380228136882129,0.0190114068441065,0.0152091254752852,0.0342205323193916,0.0456273764258555,0.0494296577946768,0.0722433460076046,0
"49",1,0,0.147435897435897,0.362179487179486,0.182692307692308,0.00961538461538462,0.0288461538461538,0.00320512820512821,0.105769230769231,0.0352564102564103,0.0993589743589744,0.0256410256410256,0
"50",1,0,0.155597722960152,0.324478178368121,0.144212523719165,0.0360531309297913,0.015180265654649,0.00569259962049336,0.121442125237192,0.0531309297912714,0.123339658444023,0.0208728652751423,0
"51",1,0,0.150306748466258,0.168711656441718,0.0184049079754601,0.141104294478528,0.101226993865031,0.00920245398773006,0.226993865030675,0.0797546012269939,0.0889570552147239,0.0153374233128834,0
"52",1,0,0.0833333333333333,0.305555555555556,0.0555555555555556,0.0555555555555556,0.111111111111111,0,0.0833333333333333,0.0833333333333333,0.194444444444444,0.0277777777777778,0
"53",1,0,0.333333333333333,0.0666666666666667,0,0,0.133333333333333,0,0.2,0.133333333333333,0.0666666666666667,0.0666666666666667,0
"54",1,0,0.0476190476190476,0.238095238095238,0.0476190476190476,0.0476190476190476,0.142857142857143,0,0.142857142857143,0.0714285714285714,0.166666666666667,0.0952380952380952,0
"55",1,0,0.64516129032258,0,0,0.0967741935483871,0,0,0.258064516129032,0,0,0,0
"56",1,0,0.0396825396825397,0.261904761904762,0.251322751322751,0.00264550264550265,0.044973544973545,0.0264550264550265,0.0555555555555556,0.0608465608465608,0.124338624338624,0.132275132275132,0
"57",1,0,0.101449275362319,0.144927536231884,0.0241545893719807,0.0869565217391304,0.140096618357488,0.0241545893719807,0.193236714975845,0.111111111111111,0.115942028985507,0.0579710144927536,0
"58",1,0,0.0557184750733138,0.284457478005865,0.255131964809384,0.00879765395894428,0.0381231671554252,0.0263929618768328,0.0293255131964809,0.0674486803519061,0.0821114369501466,0.152492668621701,0
"59",1,0,0.695652173913043,0,0,0.0434782608695652,0,0,0.260869565217391,0,0,0,0
"60",1,0,0.0948905109489051,0.204379562043796,0.0364963503649635,0.0656934306569343,0.138686131386861,0.0437956204379562,0.102189781021898,0.131386861313869,0.102189781021898,0.0802919708029197,0
"61",1,0,0.103225806451613,0.167741935483871,0.0516129032258065,0.032258064516129,0.135483870967742,0.0516129032258065,0.129032258064516,0.212903225806451,0.0645161290322581,0.0516129032258065,0
"62",1,0,0.115942028985507,0.173913043478261,0.0434782608695652,0.0144927536231884,0.0579710144927536,0.0144927536231884,0.159420289855072,0.188405797101449,0.130434782608696,0.101449275362319,0
"63",1,0,0.03125,0.135416666666667,0.145833333333333,0.0520833333333333,0.125,0.0416666666666667,0.03125,0.09375,0.208333333333333,0.135416666666667,0
"64",1,0,0.0465116279069767,0.127906976744186,0.0697674418604651,0.0232558139534884,0.13953488372093,0.0581395348837209,0.0465116279069767,0.162790697674419,0.162790697674419,0.162790697674419,0
"65",1,0,0.103092783505155,0.185567010309278,0.0824742268041237,0.0206185567010309,0.0721649484536082,0.0309278350515464,0.0721649484536082,0.144329896907217,0.164948453608247,0.123711340206186,0
"66",1,0,0.0210084033613445,0.180672268907563,0.420168067226891,0.00420168067226891,0.0336134453781513,0.0294117647058823,0.0210084033613445,0.046218487394958,0.0756302521008403,0.168067226890756,0
"67",1,0,0.423913043478261,0.152173913043478,0.00543478260869565,0.0489130434782609,0,0,0.309782608695652,0.00543478260869565,0.0543478260869565,0,0
"68",1,0,0,0.238095238095238,0.285714285714286,0,0.0158730158730159,0.0952380952380952,0,0.0793650793650794,0.0158730158730159,0.26984126984127,0
"69",1,0,0.0810810810810811,0.22972972972973,0.0405405405405405,0.0675675675675676,0.108108108108108,0.0540540540540541,0.0540540540540541,0.148648648648649,0.0810810810810811,0.135135135135135,0
"70",1,0,0.0540540540540541,0.243243243243243,0.148648648648649,0.0540540540540541,0.0810810810810811,0.0540540540540541,0.0540540540540541,0.0405405405405405,0.22972972972973,0.0405405405405405,0
"71",1,0,0,0.3,0.0666666666666667,0.0333333333333333,0.133333333333333,0,0.133333333333333,0.0666666666666667,0.166666666666667,0.1,0
"72",1,0,0.113207547169811,0.30188679245283,0.226415094339623,0.00377358490566038,0.0452830188679245,0.0490566037735849,0.0377358490566038,0.0981132075471698,0.0528301886792453,0.0716981132075472,0
"73",1,0,0.106824925816024,0.305637982195845,0.148367952522255,0.0237388724035608,0.0741839762611276,0.0207715133531157,0.0593471810089021,0.086053412462908,0.0830860534124629,0.0919881305637982,0
"74",1,0,0.049618320610687,0.248091603053435,0.183206106870229,0.00381679389312977,0.0610687022900763,0.0916030534351145,0.0305343511450382,0.118320610687023,0.0687022900763359,0.145038167938931,0
"75",1,0,0.0930232558139535,0.197674418604651,0.0232558139534884,0.0697674418604651,0.13953488372093,0.0232558139534884,0.151162790697674,0.0930232558139535,0.162790697674419,0.0465116279069767,0
"76",1,0,0.0625,0.214285714285714,0.0892857142857143,0.0535714285714286,0.0714285714285714,0.0714285714285714,0.0982142857142857,0.0714285714285714,0.178571428571429,0.0892857142857143,0
"77",1,0,0.571428571428572,0,0,0.0816326530612245,0,0,0.346938775510204,0,0,0,0
"78",1,0,0.148148148148148,0.214814814814815,0.0296296296296296,0.0444444444444444,0.0666666666666667,0.037037037037037,0.17037037037037,0.162962962962963,0.118518518518518,0.00740740740740741,0
"79",1,0,0.144927536231884,0.173913043478261,0.0289855072463768,0.115942028985507,0.0869565217391304,0,0.27536231884058,0.0869565217391304,0.0869565217391304,0,0
"80",1,0,0.686567164179106,0.104477611940298,0.00746268656716418,0.0149253731343284,0.0149253731343284,0,0.149253731343284,0,0.0223880597014925,0,0
"81",1,0,0.145833333333333,0.364583333333333,0.197916666666667,0.00520833333333333,0.00520833333333333,0.0104166666666667,0.015625,0.130208333333333,0.03125,0.09375,0
"82",1,0,0.1,0.1,0,0.241666666666667,0.025,0,0.391666666666667,0.025,0.116666666666667,0,0
"83",1,0,0.0824742268041237,0.0824742268041237,0.0309278350515464,0.0103092783505155,0.154639175257732,0.0824742268041237,0.11340206185567,0.257731958762887,0.0721649484536082,0.11340206185567,0
"84",1,0,0.0573770491803279,0.155737704918033,0.0491803278688525,0.0491803278688525,0.0737704918032787,0.00819672131147541,0.204918032786885,0.114754098360656,0.204918032786885,0.0819672131147541,0
"85",1,0,0.671361502347417,0,0,0.0751173708920188,0,0,0.253521126760564,0,0,0,0
"86",1,0,0.0050251256281407,0.155778894472362,0.386934673366835,0,0,0.0703517587939698,0,0.0301507537688442,0,0.351758793969849,0
"87",1,0,0.168103448275862,0.198275862068966,0.0172413793103448,0.0387931034482759,0.112068965517241,0.0301724137931035,0.202586206896552,0.120689655172414,0.0732758620689655,0.0387931034482759,0
"88",1,0,0.156976744186047,0.191860465116279,0.0174418604651163,0.0581395348837209,0.0930232558139535,0.0290697674418605,0.162790697674419,0.174418604651163,0.0813953488372093,0.0348837209302326,0
"89",1,0,0.0490196078431373,0.225490196078431,0.0980392156862745,0.0294117647058824,0.0980392156862745,0.0686274509803922,0.0686274509803922,0.137254901960784,0.0882352941176471,0.137254901960784,0
"90",1,0,0.71186440677966,0.228813559322034,0.00847457627118644,0,0,0,0.0254237288135593,0.0254237288135593,0,0,0
"91",1,0,0.170138888888889,0.194444444444444,0.0381944444444445,0.0659722222222222,0.09375,0.0173611111111111,0.145833333333333,0.118055555555556,0.111111111111111,0.0451388888888889,0
"92",1,0,0.225806451612903,0.161290322580645,0.017921146953405,0.0967741935483871,0.10752688172043,0.00716845878136201,0.182795698924731,0.0967741935483871,0.0788530465949821,0.025089605734767,0
"93",1,0,0.0794701986754967,0.314569536423841,0.19205298013245,0.00993377483443709,0.0463576158940397,0.0198675496688742,0.0860927152317881,0.076158940397351,0.112582781456954,0.0629139072847682,0
"94",1,0,0.08,0.32,0.146666666666667,0.04,0.0266666666666667,0,0.0666666666666667,0.0533333333333333,0.173333333333333,0.0933333333333333,0
"95",1,0,0.176724137931035,0.168103448275862,0.0129310344827586,0.0387931034482759,0.0818965517241379,0.0387931034482759,0.168103448275862,0.211206896551724,0.0689655172413793,0.0344827586206897,0
"96",1,0,0.191616766467066,0.167664670658683,0.0239520958083832,0.0598802395209581,0.095808383233533,0.0239520958083832,0.161676646706587,0.125748502994012,0.095808383233533,0.0538922155688623,0
"97",1,0,0.150793650793651,0.182539682539683,0.00793650793650794,0.0714285714285714,0.0793650793650794,0.0317460317460317,0.214285714285714,0.142857142857143,0.0873015873015873,0.0317460317460317,0
"98",1,0,0.0681818181818182,0.272727272727273,0.0795454545454546,0.0113636363636364,0.0681818181818182,0.0454545454545455,0.0795454545454546,0.181818181818182,0.102272727272727,0.0909090909090909,0
"99",1,0,0.0803571428571428,0.276785714285714,0.125,0.0267857142857143,0.0625,0.0267857142857143,0.0803571428571428,0.116071428571429,0.125,0.0803571428571428,0
"100",1,0,0.246376811594203,0.173913043478261,0.0144927536231884,0.0434782608695652,0.0579710144927536,0,0.217391304347826,0.144927536231884,0.0869565217391304,0.0144927536231884,0
"101",1,0,0.114777618364419,0.335724533715927,0.18077474892396,0.0172166427546628,0.0373027259684362,0.0286944045911047,0.0430416068866571,0.0932568149210904,0.0631276901004304,0.0860832137733142,0
"102",1,0,0.252631578947368,0.0842105263157895,0.0105263157894737,0.142105263157895,0.068421052631579,0.00526315789473684,0.273684210526316,0.110526315789474,0.0473684210526316,0.00526315789473684,0
"103",1,0,0.0852713178294574,0.193798449612403,0.0852713178294574,0.062015503875969,0.124031007751938,0.0310077519379845,0.131782945736434,0.0930232558139535,0.131782945736434,0.062015503875969,0
"104",1,0,0.0714285714285714,0.202380952380952,0.0238095238095238,0.0714285714285714,0.119047619047619,0.0119047619047619,0.238095238095238,0.130952380952381,0.119047619047619,0.0119047619047619,0
"105",1,0,0.142091152815013,0.345844504021448,0.207774798927614,0.032171581769437,0.017426273458445,0.00536193029490617,0.0777479892761394,0.0254691689008043,0.096514745308311,0.0495978552278821,0
"106",1,0,0.0425531914893617,0.228723404255319,0.340425531914894,0.0159574468085106,0.0452127659574468,0.0132978723404255,0.0398936170212766,0.050531914893617,0.0824468085106383,0.140957446808511,0
"107",1,0,0.146341463414634,0.310975609756098,0.103658536585366,0.0274390243902439,0.0304878048780488,0.024390243902439,0.0518292682926829,0.143292682926829,0.076219512195122,0.0853658536585366,0
"108",1,0,0.302139037433156,0.0294117647058824,0,0.155080213903743,0.0427807486631016,0,0.387700534759359,0.0588235294117647,0.0240641711229947,0,0
"109",1,0,0.293859649122808,0.131578947368421,0.0043859649122807,0.118421052631579,0.0570175438596491,0.0043859649122807,0.276315789473685,0.043859649122807,0.0614035087719298,0.0087719298245614,0
"110",1,0,0.36875,0.03125,0,0.1875,0.04375,0,0.31875,0.04375,0.00625,0,0
"111",1,0,0.194915254237288,0.182203389830508,0.0211864406779661,0.0677966101694915,0.122881355932203,0.0211864406779661,0.122881355932203,0.152542372881356,0.076271186440678,0.038135593220339,0
"112",1,0,0.0223880597014925,0.17910447761194,0.194029850746269,0.0149253731343284,0.0970149253731343,0.082089552238806,0.0373134328358209,0.0895522388059701,0.156716417910448,0.126865671641791,0
"113",1,0,0.021978021978022,0.120879120879121,0.10989010989011,0.021978021978022,0.131868131868132,0.10989010989011,0.0659340659340659,0.120879120879121,0.131868131868132,0.164835164835165,0
"114",1,0,0.125874125874126,0.223776223776224,0.027972027972028,0.0769230769230769,0.132867132867133,0.034965034965035,0.118881118881119,0.0979020979020979,0.0979020979020979,0.0629370629370629,0
"115",1,0,0.161764705882353,0.161764705882353,0.0294117647058824,0.132352941176471,0.0882352941176471,0,0.191176470588235,0.0882352941176471,0.102941176470588,0.0441176470588235,0
"116",1,0,0.702380952380952,0.0714285714285714,0,0.0119047619047619,0,0,0.190476190476191,0.0119047619047619,0.0119047619047619,0,0
"117",1,0,0.122186495176849,0.385852090032155,0.221864951768489,0,0.0192926045016077,0,0.0610932475884245,0.0707395498392283,0.0482315112540193,0.0707395498392283,0
"118",1,0,0.082089552238806,0.119402985074627,0.00746268656716418,0.164179104477612,0.126865671641791,0.0149253731343284,0.298507462686567,0.0746268656716418,0.0970149253731343,0.0149253731343284,0
"119",1,0,0.197368421052632,0.0921052631578947,0.0131578947368421,0.105263157894737,0.0921052631578947,0.0131578947368421,0.171052631578947,0.157894736842105,0.118421052631579,0.0394736842105263,0
"120",1,0,0.0176991150442478,0.115044247787611,0.168141592920354,0.0265486725663717,0.168141592920354,0.0707964601769911,0.0442477876106195,0.0973451327433628,0.141592920353982,0.150442477876106,0
"121",1,0,0.10077519379845,0.352713178294574,0.213178294573644,0.0271317829457364,0.0503875968992248,0.00775193798449612,0.0193798449612403,0.0503875968992248,0.0891472868217055,0.0891472868217055,0
"122",1,0,0.192771084337349,0.210843373493976,0.0180722891566265,0.0843373493975904,0.0542168674698795,0.0180722891566265,0.180722891566265,0.102409638554217,0.114457831325301,0.0240963855421687,0
"123",1,0,0.0384615384615385,0.384615384615385,0.346153846153846,0,0,0.0384615384615385,0,0.115384615384615,0.0769230769230769,0,0
"124",1,0,0.1,0.238888888888889,0.0833333333333333,0.0388888888888889,0.0888888888888889,0.0277777777777778,0.0833333333333333,0.183333333333333,0.0555555555555556,0.1,0
"125",1,0,0.465240641711231,0.122994652406417,0.0053475935828877,0.0320855614973262,0.0106951871657754,0,0.310160427807487,0.0267379679144385,0.0267379679144385,0,0
"126",1,0,0.247395833333333,0.3671875,0.0885416666666667,0.015625,0.0286458333333333,0.00520833333333333,0.0625,0.0859375,0.0442708333333333,0.0546875,0
"127",1,0,0.0796460176991151,0.278761061946903,0.0929203539823009,0.0176991150442478,0.0663716814159292,0.0176991150442478,0.0929203539823009,0.168141592920354,0.0752212389380531,0.110619469026549,0
"128",1,0,0.0377358490566038,0.283018867924528,0.169811320754717,0.0566037735849057,0.150943396226415,0.0754716981132075,0.0377358490566038,0.0754716981132075,0.0377358490566038,0.0754716981132075,0
"129",1,0,0.134831460674157,0.292134831460674,0.0674157303370786,0.0449438202247191,0.0898876404494382,0.0337078651685393,0.101123595505618,0.0561797752808989,0.112359550561798,0.0674157303370786,0
"130",1,0,0.0414507772020725,0.326424870466321,0.378238341968912,0,0.0103626943005181,0.0414507772020725,0,0.0673575129533679,0.0155440414507772,0.119170984455959,0
"131",1,0,0.238532110091743,0.151376146788991,0.00917431192660551,0.0871559633027523,0.0917431192660551,0.0137614678899083,0.238532110091743,0.0871559633027523,0.073394495412844,0.00917431192660551,0
"132",1,0,0.253012048192771,0.265060240963855,0.0481927710843374,0.036144578313253,0.0843373493975904,0.0120481927710843,0.156626506024096,0.0602409638554217,0.0843373493975904,0,0
"133",1,0,0.711864406779661,0,0,0.0169491525423729,0,0,0.271186440677966,0,0,0,0
"134",1,0,0.193548387096774,0.297912713472485,0.0759013282732448,0.0227703984819734,0.0683111954459203,0.0417457305502846,0.125237191650854,0.096774193548387,0.0588235294117647,0.0189753320683112,0
"135",1,0,0.157534246575342,0.184931506849315,0.0273972602739726,0.0616438356164384,0.136986301369863,0.00684931506849315,0.164383561643836,0.0821917808219178,0.123287671232877,0.0547945205479452,0
"136",1,0,0.150684931506849,0.17351598173516,0.0319634703196347,0.0821917808219178,0.091324200913242,0.0273972602739726,0.159817351598174,0.114155251141553,0.118721461187215,0.0502283105022831,0
"137",1,0,0.117647058823529,0.245098039215686,0.0392156862745098,0.0490196078431373,0.0980392156862745,0.0392156862745098,0.0784313725490196,0.117647058823529,0.117647058823529,0.0980392156862745,0
"138",1,0,0.197183098591549,0.169014084507042,0.00469483568075117,0.0704225352112676,0.0798122065727699,0.0234741784037559,0.234741784037559,0.131455399061033,0.0751173708920188,0.0140845070422535,0
"139",1,0,0.0493273542600897,0.25560538116592,0.130044843049327,0.00448430493273543,0.0852017937219731,0.0582959641255605,0.0582959641255605,0.10762331838565,0.103139013452915,0.147982062780269,0
"140",1,0,0.140845070422535,0.176056338028169,0.0492957746478873,0.0633802816901408,0.0845070422535211,0.0140845070422535,0.147887323943662,0.133802816901408,0.147887323943662,0.0422535211267606,0
"141",1,0,0.753246753246753,0.12987012987013,0,0.012987012987013,0,0,0.103896103896104,0,0,0,0
"142",1,0,0.0560747663551402,0.205607476635514,0.0934579439252336,0.0467289719626168,0.0841121495327103,0.0373831775700935,0.0934579439252336,0.149532710280374,0.149532710280374,0.0841121495327103,0
"143",1,0,0.0714285714285714,0.242857142857143,0.0571428571428571,0.0571428571428571,0.114285714285714,0.0142857142857143,0.114285714285714,0.0857142857142857,0.142857142857143,0.1,0
"144",1,0,0.202108963093145,0.282952548330403,0.0790861159929702,0.0263620386643234,0.0281195079086116,0.0070298769771529,0.137082601054482,0.0913884007029877,0.101933216168717,0.0439367311072056,0
"145",1,0,0.585365853658537,0,0,0.0731707317073171,0,0,0.341463414634146,0,0,0,0
"146",1,0,0.0294117647058824,0.205882352941176,0.166666666666667,0,0.0784313725490196,0.0294117647058824,0.0588235294117647,0.117647058823529,0.186274509803921,0.127450980392157,0
"147",1,0,0.0429447852760736,0.144171779141104,0.0736196319018405,0.0276073619631902,0.156441717791411,0.0736196319018405,0.0766871165644172,0.153374233128834,0.116564417177914,0.134969325153374,0
"148",1,0,0.0358744394618834,0.309417040358745,0.340807174887893,0,0.0179372197309417,0.0134529147982063,0.0179372197309417,0.0717488789237668,0.0582959641255605,0.134529147982063,0
"149",1,0,0.0516431924882629,0.15962441314554,0.0798122065727699,0.0704225352112676,0.131455399061033,0.028169014084507,0.145539906103286,0.0610328638497652,0.197183098591549,0.0751173708920188,0
"150",1,0,0.062992125984252,0.149606299212598,0.062992125984252,0.0393700787401575,0.133858267716535,0.0708661417322835,0.0551181102362205,0.173228346456693,0.125984251968504,0.125984251968504,0
"151",1,0,0.362318840579711,0.128019323671497,0.00241545893719807,0.072463768115942,0.0072463768115942,0,0.318840579710146,0.036231884057971,0.0676328502415458,0.00483091787439614,0
"152",1,0,0.31,0.085,0,0.11,0.045,0,0.32,0.065,0.065,0,0
"153",1,0,0.082089552238806,0.223880597014925,0.0447761194029851,0.0149253731343284,0.0671641791044776,0.0597014925373134,0.141791044776119,0.149253731343284,0.0671641791044776,0.149253731343284,0
"154",1,0,0.121739130434783,0.278260869565218,0.0782608695652174,0.0521739130434783,0.130434782608696,0.0173913043478261,0.139130434782609,0.0782608695652174,0.0695652173913043,0.0347826086956522,0
"155",1,0,0.14406779661017,0.14406779661017,0.0254237288135593,0.11864406779661,0.11864406779661,0,0.194915254237288,0.0932203389830509,0.110169491525424,0.0508474576271186,0
"156",1,0,0.403940886699507,0,0,0.201970443349754,0,0,0.394088669950739,0,0,0,0
"157",1,0,0.0555555555555556,0.222222222222222,0.0722222222222222,0.0388888888888889,0.0888888888888889,0.0777777777777778,0.05,0.177777777777778,0.0666666666666667,0.15,0
"158",1,0,0.197183098591549,0.23943661971831,0.0422535211267606,0.0140845070422535,0.112676056338028,0.028169014084507,0.225352112676056,0.0704225352112676,0.0704225352112676,0,0
"159",1,0,0.416666666666667,0.108333333333333,0,0.0666666666666667,0.00833333333333333,0,0.366666666666667,0.00833333333333333,0.025,0,0
"160",1,0,0.0526315789473684,0.131578947368421,0.236842105263158,0.0263157894736842,0.131578947368421,0.105263157894737,0.0263157894736842,0.105263157894737,0,0.184210526315789,0
"161",1,0,0.0818505338078292,0.348754448398576,0.224199288256228,0.00355871886120996,0.0284697508896797,0.0355871886120996,0.0284697508896797,0.0889679715302491,0.0355871886120996,0.124555160142349,0
"162",1,0,0.119834710743802,0.15702479338843,0.0247933884297521,0.0867768595041322,0.136363636363636,0.012396694214876,0.190082644628099,0.148760330578512,0.0702479338842975,0.0537190082644628,0
